model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
vanilla,actuator_bias,1.1,actuator_bias_1p1,5,-181.31203161589934,406.04630102996384,-131.98781908589916,416.0882230458866,-160.41566345347556,487.05247362092075,-0.08123719954203697,0.15939569365072437
vanilla,actuator_bias,1.3,actuator_bias_1p3,5,-60.46657077228597,516.3734373162981,17.28137156907701,608.1950371241626,59.285459433194504,705.481677248715,-0.05041719391611697,0.2110680555749412
vanilla,actuator_bias,1.5,actuator_bias_1p5,5,-42.15559189735327,378.99047387295354,-129.9508435407326,431.2120292185516,-26.543563180746332,540.6854089849337,-0.045114283800757535,0.17671149875870892
vanilla,actuator_bias,1.7,actuator_bias_1p7,5,-242.8358285306303,217.36791235438992,-422.6126996368665,442.74360145631283,-323.5613932705454,292.4387539815336,-0.09964226665117422,0.08928353460795226
vanilla,actuator_bias,2.0,actuator_bias_2,5,-83.9237495081517,562.6928029855176,109.05719039622882,778.4779613072667,-5.849090506873199,772.7945573428088,-0.045181979629035425,0.21962871715940419
vanilla,actuator_gain,0.5,actuator_gain_0p5,5,-45.64456147298424,492.2949719123183,-60.58208384474583,879.5563710402092,-34.8925884045002,803.0476722824448,-0.04637970557615577,0.21606001558806778
vanilla,actuator_gain,0.6,actuator_gain_0p6,5,-58.191682225945804,418.35314943958525,100.08790368687205,767.3018411105163,-1.6335473047492086,643.2947338252451,-0.035188408636738666,0.17353680511868771
vanilla,actuator_gain,0.7,actuator_gain_0p7,5,-358.07573964056445,436.82306953442793,-472.6151240623477,801.1171540799205,-419.79220894997553,673.2854658516283,-0.15913277759516384,0.21470075826658597
vanilla,actuator_gain,0.8,actuator_gain_0p8,5,-297.0183561434402,439.76410289641757,-291.5444258131196,870.6679325734242,-317.1535901686972,740.3263597106422,-0.12834747166083676,0.21391287443464319
vanilla,actuator_gain,0.9,actuator_gain_0p9,5,-194.21669630799934,283.51530449083947,-38.387295226638436,302.1736741747482,-132.8418806278175,377.06543500624895,-0.07459760285122935,0.12669280852471543
vanilla,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,actuator_gain,1.1,actuator_gain_1p1,5,-276.92077509523034,426.3144877774185,-451.5738411224509,823.8931260656964,-349.7877005604578,761.1123726264057,-0.13362208493668193,0.20180777715688028
vanilla,actuator_gain,1.3,actuator_gain_1p3,5,-229.65827723920773,262.13841630492016,-309.07658267520077,455.6749177577754,-301.7358306763383,376.4931631717308,-0.09678126133414568,0.12047302199995633
vanilla,actuator_gain,1.5,actuator_gain_1p5,5,-226.68289236658148,331.998003491262,-320.2732407816852,719.1446407804015,-229.94837553242388,572.5345555685507,-0.0968404845666886,0.1544370116836827
vanilla,actuator_gain,1.7,actuator_gain_1p7,5,-295.0637288648039,453.94388257593687,-363.62507743475663,880.3960150952563,-326.7300140488963,770.3748381204022,-0.13068343638678628,0.21876965185055433
vanilla,actuator_gain,2.0,actuator_gain_2,5,-348.4682802525258,402.1879472531979,-527.7824097424611,797.439055073414,-470.34127947959075,671.3682458299267,-0.15643862138744383,0.19817204599733493
vanilla,damping,0.5,damping_0p5,5,233.71733644119467,296.4528594585586,86.39031181638765,363.9677104134782,129.28622255290333,353.03441130369686,0.06773495632462175,0.08707654345316754
vanilla,damping,0.6,damping_0p6,5,178.38621407788895,249.55194208069068,-2.737564220832792,210.93283724053776,49.11400384918793,191.74960528963248,0.05026017500117978,0.0678616353475812
vanilla,damping,0.7,damping_0p7,5,278.03935309961525,376.45191476140025,206.1289363591008,508.4334362881033,229.41587825131597,457.488368396233,0.06942708919507741,0.1137095689091539
vanilla,damping,0.8,damping_0p8,5,198.83135499840327,446.79277902279443,222.49016749362983,821.1916808103612,198.41144333388598,653.1970448039226,0.04149924523141286,0.15235154336147885
vanilla,damping,0.9,damping_0p9,5,59.50105706668273,450.0698614844868,-205.2981118820657,604.9056943853075,-69.64110149342491,529.9830939807297,-0.008310864722314243,0.14396933260400618
vanilla,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,damping,1.1,damping_1p1,5,208.99955166333112,203.89746586332137,77.28195877200542,267.0382169062906,134.9527884581184,163.11729116597618,0.059930464069817835,0.062290405933320685
vanilla,damping,1.3,damping_1p3,5,248.16905210957128,423.2024683866018,101.42898031362911,444.55095137938844,149.07255673596987,457.43091992828596,0.05459134723583179,0.12191390447557472
vanilla,damping,1.5,damping_1p5,5,121.66936272098351,434.1144991617274,-71.27626705781968,552.427286294165,-58.77679548995743,558.4549626235555,0.02408952805829632,0.17580099634822483
vanilla,damping,1.7,damping_1p7,5,292.1996583994699,272.0176132293503,267.44522432233623,223.10331284881383,231.31883050885418,257.60148460771103,0.09233605931931398,0.07074848160340938
vanilla,damping,2.0,damping_2,5,414.3419457480459,257.31711280461576,269.3177769133568,429.8025844921757,364.382757315925,239.0863864362168,0.12703447100206375,0.05735832147557339
vanilla,friction,0.5,friction_0p5,5,1947.872630679898,531.1758478394969,2332.484409323839,978.2779127199567,2244.649088519197,825.0881256684094,0.6750614026933857,0.11174782544906552
vanilla,friction,0.6,friction_0p6,5,1728.5164691535163,585.1399679463863,2192.3447710832093,925.2593718744195,2075.443418205717,811.3404631038968,0.5971893457468365,0.15090470386633983
vanilla,friction,0.7,friction_0p7,5,1307.9640159330443,474.08562228375473,1734.4714763465993,622.7761917709157,1578.823824077431,514.0356206038191,0.46791361331920694,0.16977537782071395
vanilla,friction,0.8,friction_0p8,5,1007.2428272704153,267.25609361962927,1335.4191100355251,383.0771073874924,1218.8376009754202,197.06832546498563,0.3661714708589884,0.12044988387842014
vanilla,friction,0.9,friction_0p9,5,445.70848726347697,452.3117520368689,593.0832120484602,690.51015087956,588.1536356079462,620.327208827617,0.13837007550044372,0.1223267180841397
vanilla,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,friction,1.1,friction_1p1,5,-46.86593752560602,731.1934162612845,72.58531140379164,1338.816020199353,38.06929670634918,1135.6572168894315,-0.06873801110966875,0.2945218265055842
vanilla,friction,1.3,friction_1p3,5,349.2407440643024,1143.6480918484554,487.82197422359195,1326.8609320929434,456.15511945768674,1224.2669354300444,0.0673325416223292,0.374889936229522
vanilla,friction,1.5,friction_1p5,5,1283.608778913831,851.6863216257788,1652.902678212768,1116.848339664634,1506.8854377946473,999.4141567414116,0.4154739884891729,0.2245588170859917
vanilla,friction,1.7,friction_1p7,5,1991.4329728321918,743.0909289659205,2275.9173707458704,1085.4565548013934,2223.108484332976,985.9821960231493,0.6700764928380407,0.11589843056034003
vanilla,friction,2.0,friction_2,5,2382.549765684301,848.2332675771006,2581.6132174979202,1183.2672325071853,2523.3712565658157,1063.5858730094078,0.8006376086083467,0.09475311434099183
vanilla,mass,0.5,mass_0p5,5,-89.46477841849659,397.8614015542112,-270.5299638216443,647.2620189825219,-137.50106691030268,603.3671399608903,-0.049932013095843164,0.1638229037072916
vanilla,mass,0.6,mass_0p6,5,-130.79243743364273,319.61784533964106,-473.7849859881659,607.0303427197666,-221.26424973645595,555.1378134694801,-0.06425592323339245,0.13997902725566969
vanilla,mass,0.7,mass_0p7,5,-230.1160314293718,300.0972517311188,-263.1362629424144,454.1892666245428,-259.88292937188504,409.36442638954054,-0.08419979552782152,0.11757841231973766
vanilla,mass,0.8,mass_0p8,5,-229.15004085119523,366.7710730798239,-374.2535260280423,556.6006705471509,-326.2458391973982,502.929052979904,-0.08517568916412833,0.14255924734044703
vanilla,mass,0.9,mass_0p9,5,-248.42117022848083,366.7512163349998,-446.93313008048136,689.9053133794014,-317.1049303688872,544.3287983655945,-0.10182452199412059,0.14610841005314323
vanilla,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,mass,1.1,mass_1p1,5,-154.16753504849476,249.76431582988542,-160.24586110922328,233.1441448640615,-178.84308875816888,223.3142693024331,-0.04578151240604321,0.08383225445890698
vanilla,mass,1.3,mass_1p3,5,-347.12775520485997,245.72371238400572,-506.14933059181885,451.37336280828214,-424.6767778066493,354.7712213632891,-0.14593010684597002,0.11743624423610077
vanilla,mass,1.5,mass_1p5,5,-473.6643391964455,381.33280848599696,-537.5533994456955,600.8223519744595,-542.5990948456943,490.55256839217674,-0.18252703567557166,0.15343523340128382
vanilla,mass,1.7,mass_1p7,5,-272.79679357183215,343.0272814846906,-341.3147160118472,641.1985533853074,-329.28945117540695,519.5115226023809,-0.12055017902705287,0.14328056326275648
vanilla,mass,2.0,mass_2,5,-412.2736820523898,271.663435646629,-559.7257526526923,538.1741627588596,-517.9816138087024,414.39689202010635,-0.15811975648497048,0.09913372496916674
vanilla,obs_noise,0.5,obs_noise_0p5,5,-138.0720483044025,74.87968733021009,-100.20833693053409,59.7920804340344,-103.70230727713795,59.89481681204376,-0.39113660450552035,0.19932263844858267
vanilla,obs_noise,0.6,obs_noise_0p6,5,-61.06073351732065,27.757414725925173,-37.71561419146961,21.924095690491928,-39.82267199334043,24.03769271026851,-0.17501245177436223,0.08087557980291903
vanilla,obs_noise,0.7,obs_noise_0p7,5,-35.58896267757591,34.708752454044955,-19.092623726225998,28.42182570183534,-27.264819443473527,28.35408916779481,-0.10337350758449126,0.0981561848068144
vanilla,obs_noise,0.8,obs_noise_0p8,5,-11.739478568343236,13.655096248598696,-8.210880861161673,18.94643960788025,-5.696485659662779,17.15257127071823,-0.036333187057028114,0.0401114163343706
vanilla,obs_noise,0.9,obs_noise_0p9,5,6.99339971421615,18.738395395994896,9.035689316643323,27.788367126728385,3.9974434864807336,20.628174828795615,0.018123548139516797,0.0530157401381782
vanilla,obs_noise,1.0,obs_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,obs_noise,1.1,obs_noise_1p1,5,22.004037689459757,33.590534582816005,19.970087399682065,34.45074480589789,21.61562726817898,30.935545969063764,0.05805160127811415,0.09054727014268983
vanilla,obs_noise,1.3,obs_noise_1p3,5,34.95196176167815,28.767490117507098,33.27965329216996,19.77653971708897,36.52148908139175,18.95226774902607,0.09797326780773123,0.07615994144342222
vanilla,obs_noise,1.5,obs_noise_1p5,5,62.214309978848334,42.431790312672135,42.5563054673497,39.70715620704572,50.77221519988992,43.687175990239226,0.17226334244999664,0.11455049501272524
vanilla,obs_noise,1.7,obs_noise_1p7,5,85.93676977046225,35.9379327148546,71.19883102638106,49.109234637756,75.03158432970164,46.8358339469634,0.2397798249967864,0.09262105208841981
vanilla,obs_noise,2.0,obs_noise_2,5,108.9265962146653,62.79480497766407,93.72388899015598,92.4589557765406,102.35525652734707,85.66703154881624,0.30933147084353413,0.1654440238288464
vanilla,reward_noise,0.5,reward_noise_0p5,5,-186.52929279433278,224.23815159864108,-227.5578169570013,433.66606470132746,-162.55049881012164,282.6847599252375,-0.08543784164746954,0.10313517396998914
vanilla,reward_noise,0.6,reward_noise_0p6,5,-175.7057550862068,208.24559713371534,-358.5906145510083,487.45480363780626,-226.86828018417677,375.2445048155153,-0.08704121397898072,0.0943327304982674
vanilla,reward_noise,0.7,reward_noise_0p7,5,-214.55588145968446,459.85259404433845,-295.61272275566756,781.606567706559,-224.99344899918893,684.9157777296341,-0.10793654503237086,0.14996067637910288
vanilla,reward_noise,0.8,reward_noise_0p8,5,-102.49283902714146,330.5847025087441,-348.4301047343771,461.3276770621787,-167.95000998927952,432.8072594134278,-0.07433330755591075,0.15079684325081663
vanilla,reward_noise,0.9,reward_noise_0p9,5,-108.1692238342564,525.9512330801357,77.64206433466397,965.2749167514764,-55.677291719381444,691.2254427344798,-0.0827339452361453,0.20214132505871732
vanilla,reward_noise,1.0,reward_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,reward_noise,1.1,reward_noise_1p1,5,-159.72492076190005,204.07278924528143,-320.49058896957627,341.0215124690718,-156.9665917500237,313.2656190851587,-0.0842715922969166,0.1063892706272289
vanilla,reward_noise,1.3,reward_noise_1p3,5,-170.55014647246503,217.83910181324083,-281.94265575951874,460.58405841447535,-234.11278743915278,464.7504338054522,-0.07909219350842148,0.09892284726140405
vanilla,reward_noise,1.5,reward_noise_1p5,5,21.541630924434866,297.9219707574095,-9.201311894756419,723.7569318279295,32.772994398128596,519.4689266918131,-0.0190262766436309,0.1287586290573228
vanilla,reward_noise,1.7,reward_noise_1p7,5,275.28556492986877,361.19137514124714,443.88452127722775,630.9870768593213,447.18028357129606,524.5541678401215,0.07004646615716574,0.14534175736735438
vanilla,reward_noise,2.0,reward_noise_2,5,35.28892374754228,227.70315742024943,-37.22691993942758,499.91388811466993,129.4751989072492,370.7538984759298,-0.0004811085010969496,0.07392918265601074
