baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p05,reward_noise,1.1,reward_noise_1p1,5,491.34545337248375,395.5111157555928,270.47419441196143,407.31550966304934,369.65036519210014,570.2898237075308
vanilla,a3p05,reward_noise,1.3,reward_noise_1p3,5,-123.09580377525685,71.22571450485808,-240.84817536397185,240.78155924595455,-185.27181471224253,182.89490132701866
vanilla,a3p05,reward_noise,1.5,reward_noise_1p5,5,25.868989704307115,310.42170373726344,-72.30109320154898,676.1229850478861,-93.43000580155676,361.4886707497837
vanilla,a3p05,reward_noise,1.7,reward_noise_1p7,5,92.24799585375126,354.5773340125921,-85.05281010161798,569.8634801101335,6.86219186761914,508.843404560959
vanilla,a3p05,reward_noise,2.0,reward_noise_2,5,122.80525097566661,365.48852441885134,-81.4820407054896,337.71065507721386,90.01733073415399,327.7419401077684
vanilla,a3p10,actuator_gain,0.5,actuator_gain_0p5,5,-38.7043513192602,406.67734857620235,-241.8517659791531,606.5168538895205,-104.15297135709184,527.130560885886
vanilla,a3p10,actuator_gain,0.6,actuator_gain_0p6,5,-19.641874561075564,405.62512558009627,-222.0815575414336,603.0417075132073,-86.02697649165466,526.3537358839085
vanilla,a3p10,actuator_gain,0.7,actuator_gain_0p7,5,24.99247930698216,398.9845821331176,-183.79658726089306,598.1494359049054,-41.81659351405356,519.1253285728135
vanilla,a3p10,actuator_gain,0.8,actuator_gain_0p8,5,66.75760864126646,375.27705422100485,-146.48683221794766,564.8198215523513,-12.105215124859251,473.1881524824702
vanilla,a3p10,actuator_gain,0.9,actuator_gain_0p9,5,32.20424921402382,646.2078799223054,54.10158640809159,855.0174248656425,148.40114177565584,737.2760085963187
vanilla,a3p10,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,actuator_gain,1.1,actuator_gain_1p1,5,58.64715786437455,200.14792665990495,-94.70578043902974,264.4958000871645,22.437905364524248,255.14557726300396
vanilla,a3p10,actuator_gain,1.3,actuator_gain_1p3,5,-55.64381976874597,987.2896727970012,-246.46132764756084,1800.711650699132,-102.23242576128109,1440.3586634355572
vanilla,a3p10,actuator_gain,1.5,actuator_gain_1p5,5,52.630431009931364,985.7685367709728,-136.50248502459644,1374.0907149793193,39.680171124526396,1321.6979117525052
vanilla,a3p10,actuator_gain,1.7,actuator_gain_1p7,5,-333.157076022061,620.2228092384895,-531.4718366146308,900.8262245960227,-379.8372721987157,726.6886270103423
vanilla,a3p10,actuator_gain,2.0,actuator_gain_2,5,-166.4109898136848,426.8109239477285,-348.39599732530115,634.4902172787533,-213.1880277382915,535.2603627196368
vanilla,a3p10,damping,0.5,damping_0p5,5,323.77730587279166,514.1182164826747,154.7233506103894,986.3698730878597,277.90612680293344,761.4983914687812
vanilla,a3p10,damping,0.6,damping_0p6,5,135.512971013224,287.9136245759201,-102.16317266471624,300.4596992911669,8.932978729139995,304.5935127165615
vanilla,a3p10,damping,0.7,damping_0p7,5,382.14856034172607,411.625525190058,284.6466403041162,556.7285679498759,351.8484254714554,455.7085364211324
vanilla,a3p10,damping,0.8,damping_0p8,5,405.9191142160188,458.3423816783021,287.9023019505582,1052.6093904278252,401.6458301446554,763.5903155167562
vanilla,a3p10,damping,0.9,damping_0p9,5,61.54570664378589,622.1622742910381,-415.432067600723,1094.336349440596,-164.8276544111307,863.3128693991835
vanilla,a3p10,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,damping,1.1,damping_1p1,5,92.44535698215805,641.9702785527559,-142.7583641711849,827.0071254121498,-30.094780576675657,812.4221585213052
vanilla,a3p10,damping,1.3,damping_1p3,5,355.0231106291437,640.7713249226223,26.236785010369566,983.8807955278729,216.06353932093788,828.1456159810609
vanilla,a3p10,damping,1.5,damping_1p5,5,211.32839532054192,503.3249995435497,68.48505799397071,759.0395600446893,30.81541917121922,708.8609959796885
vanilla,a3p10,damping,1.7,damping_1p7,5,213.60856782520113,548.6544236683619,164.65965349137713,427.87814173718755,130.50926239946597,523.6560364658063
vanilla,a3p10,damping,2.0,damping_2,5,496.60412530749227,500.37490010599885,317.87610347906815,895.0686217453436,483.8638620880344,668.7600355917576
vanilla,a3p10,friction,0.5,friction_0p5,5,60.08125681509155,369.5885973194952,253.20693000622882,699.0837284804965,147.26249994338133,414.7320053548966
vanilla,a3p10,friction,0.6,friction_0p6,5,179.19665401685816,689.6924540741987,333.8938414398015,673.4515853550167,312.3120090225831,684.1738904376967
vanilla,a3p10,friction,0.7,friction_0p7,5,440.50532895932736,888.6391004844268,919.3845874124345,706.0416965088423,609.8262376444216,854.4607300136313
vanilla,a3p10,friction,0.8,friction_0p8,5,456.12014848416027,447.56468385805516,751.5803168644024,227.11722009293266,553.4190314213727,359.7543646837044
vanilla,a3p10,friction,0.9,friction_0p9,5,362.03747377100143,569.9993570798288,720.6349978978785,970.8164706444039,624.8666271746272,850.3701102246541
vanilla,a3p10,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,friction,1.1,friction_1p1,5,8.9752299818967,841.6319401359498,420.8850086118226,1637.7145339398107,243.4104065899418,1346.2817740731896
vanilla,a3p10,friction,1.3,friction_1p3,5,0.3656542547685149,515.8879442856202,321.3114360277315,1012.6447985983665,216.46722949201884,766.6550309262439
vanilla,a3p10,friction,1.5,friction_1p5,5,887.4136238507897,754.9347957289941,1667.156757314789,1273.790173348698,1286.0893738474633,1110.4884239395412
vanilla,a3p10,friction,1.7,friction_1p7,5,755.2652074809937,992.3752282697869,894.7383323397092,1770.5480476831472,841.8586499981517,1473.5702692344667
vanilla,a3p10,friction,2.0,friction_2,5,233.49811647395472,1077.728544299883,276.09081017792687,1621.7602784318863,220.70609628705787,1368.662792700961
vanilla,a3p10,mass,0.5,mass_0p5,5,-258.0578246754702,545.6329232040237,-89.2470692598608,611.2705240884854,-228.61573743326363,443.8124917244223
vanilla,a3p10,mass,0.6,mass_0p6,5,-405.7106469709868,978.4821486739496,-505.63792811779274,1360.4098124098666,-505.69491915782675,1104.6309637604559
vanilla,a3p10,mass,0.7,mass_0p7,5,428.9340435232336,1039.0640281739834,840.687406144773,1647.7167477508883,568.3565148390624,1449.9954656345817
vanilla,a3p10,mass,0.8,mass_0p8,5,241.87648239191373,954.7954267162121,522.9153853018097,1477.8295735403656,317.3889958987485,1294.269141477263
vanilla,a3p10,mass,0.9,mass_0p9,5,-43.03703525511569,650.611000918923,135.262489328236,665.7842306204348,14.595089005275804,834.907030476617
vanilla,a3p10,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,mass,1.1,mass_1p1,5,267.3181882703611,546.990537439924,497.23291162245243,1040.5861404419434,367.0952216997597,800.616091645747
vanilla,a3p10,mass,1.3,mass_1p3,5,132.07215511442286,493.431548984037,214.01940435865822,783.570361172315,134.86659524871203,649.2919611468749
vanilla,a3p10,mass,1.5,mass_1p5,5,70.91725117196856,539.9853579180199,180.9513963120633,856.5935350276121,84.46065063166425,721.463360861303
vanilla,a3p10,mass,1.7,mass_1p7,5,39.17767031589183,531.4599929046746,149.74260166580356,861.9135045569602,54.27051858864538,718.0137845474293
vanilla,a3p10,mass,2.0,mass_2,5,7.143469552770012,522.3399263844909,114.69329650319374,848.7604073822384,19.95494904096854,710.1629657524155
vanilla,a3p10,obs_noise,0.5,obs_noise_0p5,5,174.25495521842453,91.17021137499268,136.22034202897038,43.19366526811183,165.86782547914186,60.09872084923345
vanilla,a3p10,obs_noise,0.6,obs_noise_0p6,5,73.36743164791656,42.89239414606779,50.500119274646295,32.133032158109195,55.98124119771141,30.042391733935933
vanilla,a3p10,obs_noise,0.7,obs_noise_0p7,5,21.661192243754773,42.46576991481219,17.868062702241776,50.3437721806662,24.553863399003014,40.272207268613066
vanilla,a3p10,obs_noise,0.8,obs_noise_0p8,5,39.126133785204004,35.87320058664411,16.26510929524966,44.82674066087012,30.68975376301348,38.157261502949055
vanilla,a3p10,obs_noise,0.9,obs_noise_0p9,5,10.720421529820078,29.13036271415505,11.203323507071763,20.980416339766837,21.608435076027558,21.610592353186963
vanilla,a3p10,obs_noise,1.0,obs_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,obs_noise,1.1,obs_noise_1p1,5,16.43911879596473,61.37176224190508,2.2942565116684364,72.42955787438015,-2.1146288184203854,71.03767168831557
vanilla,a3p10,obs_noise,1.3,obs_noise_1p3,5,-8.797361250593218,74.73645108236926,-41.775735792267575,144.4656972110304,-18.85326131047426,98.92449547766695
vanilla,a3p10,obs_noise,1.5,obs_noise_1p5,5,-40.88582709151207,73.26159020880196,-64.81013415290373,154.5424010423877,-53.656923516824406,129.42669647121932
vanilla,a3p10,obs_noise,1.7,obs_noise_1p7,5,-25.807793502685918,76.99779009935735,-61.88320986519492,160.6923624555955,-51.77488941862107,129.0428413159945
vanilla,a3p10,obs_noise,2.0,obs_noise_2,5,-43.38466603453975,78.03875660783422,-44.08968946564954,167.52250721785157,-50.07924489072356,124.03956208797533
vanilla,a3p10,reward_noise,0.5,reward_noise_0p5,5,72.00531519138322,364.27990503769905,309.46784153575265,662.8033481958113,216.92043330487127,564.1532905827052
vanilla,a3p10,reward_noise,0.6,reward_noise_0p6,5,535.1167291396081,372.9512375448485,500.5595238793227,669.4968728772303,612.6362784259015,524.9966617044344
vanilla,a3p10,reward_noise,0.7,reward_noise_0p7,5,130.02559674147506,507.78781140478264,335.13235793632896,1187.9392234643415,325.40200611707854,766.2322741670619
vanilla,a3p10,reward_noise,0.8,reward_noise_0p8,5,119.98696028168933,664.0825857413752,421.8217608090311,1029.7698721740055,338.63898165099056,835.1777754315116
vanilla,a3p10,reward_noise,0.9,reward_noise_0p9,5,-314.88985666184396,202.06979609026206,-478.4849901891541,367.9793612707493,-408.5092778879325,374.58908441477
vanilla,a3p10,reward_noise,1.0,reward_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,reward_noise,1.1,reward_noise_1p1,5,92.10105475243768,275.8128942632171,163.5878585209166,388.55172268776954,161.95123208400264,466.60218815852096
vanilla,a3p10,reward_noise,1.3,reward_noise_1p3,5,-6.301503339171541,410.84128613389134,123.12641685589406,931.6764262949187,89.19949792122675,557.5306992748547
vanilla,a3p10,reward_noise,1.5,reward_noise_1p5,5,131.34654624829736,337.7294106407632,397.8625005901205,742.2926550344409,205.10571062419962,468.4134360195366
vanilla,a3p10,reward_noise,1.7,reward_noise_1p7,5,-152.43213374080568,295.69569854358826,-192.36561563541153,730.7746225302212,-178.19744264097812,523.0139745525149
vanilla,a3p10,reward_noise,2.0,reward_noise_2,5,192.0403241387563,218.33651431178725,-77.99861998746628,215.1298397664688,140.8535772309123,235.1175160227876
vanilla,a3p20,actuator_gain,0.5,actuator_gain_0p5,5,651.2171827937924,889.7559995721647,640.6550584180861,1249.958163117659,716.5891996786469,1093.0765032292081
vanilla,a3p20,actuator_gain,0.6,actuator_gain_0p6,5,649.6561648221166,894.0286062553458,636.5990185758034,1252.3481998948603,710.5899258806828,1095.3546546108805
vanilla,a3p20,actuator_gain,0.7,actuator_gain_0p7,5,676.2728413596651,877.1235738799058,669.1269674829531,1233.6487783482035,744.2660826819919,1076.6731904613991
vanilla,a3p20,actuator_gain,0.8,actuator_gain_0p8,5,684.2512810957991,862.1570572553942,671.4515418446824,1218.1298652826147,747.3246263657601,1063.4743736803102
vanilla,a3p20,actuator_gain,0.9,actuator_gain_0p9,5,275.21094962909456,715.1650176539931,567.9285395701806,1079.1129184904682,596.998557328308,907.7224886046002
vanilla,a3p20,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,actuator_gain,1.1,actuator_gain_1p1,5,-150.485009058789,218.00319059040976,-360.7090277122148,515.6842343049659,-300.3596508378351,279.82480272920753
vanilla,a3p20,actuator_gain,1.3,actuator_gain_1p3,5,182.1257782466056,429.7880147617851,243.875265373533,1045.3729483548632,372.1177879577805,823.4433525615689
vanilla,a3p20,actuator_gain,1.5,actuator_gain_1p5,5,234.14321238550139,834.0523250365892,596.9364917481469,1070.1077500639444,496.181948577086,945.1195691421391
vanilla,a3p20,actuator_gain,1.7,actuator_gain_1p7,5,420.2905074513812,672.9330853797933,569.3643413252448,761.9170702594547,622.1731923387199,686.1997353672676
vanilla,a3p20,actuator_gain,2.0,actuator_gain_2,5,667.1917138019897,744.1955302634307,653.6801073160912,1060.4682266675343,717.1490505848345,910.7756185404403
vanilla,a3p20,damping,0.5,damping_0p5,5,152.42405876473168,234.39178591522042,-8.395867828226347,381.51560282503465,96.03700273972629,356.44806494487005
vanilla,a3p20,damping,0.6,damping_0p6,5,281.53151414609727,262.4902701222649,167.82726766222308,265.60681376718503,183.1911089910265,253.19029794867376
vanilla,a3p20,damping,0.7,damping_0p7,5,282.40238568490423,429.54648932499924,277.5762253251784,577.5378406997394,245.82472691000163,466.6988036973111
vanilla,a3p20,damping,0.8,damping_0p8,5,105.7318306997201,620.473599832678,197.50877898188236,939.1311595926088,99.39290432984357,893.5854881724373
vanilla,a3p20,damping,0.9,damping_0p9,5,76.45973146065839,472.41936486945656,-123.46310069655374,653.7958904747709,-37.91148878677941,566.7846291402054
vanilla,a3p20,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,damping,1.1,damping_1p1,5,184.28241312882338,287.0566657830855,44.68738071218545,318.7939504360668,72.46762431453051,353.5645981627099
vanilla,a3p20,damping,1.3,damping_1p3,5,169.52857857262728,476.2160932067111,118.90368449656862,462.2069914853223,97.16122345057515,605.3417609704605
vanilla,a3p20,damping,1.5,damping_1p5,5,37.11298291407743,333.9600415782844,-211.19086951917552,581.3717862923828,-185.07287157133442,591.332424975353
vanilla,a3p20,damping,1.7,damping_1p7,5,241.3191938663962,264.53645902788475,177.9027169040987,215.48878089587402,164.97355587903888,249.84451589029848
vanilla,a3p20,damping,2.0,damping_2,5,208.4756255803928,398.76910766994297,-12.850919772773295,630.7847191233442,101.48334636883847,532.1026926261318
vanilla,a3p20,friction,0.5,friction_0p5,5,387.492328465112,746.5867982854157,663.7830525068487,1269.2964589248938,657.6263197435998,1131.0543100020068
vanilla,a3p20,friction,0.6,friction_0p6,5,404.6155556669074,567.4294179780162,775.5805230770645,1039.648669456064,735.784794678452,959.2739074688567
vanilla,a3p20,friction,0.7,friction_0p7,5,326.56406320096005,536.8234962867755,645.8984405157235,666.915260759499,579.9791876477627,638.8906062268376
vanilla,a3p20,friction,0.8,friction_0p8,5,404.29607751589435,364.3787099898857,562.413844762553,533.280290563311,552.4474200608145,459.7908992910386
vanilla,a3p20,friction,0.9,friction_0p9,5,112.14057737129288,154.160116272233,257.2238324039192,443.3904777010854,284.327814876412,396.54149291373614
vanilla,a3p20,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,friction,1.1,friction_1p1,5,179.760576123039,956.1904449181696,440.0974023903911,1616.9727664752238,357.4864848319432,1406.1667735196415
vanilla,a3p20,friction,1.3,friction_1p3,5,75.94518600172304,1379.8756539417454,196.62658704178148,1461.4549576696934,222.5378792449565,1463.2268372340216
vanilla,a3p20,friction,1.5,friction_1p5,5,880.6301235383391,1026.9528950422593,1208.1429395712116,986.7909468382334,1150.1267045334196,972.1239599111286
vanilla,a3p20,friction,1.7,friction_1p7,5,1247.6168006788544,319.98305562637375,1445.5769560964723,462.5994841684728,1479.7020245922888,331.1567855505451
vanilla,a3p20,friction,2.0,friction_2,5,876.1814625048224,1027.781060711964,907.0168568710269,1588.4545366741866,937.8446978652468,1472.0714866605178
vanilla,a3p20,mass,0.5,mass_0p5,5,688.7905251994347,897.1581797130226,948.186958326133,1101.1902158655323,808.7300256636657,1130.5523980550759
vanilla,a3p20,mass,0.6,mass_0p6,5,435.46096459062767,895.2722589862539,499.7775826087307,895.7394601944347,485.9529421354984,839.0208201108105
vanilla,a3p20,mass,0.7,mass_0p7,5,562.7668071956285,942.4909735625145,914.1909801829208,1074.6912513966215,741.0467463101705,1129.6608329729888
vanilla,a3p20,mass,0.8,mass_0p8,5,311.2618559169512,1014.0433992754643,569.579098631269,1431.4205692760224,402.60083652456973,1354.3451684851098
vanilla,a3p20,mass,0.9,mass_0p9,5,58.29215785300839,760.3475707428063,-158.19580885894143,1018.8821705323049,-75.6390722967999,1054.0353428986211
vanilla,a3p20,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,mass,1.1,mass_1p1,5,565.1095760648848,850.6204209503197,919.839295776171,1245.392984444433,799.1495596053712,1174.4465339098745
vanilla,a3p20,mass,1.3,mass_1p3,5,880.8268512445029,1004.2366639668458,1051.2966616922545,1468.5057464722743,966.2261314355325,1408.3212414148422
vanilla,a3p20,mass,1.5,mass_1p5,5,824.9228509436198,984.8696075700409,1004.8521482383807,1465.8125689371695,911.1180114357561,1387.8088693680102
vanilla,a3p20,mass,1.7,mass_1p7,5,803.7883080394528,997.6249758573509,981.1762879197613,1482.6947396185865,886.0818337297558,1403.444038618232
vanilla,a3p20,mass,2.0,mass_2,5,798.6474574681556,996.0723454445589,979.3921181766455,1479.1860255101014,884.1542281762222,1401.3635190425118
vanilla,a3p20,obs_noise,0.5,obs_noise_0p5,5,52.640540510345105,17.837792483203994,62.816716881952324,48.48177565018255,61.78946145262074,25.960751240009717
vanilla,a3p20,obs_noise,0.6,obs_noise_0p6,5,26.26052252815841,53.54314537849441,16.442255881542064,52.87510361674897,22.738389560598648,52.05764523684014
vanilla,a3p20,obs_noise,0.7,obs_noise_0p7,5,6.0573210222722995,44.2295180436024,-3.7206159721880683,27.152628084585025,-2.514359451634823,36.37593444912133
vanilla,a3p20,obs_noise,0.8,obs_noise_0p8,5,9.484728115754809,63.67140645638319,7.361139303149059,47.47378206095847,9.786077671025918,52.51351267308188
vanilla,a3p20,obs_noise,0.9,obs_noise_0p9,5,-8.004304605406537,49.785393011186365,-9.014049419141838,25.50852442979503,-6.691221102564009,35.23583894724758
vanilla,a3p20,obs_noise,1.0,obs_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,obs_noise,1.1,obs_noise_1p1,5,-0.8331779056664971,45.286322678343396,2.8878749971835305,28.203930968138227,-9.42991829712156,27.59496957947199
vanilla,a3p20,obs_noise,1.3,obs_noise_1p3,5,-31.652333633744814,100.74459332477171,-59.26840173947636,100.69741688860238,-63.99083905221819,99.67963922835801
vanilla,a3p20,obs_noise,1.5,obs_noise_1p5,5,-35.31007674576518,66.21045877505534,-74.94523677533878,46.4651438343849,-65.21481686254367,59.62742455748025
vanilla,a3p20,obs_noise,1.7,obs_noise_1p7,5,-61.51099945997688,86.8556835853842,-134.5819282012865,97.84460810271983,-112.76284947058488,77.06743578444892
vanilla,a3p20,obs_noise,2.0,obs_noise_2,5,-73.32997906263253,111.65015887438494,-94.64302801043809,118.7819722692263,-102.61717196400154,114.87072282809217
vanilla,a3p20,reward_noise,0.5,reward_noise_0p5,5,-28.843938353727708,247.24701501301908,156.9978301353311,345.50333783545307,37.85918131133017,383.62262875475324
vanilla,a3p20,reward_noise,0.6,reward_noise_0p6,5,203.1425764023549,175.11879531152627,144.32216418898776,463.82696106461583,212.93379092110385,225.4618303231758
vanilla,a3p20,reward_noise,0.7,reward_noise_0p7,5,22.789113658682776,421.55876343219245,-89.7306305977238,493.96768869865105,53.49974063645593,516.3732133471364
vanilla,a3p20,reward_noise,0.8,reward_noise_0p8,5,-30.75773448108371,355.42434607588245,-52.16502550223849,303.3732432813494,5.449336746024528,461.742268109465
vanilla,a3p20,reward_noise,0.9,reward_noise_0p9,5,-296.4778228456786,246.6661788487033,-464.8393205192463,544.3393739358372,-439.44280491123493,393.7203013656221
vanilla,a3p20,reward_noise,1.0,reward_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,reward_noise,1.1,reward_noise_1p1,5,173.7449482774197,279.5232069120535,108.29998836441219,234.1093272374387,100.25577077469734,355.95638158408116
vanilla,a3p20,reward_noise,1.3,reward_noise_1p3,5,-98.20701848820609,157.78339516916537,-128.82071288400707,265.38265808673566,-152.98924558169688,185.44809125749845
vanilla,a3p20,reward_noise,1.5,reward_noise_1p5,5,61.13056192376716,282.56222165521234,159.87563059799982,603.1968497588894,60.141909968185,344.6557979030036
vanilla,a3p20,reward_noise,1.7,reward_noise_1p7,5,-86.06979358961499,336.6089582734685,-220.29894300927975,656.6551077305672,-262.3263857121159,468.5235832669828
vanilla,a3p20,reward_noise,2.0,reward_noise_2,5,117.9701217243975,291.4461375961869,-8.18144151266315,295.32124166777714,25.90564471081161,225.1507059215865
vanilla,a3p50,actuator_gain,0.5,actuator_gain_0p5,5,326.9246965224436,326.0344846697246,341.2557489544348,281.43165593028993,382.3585147316678,293.8883623488478
vanilla,a3p50,actuator_gain,0.6,actuator_gain_0p6,5,336.4817381529737,330.07036525132185,349.5717534217853,295.00782827991,388.3129957487213,304.093251717622
vanilla,a3p50,actuator_gain,0.7,actuator_gain_0p7,5,387.9610356377971,311.4991047021132,408.54956750835436,272.2604584387117,447.3224758172464,274.61913988175013
vanilla,a3p50,actuator_gain,0.8,actuator_gain_0p8,5,427.0137188440175,240.58005191783244,419.63913117754475,191.8340968355875,478.1872511425921,202.65435254231514
vanilla,a3p50,actuator_gain,0.9,actuator_gain_0p9,5,88.98348092366487,533.0543307310519,354.3801216087525,201.29815645251497,375.90886065420455,285.2045224490745
vanilla,a3p50,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,actuator_gain,1.1,actuator_gain_1p1,5,-234.64474126582292,558.4805336961585,-418.95356222064186,976.2894712572412,-383.2013719126833,794.9528181948435
vanilla,a3p50,actuator_gain,1.3,actuator_gain_1p3,5,-698.0212170775618,759.9830850787872,-839.6626337612164,1159.7754271266037,-742.5125304272444,969.2371624436365
vanilla,a3p50,actuator_gain,1.5,actuator_gain_1p5,5,-543.3554301982128,678.0075310958825,-326.89594971315285,940.5156849900218,-352.55300252622385,924.3338239408598
vanilla,a3p50,actuator_gain,1.7,actuator_gain_1p7,5,-314.002493532755,526.9804361640909,-67.46874377049627,825.2959175169829,-76.1557832249653,701.1217419772164
vanilla,a3p50,actuator_gain,2.0,actuator_gain_2,5,104.8874998939788,226.2784673304534,212.48227047911556,338.4456214330359,238.6019787844673,262.56552204171294
vanilla,a3p50,damping,0.5,damping_0p5,5,205.10809413909033,326.3146404996208,-24.44605884520247,294.56191775652326,36.06687334668236,273.9572512449223
vanilla,a3p50,damping,0.6,damping_0p6,5,152.27421552607683,334.4433121781024,10.634823122800617,265.81750023792875,15.280549120193792,214.90188483328168
vanilla,a3p50,damping,0.7,damping_0p7,5,207.8920197266754,497.6104275635149,2.203769566189794,679.9622817937017,70.41917271832622,471.2460720096013
vanilla,a3p50,damping,0.8,damping_0p8,5,241.7436850314234,460.769794444903,256.7664323121629,925.8856392911101,180.6238293894709,725.4796445121074
vanilla,a3p50,damping,0.9,damping_0p9,5,135.00848620503552,538.8693989810293,-197.7152387152998,727.5749859199163,-54.599792089791165,576.510833963647
vanilla,a3p50,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,damping,1.1,damping_1p1,5,144.15515850574758,281.0497912757308,-57.2548934602291,407.0586195802109,-11.349050321842332,279.76769499244864
vanilla,a3p50,damping,1.3,damping_1p3,5,66.56579319901648,458.63737085350766,-229.6847106020081,202.3918537735384,-132.44352250165775,310.74546106972656
vanilla,a3p50,damping,1.5,damping_1p5,5,-83.76159414014128,389.0487319990819,-369.8874717361185,692.4893791372449,-347.6986198891387,568.0127663825436
vanilla,a3p50,damping,1.7,damping_1p7,5,221.21103577743838,275.8590953392624,176.94218394744675,302.0045754300875,138.854477041061,285.00640780857066
vanilla,a3p50,damping,2.0,damping_2,5,139.47704106647498,507.91741168859534,-61.87657554108787,396.8835893640709,31.505071596148447,271.1540763371733
vanilla,a3p50,friction,0.5,friction_0p5,5,197.5687088087403,635.9283817372707,413.7435636854522,1169.9615891384801,352.63118014284834,962.5865923761241
vanilla,a3p50,friction,0.6,friction_0p6,5,516.2649362119186,564.3542731374952,778.0237725783962,1037.9483430927842,779.1371625787388,828.0364511260893
vanilla,a3p50,friction,0.7,friction_0p7,5,368.7960477795278,528.824228922384,877.7214499297257,830.2657986296183,656.7679521635645,584.0083103653665
vanilla,a3p50,friction,0.8,friction_0p8,5,355.7721551411182,468.5008621406868,674.5424040456301,617.6030442866675,606.5221962300584,469.5755218652521
vanilla,a3p50,friction,0.9,friction_0p9,5,166.98493469296244,656.7227766664465,156.50851479486602,929.1655489705438,230.69490994227,806.7764516288863
vanilla,a3p50,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,friction,1.1,friction_1p1,5,-190.3517124961213,786.0336185260683,-96.49926845919776,1388.8964859268153,-123.95396841271017,1198.0639490683109
vanilla,a3p50,friction,1.3,friction_1p3,5,-440.825221956066,1137.6349793077325,-387.1169829361795,1201.0666517813604,-399.69781282736056,1090.6124514717528
vanilla,a3p50,friction,1.5,friction_1p5,5,-7.184016481271283,482.5619567887032,215.85870676674207,836.2201804516378,95.89317715249008,569.5470890571625
vanilla,a3p50,friction,1.7,friction_1p7,5,348.79559903059675,424.0186573128848,519.3691529024038,928.9711561237679,498.8515414104003,743.884729304389
vanilla,a3p50,friction,2.0,friction_2,5,591.4073739983617,720.4530266345736,686.7786465967853,1119.8950973796364,659.8662385552082,947.0178789565094
vanilla,a3p50,mass,0.5,mass_0p5,5,-147.6635168350099,410.20032205188187,56.97442740511415,468.98028793247585,-48.172841738410945,476.63497949964227
vanilla,a3p50,mass,0.6,mass_0p6,5,-615.2354582022119,455.9023179399748,-510.23002845765416,897.0824973373825,-511.8036372218841,615.2618486478249
vanilla,a3p50,mass,0.7,mass_0p7,5,-635.8278163405656,526.2006716522818,-358.1519063070963,1122.7250787032035,-588.3950601482529,823.6751817618093
vanilla,a3p50,mass,0.8,mass_0p8,5,-618.9806276857049,688.5748151883414,-572.0627991812478,1360.689317145203,-668.282540678937,1033.7470141709534
vanilla,a3p50,mass,0.9,mass_0p9,5,-299.22295941834824,590.7071859278991,-559.6892438484213,805.5688941741599,-395.3766499442896,785.2676346337856
vanilla,a3p50,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,mass,1.1,mass_1p1,5,276.4705892554318,636.1541144146023,468.37657341018075,261.79541707355656,402.6064967800059,485.3507625307058
vanilla,a3p50,mass,1.3,mass_1p3,5,346.7880516396127,509.0820558147763,411.3629881872499,310.89054472739525,384.836515634069,459.4866800650201
vanilla,a3p50,mass,1.5,mass_1p5,5,294.4436219300609,503.15618776365295,364.26726122265205,337.14985337040156,329.8505570157836,468.8113278299068
vanilla,a3p50,mass,1.7,mass_1p7,5,265.79211257615964,513.1210701634345,334.69458804549936,363.68972090317254,301.2152307932759,485.1813912758252
vanilla,a3p50,mass,2.0,mass_2,5,246.6154149288916,500.0363924933361,317.2352882235662,345.0915540613219,283.81665821044976,465.4031715602428
vanilla,a3p50,obs_noise,0.5,obs_noise_0p5,5,219.54910484346766,121.5817803268584,180.73797693146452,106.20245495260734,193.37863940869596,105.49873979914685
vanilla,a3p50,obs_noise,0.6,obs_noise_0p6,5,107.00114711081838,74.92297226459713,87.60396127411065,62.76755223832441,82.68090487958548,59.307211205165956
