model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p40,mass,2.0,mass_2,5,1387.3008613220093,485.0698852549656,1344.65466631717,556.9200892964626,1347.3145161094212,555.9847350487382,0.8715518654090119,0.263062236780934
a3p40,mass_damping,0.1,mass_damping_0p1,5,2042.7222739643166,559.2289990020535,2039.326680717221,520.371379980225,2016.3579102124495,516.3291421585284,1.3058093143794973,0.3481163207526839
a3p40,mass_damping,0.2,mass_damping_0p2,5,1782.1476468822789,524.7473851640284,1749.6773407729786,503.17554779615034,1755.6781367498672,502.30056481011405,1.134356829753628,0.31231323810720896
a3p40,mass_damping,0.3,mass_damping_0p3,5,1752.4040135420285,393.88956765114006,1776.3889142272951,416.23822261926995,1771.3526496828113,409.76690513551364,1.1203547836035903,0.2404892206925088
a3p40,mass_damping,0.4,mass_damping_0p4,5,1670.169826151045,167.90504428234257,1720.0587891036696,183.14878444150511,1694.0065191382444,198.0769353543127,1.0680536058632517,0.07710678074666817
a3p40,mass_damping,0.5,mass_damping_0p5,5,1467.7898835867156,180.81439060382235,1516.1340926032524,200.5251533688803,1517.4344002070634,201.71411664088163,0.9358791160532622,0.06007648878148849
a3p40,mass_damping,0.6,mass_damping_0p6,5,965.2229666766294,257.02736682373796,961.4998250072642,352.40608525034116,976.7727223887254,356.4638357328282,0.6173477433890895,0.16452469282265073
a3p40,mass_damping,0.7,mass_damping_0p7,5,553.2498834915493,238.66808370933668,311.3695693361718,210.7621641670684,441.3309129674959,262.54981190748833,0.36100984408589154,0.16176599985643952
a3p40,mass_damping,0.8,mass_damping_0p8,5,129.011942299043,120.13460636431797,40.89964341384157,49.85951364423745,43.45506631233434,48.0278559988804,0.08454666462717467,0.08055738409837596
a3p40,mass_damping,0.9,mass_damping_0p9,5,-14.472935874612222,34.661014836039996,-12.223453363072803,40.60118902190448,-11.279089264023877,40.53495294163933,-0.00872472938413175,0.022173932561330552
a3p40,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p40,mass_damping,1.1,mass_damping_1p1,5,154.31326018637475,65.62750775647066,163.55744428031662,84.59009156078089,162.65399728389625,79.73227923707088,0.09793102835167003,0.040586944796015496
a3p40,mass_damping,1.3,mass_damping_1p3,5,570.6972289153509,70.23683957545711,577.6157527400894,88.75680763898903,576.5761548409188,84.47643554358933,0.3670206484464318,0.05150326489574772
a3p40,mass_damping,1.5,mass_damping_1p5,5,1296.9418968212676,310.2032383262014,1426.3258555418163,475.81727185404924,1341.5434087311792,368.6013217837409,0.8289705963792396,0.18962301858522332
a3p40,mass_damping,1.7,mass_damping_1p7,5,1552.5390862455993,380.05609358181204,1525.7443447583285,407.69500524805596,1523.6533925572178,411.43826238598757,0.9897490032607814,0.2149607153676788
a3p40,mass_damping,2.0,mass_damping_2,5,1721.3876764752852,286.12650754075383,1742.3043184430892,284.3735716438532,1740.739509895812,287.13673263864894,1.1018075210256815,0.1692779968051873
a3p70,bfoot_mass,0.1,bfoot_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bfoot_mass,0.2,bfoot_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bfoot_mass,0.3,bfoot_mass_0p3,5,-3.2428070149166617,7.743041010221377,-5.452529663140649,10.199701101709769,-2.1964200743713262,9.57169856837079,-0.002142402080593229,0.005070270132029168
a3p70,bfoot_mass,0.4,bfoot_mass_0p4,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,bfoot_mass,0.5,bfoot_mass_0p5,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,bfoot_mass,0.6,bfoot_mass_0p6,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,bfoot_mass,0.7,bfoot_mass_0p7,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,bfoot_mass,0.8,bfoot_mass_0p8,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,bfoot_mass,0.9,bfoot_mass_0p9,5,-2.130659046508799,8.643336721168755,-0.6095760561491715,14.159148786182703,-1.5971896252838633,10.323531234782143,-0.0015650812471643162,0.005514071132914278
a3p70,bfoot_mass,1.0,bfoot_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bfoot_mass,1.1,bfoot_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bfoot_mass,1.3,bfoot_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bfoot_mass,1.5,bfoot_mass_1p5,5,-3.2428070149166617,7.743041010221377,-5.452529663140649,10.199701101709769,-2.1964200743713262,9.57169856837079,-0.002142402080593229,0.005070270132029168
a3p70,bfoot_mass,1.7,bfoot_mass_1p7,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,bfoot_mass,2.0,bfoot_mass_2,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,bshin_mass,0.1,bshin_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bshin_mass,0.2,bshin_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bshin_mass,0.3,bshin_mass_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bshin_mass,0.4,bshin_mass_0p4,5,-0.2860638330256279,0.5441972425261709,1.0053027833344004,1.2245233728646634,-1.3812141491405328,2.0560527427097974,-0.0001865853286127733,0.00035519378150428643
a3p70,bshin_mass,0.5,bshin_mass_0p5,5,1.8445952134831713,8.727780734287794,1.614878839483572,14.170528192760385,0.2159754761433305,10.72567255844198,0.0013447587535036646,0.0055201702714724205
a3p70,bshin_mass,0.6,bshin_mass_0p6,5,1.8445952134831713,8.727780734287794,1.614878839483572,14.170528192760385,0.2159754761433305,10.72567255844198,0.0013447587535036646,0.0055201702714724205
a3p70,bshin_mass,0.7,bshin_mass_0p7,5,1.8445952134831713,8.727780734287794,1.614878839483572,14.170528192760385,0.2159754761433305,10.72567255844198,0.0013447587535036646,0.0055201702714724205
a3p70,bshin_mass,0.8,bshin_mass_0p8,5,-1.39821180143349,2.7404951308096406,-3.837650823657077,7.521795614367871,-1.980444598227996,3.881671412526872,-0.0007666678093866808,0.0015026689063978942
a3p70,bshin_mass,0.9,bshin_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bshin_mass,1.0,bshin_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bshin_mass,1.1,bshin_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bshin_mass,1.3,bshin_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bshin_mass,1.5,bshin_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bshin_mass,1.7,bshin_mass_1p7,5,-0.2860638330256279,0.5441972425261709,1.0053027833344004,1.2245233728646634,-1.3812141491405328,2.0560527427097974,-0.0001865853286127733,0.00035519378150428643
a3p70,bshin_mass,2.0,bshin_mass_2,5,1.8445952134831713,8.727780734287794,1.614878839483572,14.170528192760385,0.2159754761433305,10.72567255844198,0.0013447587535036646,0.0055201702714724205
a3p70,bthigh_mass,0.1,bthigh_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bthigh_mass,0.2,bthigh_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bthigh_mass,0.3,bthigh_mass_0p3,5,-3.2428070149166617,7.743041010221377,-5.452529663140649,10.199701101709769,-2.1964200743713262,9.57169856837079,-0.002142402080593229,0.005070270132029168
a3p70,bthigh_mass,0.4,bthigh_mass_0p4,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,bthigh_mass,0.5,bthigh_mass_0p5,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,bthigh_mass,0.6,bthigh_mass_0p6,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,bthigh_mass,0.7,bthigh_mass_0p7,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,bthigh_mass,0.8,bthigh_mass_0p8,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,bthigh_mass,0.9,bthigh_mass_0p9,5,-2.130659046508799,8.643336721168755,-0.6095760561491715,14.159148786182703,-1.5971896252838633,10.323531234782143,-0.0015650812471643162,0.005514071132914278
a3p70,bthigh_mass,1.0,bthigh_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bthigh_mass,1.1,bthigh_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bthigh_mass,1.3,bthigh_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,bthigh_mass,1.5,bthigh_mass_1p5,5,-3.2428070149166617,7.743041010221377,-5.452529663140649,10.199701101709769,-2.1964200743713262,9.57169856837079,-0.002142402080593229,0.005070270132029168
a3p70,bthigh_mass,1.7,bthigh_mass_1p7,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,bthigh_mass,2.0,bthigh_mass_2,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,ffoot_mass,0.1,ffoot_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,ffoot_mass,0.2,ffoot_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,ffoot_mass,0.3,ffoot_mass_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,ffoot_mass,0.4,ffoot_mass_0p4,5,-0.2860638330256279,0.5441972425261709,1.0053027833344004,1.2245233728646634,-1.3812141491405328,2.0560527427097974,-0.0001865853286127733,0.00035519378150428643
a3p70,ffoot_mass,0.5,ffoot_mass_0p5,5,1.8445952134831713,8.727780734287794,1.614878839483572,14.170528192760385,0.2159754761433305,10.72567255844198,0.0013447587535036646,0.0055201702714724205
a3p70,ffoot_mass,0.6,ffoot_mass_0p6,5,1.8445952134831713,8.727780734287794,1.614878839483572,14.170528192760385,0.2159754761433305,10.72567255844198,0.0013447587535036646,0.0055201702714724205
a3p70,ffoot_mass,0.7,ffoot_mass_0p7,5,1.8445952134831713,8.727780734287794,1.614878839483572,14.170528192760385,0.2159754761433305,10.72567255844198,0.0013447587535036646,0.0055201702714724205
a3p70,ffoot_mass,0.8,ffoot_mass_0p8,5,-1.39821180143349,2.7404951308096406,-3.837650823657077,7.521795614367871,-1.980444598227996,3.881671412526872,-0.0007666678093866808,0.0015026689063978942
a3p70,ffoot_mass,0.9,ffoot_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,ffoot_mass,1.0,ffoot_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,ffoot_mass,1.1,ffoot_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,ffoot_mass,1.3,ffoot_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,ffoot_mass,1.5,ffoot_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,ffoot_mass,1.7,ffoot_mass_1p7,5,-0.2860638330256279,0.5441972425261709,1.0053027833344004,1.2245233728646634,-1.3812141491405328,2.0560527427097974,-0.0001865853286127733,0.00035519378150428643
a3p70,ffoot_mass,2.0,ffoot_mass_2,5,1.8445952134831713,8.727780734287794,1.614878839483572,14.170528192760385,0.2159754761433305,10.72567255844198,0.0013447587535036646,0.0055201702714724205
a3p70,friction_mass,0.1,friction_mass_0p1,5,90.39126681973816,1523.70499757536,-100.81858339745864,1693.4064751750348,20.400740356015877,1580.4164701388286,0.04710420462469147,0.9629348841210803
a3p70,friction_mass,0.2,friction_mass_0p2,5,539.6699280219852,960.6310686752875,421.3200776251009,995.1701158261275,489.73512163253207,1024.242783880816,0.33082669631693057,0.6067312204767251
a3p70,friction_mass,0.3,friction_mass_0p3,5,593.1026253706268,460.32660555476156,621.7828503262523,637.2048181259008,539.7375231970263,502.90913921277337,0.36854824558806937,0.29062593830780475
a3p70,friction_mass,0.4,friction_mass_0p4,5,289.8915613702801,290.3984011375103,251.27196010712146,285.96794622298387,255.4508454449523,293.86396964647173,0.1785202570895164,0.18085730878145787
a3p70,friction_mass,0.5,friction_mass_0p5,5,137.2654000128867,173.46585137842777,117.77214153090941,196.10785131871654,123.29389105882952,192.39849813336147,0.08300867108946379,0.10537838635088945
a3p70,friction_mass,0.6,friction_mass_0p6,5,53.970335715367995,86.98753173260144,41.30905952391599,111.57978396451436,38.29899895734907,113.57725003068963,0.03155128857359359,0.050192930502918016
a3p70,friction_mass,0.7,friction_mass_0p7,5,-6.5067147778987415,80.75908890244223,-35.58905362897053,89.44959358525824,-38.820217937532746,87.9583902077292,-0.007252243051406355,0.0484644902141774
a3p70,friction_mass,0.8,friction_mass_0p8,5,-31.31974699238517,87.68802559617085,-71.56378539635553,67.68369404030544,-68.43922367625596,64.13985235694331,-0.022351413188527163,0.05485378584987148
a3p70,friction_mass,0.9,friction_mass_0p9,5,-43.66731743317682,46.04648084800097,-54.254370702894036,31.42771340897823,-58.844856871045565,27.554131322274007,-0.028328540948265445,0.02946544090952011
a3p70,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,friction_mass,1.1,friction_mass_1p1,5,92.16974842272302,24.50506811952806,105.63800783015309,30.654981877452634,101.3745694558639,24.573988434070213,0.05649824601950022,0.013456094697419325
a3p70,friction_mass,1.3,friction_mass_1p3,5,393.4240968078719,128.9637838054524,403.7158424262767,145.32716004738748,402.7212836627344,144.8488764341911,0.24327506818490136,0.08201302400126144
a3p70,friction_mass,1.5,friction_mass_1p5,5,722.9149293136813,250.74196306988827,678.773898635104,290.5006909372188,674.5816164812641,285.6306015989155,0.44660354415947434,0.15904292776432297
a3p70,friction_mass,1.7,friction_mass_1p7,5,1140.899165709924,407.2450482326653,1088.7604161527458,640.448721466426,1050.399720052416,530.3815800159995,0.7039488161414019,0.2534017452165896
a3p70,friction_mass,2.0,friction_mass_2,5,1906.7919162236078,185.68530090898832,1924.507904392763,160.79334221219588,1924.5179448652336,158.79089818497857,1.1751172014422315,0.08452667679753637
a3p70,friction_mass_damping,0.1,friction_mass_damping_0p1,5,2145.771280263339,2680.0425393165283,3071.394918836638,1689.2947943137854,3088.118395741938,1795.5893507752128,1.2998014412109213,1.6767158311741874
a3p70,friction_mass_damping,0.2,friction_mass_damping_0p2,5,2069.4400563575964,380.03366159751374,2006.626641304795,218.99780237929576,2026.8264770346705,311.7316845104341,1.2795458290172321,0.25619882051534465
a3p70,friction_mass_damping,0.3,friction_mass_damping_0p3,5,1885.0687194489296,389.7389190696048,1919.0378645202352,480.08373117640485,1902.8080657728472,416.461785555722,1.1703725828042812,0.2757563204373037
a3p70,friction_mass_damping,0.4,friction_mass_damping_0p4,5,1711.7722185623309,409.73992719188226,1810.4377187315597,449.71127415746645,1778.0028991887862,451.9731303017424,1.0673246774689868,0.29677457725237816
a3p70,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1060.4523818602745,412.13008819240434,908.1488485075217,555.2314014137651,955.0188947416511,526.5027663313201,0.6584189683670993,0.26397563655682504
a3p70,friction_mass_damping,0.6,friction_mass_damping_0p6,5,454.11981527708787,256.0380479576181,371.19752808736115,287.55371587421115,380.0245070036692,282.5988720017934,0.28470737175481936,0.1669132369323699
a3p70,friction_mass_damping,0.7,friction_mass_damping_0p7,5,180.64779714109005,173.97484391434264,183.94287721600375,206.2569327230582,179.85304045505163,194.62340500749514,0.11172858376811994,0.11007504830181047
a3p70,friction_mass_damping,0.8,friction_mass_damping_0p8,5,6.214520008326235,91.0110130833848,6.953213984691774,91.33876124061571,4.472582782383279,93.57055312561113,0.0009974638100361162,0.05178615076008264
a3p70,friction_mass_damping,0.9,friction_mass_damping_0p9,5,17.836253822280923,61.3889942916948,-13.593968690209795,62.008874134596695,-16.59959759458811,61.44927282597598,0.00908884202015053,0.037255405796949685
a3p70,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,friction_mass_damping,1.1,friction_mass_damping_1p1,5,196.75901979704463,59.02925033880336,212.12564070604162,71.14890465582748,207.86345313884817,69.42276584732687,0.12060106497864154,0.03505786689467219
a3p70,friction_mass_damping,1.3,friction_mass_damping_1p3,5,628.5410102145973,134.64254553473043,623.625917046457,167.90990651396254,622.1015821755003,164.9959510828422,0.38732384971000383,0.08290360987430745
a3p70,friction_mass_damping,1.5,friction_mass_damping_1p5,5,1201.1997357278922,258.14197724137466,1105.6496981392036,275.66428872007003,1126.7173723111591,270.4249723890776,0.7357800399903047,0.13580031131274753
a3p70,friction_mass_damping,1.7,friction_mass_damping_1p7,5,1841.229941987358,242.2453695766283,1910.2272918706299,179.25304554625646,1891.243506140358,190.6183781431931,1.1309960515025281,0.11043165044263216
a3p70,friction_mass_damping,2.0,friction_mass_damping_2,5,1899.327225095722,196.56463608293416,1924.1220158639662,154.62305722044647,1920.6789978440793,161.11353944478097,1.1687671115589884,0.092218458776641
a3p70,fshin_mass,0.1,fshin_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,fshin_mass,0.2,fshin_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,fshin_mass,0.3,fshin_mass_0p3,5,-3.2428070149166617,7.743041010221377,-5.452529663140649,10.199701101709769,-2.1964200743713262,9.57169856837079,-0.002142402080593229,0.005070270132029168
a3p70,fshin_mass,0.4,fshin_mass_0p4,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,fshin_mass,0.5,fshin_mass_0p5,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,fshin_mass,0.6,fshin_mass_0p6,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,fshin_mass,0.7,fshin_mass_0p7,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,fshin_mass,0.8,fshin_mass_0p8,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,fshin_mass,0.9,fshin_mass_0p9,5,-2.130659046508799,8.643336721168755,-0.6095760561491715,14.159148786182703,-1.5971896252838633,10.323531234782143,-0.0015650812471643162,0.005514071132914278
a3p70,fshin_mass,1.0,fshin_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,fshin_mass,1.1,fshin_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,fshin_mass,1.3,fshin_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,fshin_mass,1.5,fshin_mass_1p5,5,-3.2428070149166617,7.743041010221377,-5.452529663140649,10.199701101709769,-2.1964200743713262,9.57169856837079,-0.002142402080593229,0.005070270132029168
a3p70,fshin_mass,1.7,fshin_mass_1p7,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,fshin_mass,2.0,fshin_mass_2,5,-1.8445952134831713,8.727780734287794,-1.614878839483572,14.170528192760385,-0.2159754761433305,10.72567255844198,-0.0013786619460858652,0.005575959777866482
a3p70,fthigh_mass,0.1,fthigh_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,fthigh_mass,0.2,fthigh_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,fthigh_mass,0.3,fthigh_mass_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,fthigh_mass,0.4,fthigh_mass_0p4,5,-0.2860638330256279,0.5441972425261709,1.0053027833344004,1.2245233728646634,-1.3812141491405328,2.0560527427097974,-0.0001865853286127733,0.00035519378150428643
a3p70,fthigh_mass,0.5,fthigh_mass_0p5,5,1.8445952134831713,8.727780734287794,1.614878839483572,14.170528192760385,0.2159754761433305,10.72567255844198,0.0013447587535036646,0.0055201702714724205
a3p70,fthigh_mass,0.6,fthigh_mass_0p6,5,1.8445952134831713,8.727780734287794,1.614878839483572,14.170528192760385,0.2159754761433305,10.72567255844198,0.0013447587535036646,0.0055201702714724205
a3p70,fthigh_mass,0.7,fthigh_mass_0p7,5,1.8445952134831713,8.727780734287794,1.614878839483572,14.170528192760385,0.2159754761433305,10.72567255844198,0.0013447587535036646,0.0055201702714724205
a3p70,fthigh_mass,0.8,fthigh_mass_0p8,5,-1.39821180143349,2.7404951308096406,-3.837650823657077,7.521795614367871,-1.980444598227996,3.881671412526872,-0.0007666678093866808,0.0015026689063978942
a3p70,fthigh_mass,0.9,fthigh_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,fthigh_mass,1.0,fthigh_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,fthigh_mass,1.1,fthigh_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,fthigh_mass,1.3,fthigh_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,fthigh_mass,1.5,fthigh_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,fthigh_mass,1.7,fthigh_mass_1p7,5,-0.2860638330256279,0.5441972425261709,1.0053027833344004,1.2245233728646634,-1.3812141491405328,2.0560527427097974,-0.0001865853286127733,0.00035519378150428643
a3p70,fthigh_mass,2.0,fthigh_mass_2,5,1.8445952134831713,8.727780734287794,1.614878839483572,14.170528192760385,0.2159754761433305,10.72567255844198,0.0013447587535036646,0.0055201702714724205
a3p70,mass,0.1,mass_0p1,5,1514.157060566815,287.2638407816093,1536.3951076572428,330.7633469889919,1521.6170708054674,315.1068667919028,0.9310680266928584,0.14946458053689612
a3p70,mass,0.2,mass_0p2,5,1338.8657097538771,327.3453825564831,1361.6816911463184,340.26128114285723,1355.730732379069,337.5821183543948,0.8218550076468025,0.17357455384456894
a3p70,mass,0.3,mass_0p3,5,1121.5733102456634,219.47114260887884,1126.007201212172,220.0000586539586,1117.6315065515314,212.3981460376791,0.6917055150127712,0.128577780811977
a3p70,mass,0.4,mass_0p4,5,798.6797874089943,112.96840134029722,699.0916393984329,70.48215832928251,733.3041283210962,71.09944346870613,0.49481960264727565,0.0816073558766935
a3p70,mass,0.5,mass_0p5,5,455.9851355253812,99.06091184928668,436.3544981774747,76.53166107578477,434.27330857756533,74.43516007370803,0.28108460957235887,0.06034936398343845
a3p70,mass,0.6,mass_0p6,5,253.89914889819542,45.73150540235691,253.51158363720415,52.62172309204499,256.52877679395567,48.250774687142616,0.15539630303913188,0.016851654178604347
a3p70,mass,0.7,mass_0p7,5,101.20684279277324,76.15187452674623,97.56246856185098,64.87237617654047,94.87466503791329,62.490259939231315,0.0596766019154457,0.04196281591806513
a3p70,mass,0.8,mass_0p8,5,23.55284980494257,62.32400496859721,12.205232391190748,53.0293275177316,8.459784511139697,50.22998122652564,0.012417758156006872,0.03757706714471399
a3p70,mass,0.9,mass_0p9,5,-6.755393849595203,56.36964151728729,-28.68988233713244,31.091354444498833,-25.176564225087986,29.09588445929495,-0.005612816183597877,0.03486028322382079
a3p70,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,mass,1.1,mass_1p1,5,72.20098935845212,22.95857219521111,75.20665437594216,27.638868061489603,76.09545139723022,26.611231658155518,0.04430038908450949,0.013949298369180988
a3p70,mass,1.3,mass_1p3,5,330.68895178265046,91.19367534693357,340.17403435319943,111.96410432163964,339.5565894011072,109.34416391557055,0.20441472160892876,0.058511527875519685
a3p70,mass,1.5,mass_1p5,5,720.331762868402,198.41606434624782,586.1095869016866,207.48858371222937,588.2218759825568,208.41799194795158,0.4453967994254174,0.12478059654125419
a3p70,mass,1.7,mass_1p7,5,1181.1306464159848,355.701516544824,1143.6286696785116,548.8162448667164,1187.1593238817495,409.49145554070685,0.7263308912146027,0.21523640639961059
a3p70,mass,2.0,mass_2,5,1823.4642105093958,207.03032033377673,1862.1143889230675,240.40318326755923,1862.3128628098457,237.76141982708535,1.124180356227805,0.1095547606003519
a3p70,mass_damping,0.1,mass_damping_0p1,5,2047.9050523137769,613.1193545174838,2011.9838981811088,598.824814225495,2008.9814434698703,577.4064241636092,1.261943593313855,0.3873065556269078
a3p70,mass_damping,0.2,mass_damping_0p2,5,2032.4204111405586,414.802033220952,1989.4155722464955,376.7350872462745,2000.3070903038097,386.4046526845492,1.2521125423563686,0.25837272199706995
a3p70,mass_damping,0.3,mass_damping_0p3,5,1953.8123900535065,257.0044148590803,1943.5328474776438,317.75093874585036,1956.2759881485795,293.3642073427685,1.2067524472253113,0.17432816529883338
a3p70,mass_damping,0.4,mass_damping_0p4,5,1823.9306635495955,360.546664277518,1806.2399500404522,490.93488528272553,1814.6318608505364,451.11174646692285,1.1327191359801545,0.25786686887948534
a3p70,mass_damping,0.5,mass_damping_0p5,5,1281.5471018923997,335.7924383948671,1300.1856823941355,400.6529993662167,1302.4881861506278,403.436329409546,0.7901974735917017,0.2018700936271416
a3p70,mass_damping,0.6,mass_damping_0p6,5,816.4782263581562,226.99376316831115,701.3210257300249,249.99708170994242,735.1919568671796,277.78691987856337,0.5097657682121438,0.16010566777290902
