baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p10,mass,0.8,mass_0p8,5,123.52782602202265,272.38936587449587,108.12439913010553,261.7869003476652,164.7645907718695,321.4970759708953
vanilla,a3p10,mass,0.9,mass_0p9,5,105.07925295436239,184.4276603068696,-84.90020468144562,114.84771466552135,-46.50718137782201,49.986538888882606
vanilla,a3p10,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,mass,1.1,mass_1p1,5,27.92061280574135,116.3960233564462,-32.999248499987246,43.09431435176293,-24.38834731956863,33.10665300524687
vanilla,a3p10,mass,1.3,mass_1p3,5,41.543577865865245,87.38430977691276,58.67099767791283,153.23045241467614,73.84852508750183,163.3759795513289
vanilla,a3p10,mass,1.5,mass_1p5,5,108.58728039404677,157.9239081509959,185.683296142414,336.38875446637195,145.8962787024654,266.3298672753716
vanilla,a3p10,mass,1.7,mass_1p7,5,221.42424880826857,452.3331901072943,149.93232087836637,556.3326088362007,225.56565187630773,511.447195363444
vanilla,a3p10,mass,2.0,mass_2,5,119.2570179411376,273.27657440058596,139.629025017114,386.5991426204933,88.95945397271548,311.6662588687736
vanilla,a3p20,friction,0.5,friction_0p5,5,54.568075491033554,254.19296551457128,30.250082407334183,244.21741147608918,39.65853755209864,260.04699211337703
vanilla,a3p20,friction,0.6,friction_0p6,5,-36.255254693271084,61.11554800383985,11.41054459121815,149.1857543671213,22.956541145585014,158.53502667138426
vanilla,a3p20,friction,0.7,friction_0p7,5,14.708101064024186,141.5160694228568,9.714962811458781,126.14983631191403,30.964269242227147,153.1177930586329
vanilla,a3p20,friction,0.8,friction_0p8,5,23.69241045558392,79.99038929133076,-8.200937518656474,42.674956101401136,1.8073850377192684,46.24644244350383
vanilla,a3p20,friction,0.9,friction_0p9,5,28.00582575974777,67.7563994863839,-1.4755710847051886,22.914477668026002,9.204373810430662,30.20777990479388
vanilla,a3p20,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,friction,1.1,friction_1p1,5,-70.52650967788263,189.4513242497477,-12.423233544122514,55.87145556586785,-5.322988357648546,43.19968401105421
vanilla,a3p20,friction,1.3,friction_1p3,5,-38.13229086621463,120.93960335920082,-53.38247505840718,104.62833628383888,-47.9379551275465,95.5149463698006
vanilla,a3p20,friction,1.5,friction_1p5,5,-199.35459428018788,432.35974391202006,-177.4506764263866,383.2773611261063,-191.63761548593106,436.364245431254
vanilla,a3p20,friction,1.7,friction_1p7,5,-102.5641735289566,431.67451474207206,-103.9611234197636,292.8918463442922,-116.39144554793583,319.1347214466133
vanilla,a3p20,friction,2.0,friction_2,5,-129.42809647776053,511.83770698414736,-213.57939632111658,528.251457489664,-195.87723097573104,531.2423730512821
vanilla,a3p20,gear,0.5,gear_0p5,5,480.8540422050131,1218.4188636007152,477.24713367636,1321.1158943640992,468.4328415634489,1319.7539343853603
vanilla,a3p20,gear,0.6,gear_0p6,5,374.49026757155434,1196.6112522549427,346.4898176246361,1331.1065253103595,326.7123484414456,1325.482663863417
vanilla,a3p20,gear,0.7,gear_0p7,5,217.3460071600247,729.5883712126026,314.68486127144234,821.0949051621133,258.6654726939905,839.1192922516949
vanilla,a3p20,gear,0.8,gear_0p8,5,160.49754965352219,437.1599794954248,164.90391369229374,565.5513216986179,162.45922562212155,558.3327887396877
vanilla,a3p20,gear,0.9,gear_0p9,5,126.19563702004866,173.52158830209754,105.01429899141559,249.47273170425393,95.76382041540656,259.1779570689495
vanilla,a3p20,gear,1.0,gear_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,gear,1.1,gear_1p1,5,-26.437548898646764,399.15332721883834,-110.23634211715785,137.89738326100007,-113.43341897102478,295.03295726482355
vanilla,a3p20,gear,1.3,gear_1p3,5,301.9954274684716,1026.554139910688,353.42413206474265,1400.0833033729182,371.86549804231913,1366.2036896833865
vanilla,a3p20,gear,1.5,gear_1p5,5,310.75808801293954,1440.5412229612152,316.04905846164667,1788.593375798173,334.0997678267896,1750.7533286367711
vanilla,a3p20,gear,1.7,gear_1p7,5,433.85997764421916,1443.5507089797998,498.06178826544493,1650.2453743759834,461.53422006523635,1627.793400762741
vanilla,a3p20,gear,2.0,gear_2,5,286.8338021084686,1339.5447084972395,319.0380984803546,1477.0193863408535,312.1495186009955,1469.9151988584954
vanilla,a3p20,gravity,0.5,gravity_0p5,5,-73.79240012062795,306.44810360869843,-65.70816127790299,292.0827319026972,-88.55228231278431,319.9740541737742
vanilla,a3p20,gravity,0.6,gravity_0p6,5,-42.09720693374368,200.6676486770028,-42.36678607130771,237.30619418523193,-71.35362244792347,248.0761720056095
vanilla,a3p20,gravity,0.7,gravity_0p7,5,5.364958701055434,176.29924380762793,-14.24719711280136,180.94490814529507,-39.27835502482874,194.212937478072
vanilla,a3p20,gravity,0.8,gravity_0p8,5,12.498324016800188,116.15462708948498,-43.705949067017855,148.11977795203748,-19.55983564560727,119.69820338064548
vanilla,a3p20,gravity,0.9,gravity_0p9,5,86.68784311757993,78.63415235368635,38.8217648971026,66.91005611896232,38.21194411450544,58.61029932710281
vanilla,a3p20,gravity,1.0,gravity_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,gravity,1.1,gravity_1p1,5,77.33980392784125,118.36572740549767,58.62716975185201,148.1989740432197,78.8611234382955,179.48767057804181
vanilla,a3p20,gravity,1.3,gravity_1p3,5,107.81184578519708,282.9770017502626,147.22851609189405,369.77067971400953,139.4231267361033,366.76929687894363
vanilla,a3p20,gravity,1.5,gravity_1p5,5,135.75569101480636,364.3384642853114,228.2890738045831,548.0064196573369,187.23054986682877,484.1276555799902
vanilla,a3p20,gravity,1.7,gravity_1p7,5,143.5111199877647,543.3432717535749,209.3066398099042,720.1381242575441,195.3743990291478,703.4793213101622
vanilla,a3p20,gravity,2.0,gravity_2,5,163.12514482353563,684.1966185540975,279.84128604269307,913.600620994064,242.747284378914,863.2664196049137
vanilla,a3p20,mass,0.5,mass_0p5,5,307.991730839049,1325.4988083067913,379.49016419605493,1541.1788840035701,381.30393655585243,1545.0371878727533
vanilla,a3p20,mass,0.6,mass_0p6,5,181.15866077200903,1083.3088555368404,262.0665917677277,1361.9791605891658,307.3912622548302,1384.3012290888319
vanilla,a3p20,mass,0.7,mass_0p7,5,-120.94661734303926,786.8269441513747,-220.32433665855223,924.0572699087379,-186.8278594770048,921.4579769667411
vanilla,a3p20,mass,0.8,mass_0p8,5,114.1648650287641,434.27719195509957,132.74671394805733,156.99968688770906,112.02226829374112,335.31027634113497
vanilla,a3p20,mass,0.9,mass_0p9,5,89.69032252058696,189.86114666288702,-53.30657818476807,142.78278963407428,-37.369420247353126,59.05551346981247
vanilla,a3p20,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,mass,1.1,mass_1p1,5,58.69417012342156,83.09454549602542,-13.88273214854389,85.19930228408158,0.03126767359226505,76.24134780872431
vanilla,a3p20,mass,1.3,mass_1p3,5,31.21030361497576,322.81422605927025,55.191840827724945,348.3604946163759,58.70591586983805,356.40328951748666
vanilla,a3p20,mass,1.5,mass_1p5,5,190.24757183455773,459.80830608600735,172.84565620135967,566.8482049601578,184.99197579262267,580.812194404612
vanilla,a3p20,mass,1.7,mass_1p7,5,217.62608104715946,485.71060410601405,186.1851374246649,647.3135100464644,260.198135540181,527.7622545700802
vanilla,a3p20,mass,2.0,mass_2,5,204.97461068566182,767.2259681505976,109.39904844521861,860.3045722385073,129.1831962111582,855.334159101861
vanilla,a3p50,friction,0.5,friction_0p5,5,-4.267541329539154,156.54504738513307,-14.891855128773523,151.56656279557646,-3.8142693848066758,159.48996274321732
vanilla,a3p50,friction,0.6,friction_0p6,5,-64.05661609948129,52.89805147051518,-11.996946259178412,80.40606373967009,-4.871830926408893,89.23883585555008
vanilla,a3p50,friction,0.7,friction_0p7,5,8.764538540332387,98.91951289486387,0.07500288301407636,76.21764237925122,16.698535592320106,100.91026595253412
vanilla,a3p50,friction,0.8,friction_0p8,5,-24.597233520560756,29.22746969859,-3.902776772917696,28.485885796594324,1.010052557117342,31.495243411498905
vanilla,a3p50,friction,0.9,friction_0p9,5,-2.99998118672479,53.44332057035613,-5.378079433401536,14.341433731240961,2.51811367536684,21.247497056135064
vanilla,a3p50,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,friction,1.1,friction_1p1,5,-47.95601062336791,153.67820093155632,-12.810474978292541,49.715270471192575,-2.315327737567304,39.674850519852505
vanilla,a3p50,friction,1.3,friction_1p3,5,40.28161442605206,39.80717416543629,-0.16710828271347963,85.92292850578505,14.637441630111743,67.56502016706861
vanilla,a3p50,friction,1.5,friction_1p5,5,23.434521457257098,115.46588753438236,36.92581177484094,47.22058838363992,46.01626677850122,45.28338133899373
vanilla,a3p50,friction,1.7,friction_1p7,5,94.65083606581211,229.3154866167024,62.64512674124762,60.07393489764044,66.39024498980561,49.537789918273525
vanilla,a3p50,friction,2.0,friction_2,5,129.98951507599025,102.57838018627972,66.49845815101098,87.9334126814563,88.73738035935176,84.25176124727955
vanilla,a3p50,gear,0.5,gear_0p5,5,733.9369958060512,963.5812408074553,793.5333920216739,995.578659050059,786.5196437329373,999.6529666798986
vanilla,a3p50,gear,0.6,gear_0p6,5,523.4030642812231,1064.7867728459655,499.20670236712795,1168.4096322775627,489.78708635516404,1164.7916281038779
vanilla,a3p50,gear,0.7,gear_0p7,5,382.1407383588886,682.3571645202428,420.8192938801282,831.9397865836328,431.171830816091,793.8295858760636
vanilla,a3p50,gear,0.8,gear_0p8,5,243.62916876189811,352.03286794465674,371.65892120739056,333.15214410529296,363.0268336826267,330.93872657750205
vanilla,a3p50,gear,0.9,gear_0p9,5,167.72280516244768,138.12353142988653,197.14325088357813,168.61164354901177,193.27693168010282,166.31845409026965
vanilla,a3p50,gear,1.0,gear_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,gear,1.1,gear_1p1,5,93.37925421224854,132.99349918391334,-44.86910290118808,67.91855322062216,10.035781561969497,65.53577317338001
vanilla,a3p50,gear,1.3,gear_1p3,5,631.5788407210687,671.0166916167943,774.0437821509224,839.4575095466465,771.359179321079,851.9070163840544
vanilla,a3p50,gear,1.5,gear_1p5,5,869.002589402167,831.5545600488247,979.5266734255907,1017.7054317849244,997.1821819260592,998.3466103740449
vanilla,a3p50,gear,1.7,gear_1p7,5,833.917755889424,752.2711297045033,872.3244497241909,796.1427701001826,899.6369743413641,807.1096346258444
vanilla,a3p50,gear,2.0,gear_2,5,652.623912329778,823.3953673844908,756.9445560451234,864.0630142416021,741.3628256580051,850.0308375618712
vanilla,a3p50,gravity,0.5,gravity_0p5,5,-101.34286552620301,267.30838735948396,-110.09651084327712,171.4123877921029,-133.07853821764436,214.83054514766084
vanilla,a3p50,gravity,0.6,gravity_0p6,5,-78.09195987714824,185.22632332432,-96.16589191319358,151.28343763521588,-120.80915616599684,180.66747535518633
vanilla,a3p50,gravity,0.7,gravity_0p7,5,-21.028020788953835,131.37720659018973,-53.62674797983173,93.5879619425492,-68.93052425542149,129.0207247819313
vanilla,a3p50,gravity,0.8,gravity_0p8,5,-30.645012919171496,110.67760873795629,-84.14956073750022,120.34744248650465,-57.94675210911146,88.75842433872266
vanilla,a3p50,gravity,0.9,gravity_0p9,5,45.089269378590686,38.96006880487947,14.347836838636317,33.26345644159161,18.32752420369211,24.915297566897188
vanilla,a3p50,gravity,1.0,gravity_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,gravity,1.1,gravity_1p1,5,106.94851803925765,88.41699389958013,90.02698266985472,109.69468681950778,110.3956926027777,129.9649588332052
vanilla,a3p50,gravity,1.3,gravity_1p3,5,153.45689732903503,177.0811530439163,198.05399956551085,278.8215285898139,182.72455711355735,269.99747094745356
vanilla,a3p50,gravity,1.5,gravity_1p5,5,254.29852999899668,287.3340512486908,347.0185504287253,449.6298461802211,308.17137194194135,389.8120641467767
vanilla,a3p50,gravity,1.7,gravity_1p7,5,254.78371801954955,385.96174987705854,437.55027438746276,565.6590550184454,404.50500317197327,535.1205781985336
vanilla,a3p50,gravity,2.0,gravity_2,5,228.19261383354797,691.6112061166472,211.20996271614666,1102.2722449141284,295.7616838845619,878.793020617754
vanilla,a3p50,mass,0.5,mass_0p5,5,823.6594642284206,779.6690682962239,904.0200991148538,898.3057645191732,932.3725916260016,916.966640136743
vanilla,a3p50,mass,0.6,mass_0p6,5,659.6351827205408,646.2442719190658,736.4503550444335,743.9403532634242,763.1379161564284,784.9678594631282
vanilla,a3p50,mass,0.7,mass_0p7,5,273.0281887781961,360.3338109606846,168.78211350277644,409.4752703910089,199.07881335291003,418.529699893577
vanilla,a3p50,mass,0.8,mass_0p8,5,234.14343368450454,256.0406753636074,135.89363216435513,133.66770662623986,195.46754293018557,206.86582389304664
vanilla,a3p50,mass,0.9,mass_0p9,5,137.03141376396735,166.2617081888148,-74.66829105269544,112.17000310617256,-30.83991747919986,46.34409229492629
vanilla,a3p50,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,mass,1.1,mass_1p1,5,68.29791300017072,99.69310826125347,20.007244637631175,62.573160910635856,35.28071550185805,55.03499674800543
vanilla,a3p50,mass,1.3,mass_1p3,5,187.97991855911454,120.32726107721804,186.24216173245514,128.8428482258345,200.43788210168168,143.84019746881916
vanilla,a3p50,mass,1.5,mass_1p5,5,312.8509165189663,252.2947793517629,371.4440376630496,265.11379374563955,381.1049331848927,285.5900175098779
vanilla,a3p50,mass,1.7,mass_1p7,5,455.38039090337753,419.60255359237607,625.6790142547665,475.1122529311105,584.0574215213816,464.67225956218914
vanilla,a3p50,mass,2.0,mass_2,5,473.40850564088544,640.8576537001086,433.536987907364,665.0771626580047,442.47383076471044,663.229055388154
vanilla,a3p70,friction,0.5,friction_0p5,5,13.083325891748064,158.10305488414434,17.080572847012718,163.69679751603886,22.124609983470055,169.05399038211928
vanilla,a3p70,friction,0.6,friction_0p6,5,-47.604144692580846,78.73221525198662,6.267029736202767,94.87769719741105,13.871866269986958,99.65510947861769
vanilla,a3p70,friction,0.7,friction_0p7,5,-53.8030663000186,99.80116240072775,-5.628555501042229,110.02453444560784,5.519664532214483,121.23525751354592
vanilla,a3p70,friction,0.8,friction_0p8,5,-41.43408203814302,46.78051288073916,-9.917462997688972,38.17376575002723,-9.509426487891687,37.55251656054367
vanilla,a3p70,friction,0.9,friction_0p9,5,-43.159088197334086,84.68222372162923,-21.839861569206825,45.97352981522535,-17.043898440279644,40.484104602892735
vanilla,a3p70,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,friction,1.1,friction_1p1,5,-89.51391289051435,157.4605215991859,-25.76774388892195,42.1290605655906,-20.59629294436909,30.982578408718354
vanilla,a3p70,friction,1.3,friction_1p3,5,2.719538362782896,37.656175216087064,-28.377027367460233,77.41023441656442,-18.912707433042442,61.270982722234486
vanilla,a3p70,friction,1.5,friction_1p5,5,-30.936326219421062,103.4505949205959,-9.671444380600542,50.65976771335359,-7.867949617387604,58.12196695481809
vanilla,a3p70,friction,1.7,friction_1p7,5,26.70383877937538,214.9225117425632,19.054018673467045,47.61172236767894,18.976965587667884,50.145518937075266
vanilla,a3p70,friction,2.0,friction_2,5,62.799554758996784,124.50677601302951,32.761844528918026,62.22862319864422,52.952274799811676,62.90657887367349
vanilla,a3p70,gear,0.5,gear_0p5,5,677.3702849813357,994.9597117327994,725.8804528639937,1047.9625968620828,722.811343153026,1041.5723365206272
vanilla,a3p70,gear,0.6,gear_0p6,5,455.3210399301537,1041.1062546627534,367.3478795737478,1176.9361232504182,374.024292527203,1156.0934352134525
vanilla,a3p70,gear,0.7,gear_0p7,5,362.4300685428487,573.2436700094064,603.4122647819044,532.6840226612954,516.0075218455816,566.4181568528478
vanilla,a3p70,gear,0.8,gear_0p8,5,195.9270914115121,373.12683546960557,357.70369195187084,333.45808950352733,320.8320741528846,357.1815925113164
vanilla,a3p70,gear,0.9,gear_0p9,5,128.9963357608771,136.151763380326,183.20773894113236,150.53816613248702,173.60970201427168,148.14845209311372
vanilla,a3p70,gear,1.0,gear_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,gear,1.1,gear_1p1,5,96.08409264015991,143.8342453649035,-35.90173858796743,57.05247796483901,16.43543809542316,84.74595897628738
vanilla,a3p70,gear,1.3,gear_1p3,5,606.8624577795383,683.6385367172312,749.2739236930768,865.1559199047811,739.0436769978702,869.9285982004843
vanilla,a3p70,gear,1.5,gear_1p5,5,758.4695795278801,900.352208485621,919.7809472593923,1113.1055943678657,908.8971110965462,1088.0981670664837
vanilla,a3p70,gear,1.7,gear_1p7,5,834.4358154298536,968.4463267798491,971.7182803090575,1099.3730608532885,946.3751785336124,1054.0160937901935
vanilla,a3p70,gear,2.0,gear_2,5,748.6003692892373,966.9860477985263,973.0029111271115,1014.5003967932782,863.7525877351478,1041.360462744875
vanilla,a3p70,gravity,0.5,gravity_0p5,5,-72.34967041721447,294.68906496424813,-107.402007887337,166.18904760247744,-102.50598864287943,241.50995551797692
vanilla,a3p70,gravity,0.6,gravity_0p6,5,-72.94369306751157,145.30612777750574,-110.69145039273398,143.7113722742231,-93.65404627496639,196.74806709133534
vanilla,a3p70,gravity,0.7,gravity_0p7,5,-10.843684155614255,141.95267918359482,-55.05559993041216,84.65304635323126,-35.106650046001164,148.94518768373163
vanilla,a3p70,gravity,0.8,gravity_0p8,5,52.291027688665146,147.6196978158759,-32.189039134845736,130.7167643603312,18.384430494280764,108.96704392714234
vanilla,a3p70,gravity,0.9,gravity_0p9,5,155.53951015947075,149.39753891248242,66.17817856555925,75.90056022640951,90.8817868909429,72.0319197293952
vanilla,a3p70,gravity,1.0,gravity_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,gravity,1.1,gravity_1p1,5,116.89228310226149,150.7770548815917,90.21078117057255,110.40611095180117,139.90003349178136,134.1023776210649
vanilla,a3p70,gravity,1.3,gravity_1p3,5,108.08515198692108,248.39143541813155,215.00883589606042,300.94754028850355,185.01350030158284,318.2642592252728
vanilla,a3p70,gravity,1.5,gravity_1p5,5,161.97367232916935,296.4168747338053,337.69480427147516,460.4771977269005,242.32857943298177,466.32010034296155
vanilla,a3p70,gravity,1.7,gravity_1p7,5,232.1977453906714,421.23984777357987,419.57990774262964,576.417613384774,338.55690051668716,586.6492498131113
vanilla,a3p70,gravity,2.0,gravity_2,5,231.6870353346722,576.1912331595921,187.5000318647737,972.2939662443422,257.2196008049207,754.300523058679
vanilla,a3p70,mass,0.5,mass_0p5,5,853.2238851334274,866.0531728814727,907.0990357585212,956.8345697737835,938.6647130943722,984.8050220732497
vanilla,a3p70,mass,0.6,mass_0p6,5,617.3825235025744,656.9988136079812,711.90744392818,770.5750615476702,742.1205920214716,816.883718874295
vanilla,a3p70,mass,0.7,mass_0p7,5,259.7790723529739,384.5310011301453,168.87177093400592,439.89945138732054,198.1342167172707,453.92995717224113
vanilla,a3p70,mass,0.8,mass_0p8,5,247.85889800839738,307.31386904586645,132.63804671210465,165.59733856644746,194.15613736532868,235.47411647657958
vanilla,a3p70,mass,0.9,mass_0p9,5,149.87275771687808,179.2556340026608,-74.41482764462562,101.6957741105758,-32.01089223939202,40.38398551013428
vanilla,a3p70,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,mass,1.1,mass_1p1,5,86.15590821588039,104.52396281945842,18.973716515800653,75.85926167468388,33.03265480144951,62.72502403146967
vanilla,a3p70,mass,1.3,mass_1p3,5,159.40853490948618,164.42242814707308,184.1513986979493,136.44842103092603,193.08563945184818,146.2512062237979
vanilla,a3p70,mass,1.5,mass_1p5,5,231.75382872871006,410.6948191691354,364.62979161988517,306.5877009790366,330.1703606211028,365.6827064829176
vanilla,a3p70,mass,1.7,mass_1p7,5,299.659207155665,570.9681561559653,258.5004695355544,779.3202133751194,300.40903698327764,730.0449084862769
vanilla,a3p70,mass,2.0,mass_2,5,360.2872878954808,772.1279378614873,216.91822787234008,826.499772375588,238.0077801427904,827.4720479466131
vanilla,a4p00,friction,0.5,friction_0p5,5,5.032729931169934,182.35275909586707,-5.339027860811484,198.68010368366876,-1.5688330416435747,203.94677802577047
vanilla,a4p00,friction,0.6,friction_0p6,5,-59.89063694950842,147.95328622079356,-0.6393346538511195,104.18012269524661,0.9281848133729909,116.18728890084257
vanilla,a4p00,friction,0.7,friction_0p7,5,4.81263207956008,142.2118741209875,19.092536697013564,84.66422524118997,23.386374520655956,111.90984381222026
vanilla,a4p00,friction,0.8,friction_0p8,5,-57.91277435837155,79.16877985294478,-7.211804520885107,45.83138256958673,-9.539304807822509,46.69028128306245
vanilla,a4p00,friction,0.9,friction_0p9,5,3.850435472180152,63.417554647030926,8.664263620042902,12.487262940978518,6.389103558967145,26.70134601825491
vanilla,a4p00,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,friction,1.1,friction_1p1,5,-87.06320265064119,209.3641805814065,-13.636420749722447,23.759102144019142,-8.799760678426129,19.248964256334453
vanilla,a4p00,friction,1.3,friction_1p3,5,-97.6174871317925,135.42665402588662,-35.00557594918801,66.83209519950123,-27.57337806136452,51.30621149992878
vanilla,a4p00,friction,1.5,friction_1p5,5,-62.21619176186823,114.86682903496211,-29.82479638270156,81.70439488811498,-24.84547257536874,80.07311407974656
vanilla,a4p00,friction,1.7,friction_1p7,5,-83.26225886299171,182.32476984524516,-8.626688394762459,62.409842912362976,-19.58706000388647,69.42673767564857
vanilla,a4p00,friction,2.0,friction_2,5,-107.14451621409653,325.57434731802886,-16.04741960347328,128.05733975192757,-8.564466526405885,145.48230394926296
vanilla,a4p00,gear,0.5,gear_0p5,5,-259.99075645597156,990.0443090675938,-227.28127327170122,1034.6936145060333,-226.70988454488435,1030.6360091548017
vanilla,a4p00,gear,0.6,gear_0p6,5,-353.12209191553694,711.1731784157477,-369.0924429695889,732.7679686333131,-368.5508202852487,743.9476188500666
vanilla,a4p00,gear,0.7,gear_0p7,5,-215.0111556236625,659.2472256453733,-145.47983948264581,955.443224295947,-145.68050452326537,866.1403413224264
vanilla,a4p00,gear,0.8,gear_0p8,5,-46.95045923818627,392.53297763271644,137.02927576366423,446.1745186697847,117.88272634350115,445.05420716503727
vanilla,a4p00,gear,0.9,gear_0p9,5,76.63891725169329,144.92982489268607,109.09931947983969,180.01994631243647,108.33788157785958,173.6683908364571
vanilla,a4p00,gear,1.0,gear_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,gear,1.1,gear_1p1,5,-25.00454882485933,252.25892668553433,-4.876686167350135,101.5247814028784,39.93969827680712,122.39261512705968
vanilla,a4p00,gear,1.3,gear_1p3,5,-150.00050112852614,1238.3472047478801,-162.0120933132576,1524.5291239557814,-167.93910172022433,1536.4010808232704
vanilla,a4p00,gear,1.5,gear_1p5,5,-202.32506398231675,1646.462250829577,-263.76079677426503,1884.566005483052,-217.13937921258668,1853.8343172014522
vanilla,a4p00,gear,1.7,gear_1p7,5,-158.1555140115658,1408.590773296024,-57.38845880617373,1555.072538159538,-74.26797591085415,1499.9352705937183
vanilla,a4p00,gear,2.0,gear_2,5,-187.03196781673438,1128.9313573370794,-50.099381805238224,1128.4903612527658,-91.7156518740242,1137.8935968833212
vanilla,a4p00,gravity,0.5,gravity_0p5,5,59.087969270511486,441.3951139659668,43.222108728151944,321.08811240209445,38.31018603069001,340.63996579420115
vanilla,a4p00,gravity,0.6,gravity_0p6,5,52.10629927368966,358.6006604479673,16.62414116591244,259.568635949342,16.19581914048904,279.91168697515616
vanilla,a4p00,gravity,0.7,gravity_0p7,5,144.17858474097096,245.81767465391258,20.901282788023174,172.7688465532583,30.045430384642714,196.74488555879373
vanilla,a4p00,gravity,0.8,gravity_0p8,5,42.38576297872824,202.27378929839332,-1.5024034045427015,162.17167552267017,45.45730976161212,126.2256082423657
vanilla,a4p00,gravity,0.9,gravity_0p9,5,89.03032508435736,17.351292429723642,54.90010871103023,56.14974054984203,72.61721401955928,73.68420226975917
vanilla,a4p00,gravity,1.0,gravity_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,gravity,1.1,gravity_1p1,5,26.26650417511314,207.9968311743445,55.810506489804084,100.98759720040422,81.40027273470855,162.6795672015164
vanilla,a4p00,gravity,1.3,gravity_1p3,5,102.98998367489219,292.62546128734624,94.93626202848566,362.2223296438855,111.61195275681742,362.36210602285104
vanilla,a4p00,gravity,1.5,gravity_1p5,5,33.55538670496956,441.0201731766476,120.12538687975113,577.5462045392388,95.83121900712021,536.3688272046726
vanilla,a4p00,gravity,1.7,gravity_1p7,5,72.12685823760721,624.3872278117854,108.27549454616087,780.3700210764835,117.24879772212357,767.9079060507836
vanilla,a4p00,gravity,2.0,gravity_2,5,29.139675770014264,929.0770576711454,120.62068057031733,1010.2351059385159,92.96904447848269,1021.8858548828327
vanilla,a4p00,mass,0.5,mass_0p5,5,-202.61834640807302,1270.4239459401508,-218.8898233199048,1593.157979839765,-214.6411407758481,1550.8008690648558
vanilla,a4p00,mass,0.6,mass_0p6,5,-108.37794576724573,1127.5687802472003,-153.01745805055324,1206.1578561036013,-98.41216486202329,1249.3731427220587
vanilla,a4p00,mass,0.7,mass_0p7,5,-238.04178175300967,934.7837914111465,-292.12352675269227,1062.8528145234266,-308.8483052695566,1081.7510261440104
vanilla,a4p00,mass,0.8,mass_0p8,5,-39.57513567295523,577.584209484119,58.48761347971172,348.60156922557564,45.025824340356806,546.3585247570646
vanilla,a4p00,mass,0.9,mass_0p9,5,32.85037393525495,189.81215144589345,-92.43213400157205,85.31458705865037,-56.41788635235366,60.32448911297503
vanilla,a4p00,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,mass,1.1,mass_1p1,5,39.983087122591044,80.2778849978466,-14.60408069883897,50.38521613833918,-6.115356652677565,30.65919672748883
vanilla,a4p00,mass,1.3,mass_1p3,5,39.74664042002719,166.94232872931872,34.14969333617937,225.85126180199248,41.31689924686598,234.58328459983105
vanilla,a4p00,mass,1.5,mass_1p5,5,28.50550266481964,455.5300753556806,34.65316542215844,589.1821177007247,44.51273155681179,589.5126852063245
vanilla,a4p00,mass,1.7,mass_1p7,5,179.25592560993775,747.8845820548008,246.2652307204506,924.7692406381963,205.54708609887584,889.2344377274652
vanilla,a4p00,mass,2.0,mass_2,5,-149.78173842248066,714.4505493722604,-194.0507995218598,777.2712121588185,-241.51298603138434,736.7732862860771
