model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p05,gravity,0.7,gravity_0p7,5,-229.02363443112827,126.39863363243228,-109.93080067888249,14.358652840757113,-114.81102889599156,23.91282321097386,-0.25724647242402854,0.16662794242413542
a3p05,gravity,0.8,gravity_0p8,5,-100.07670744609925,51.15166116875294,-86.8118926642198,45.301388324465634,-80.84494374783567,38.53434941599286,-0.11279706182404939,0.067865493360999
a3p05,gravity,0.9,gravity_0p9,5,-87.09241940091052,114.31967962525599,-23.888716125815517,41.78746026719214,-24.721216164764154,34.584043705324326,-0.09625489486303881,0.12997688210388558
a3p05,gravity,1.0,gravity_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,gravity,1.1,gravity_1p1,5,64.16948187484859,76.88086115655028,46.703884269067245,38.28839378725393,40.45896224557676,31.954589682948146,0.06545820188282954,0.07091677067074041
a3p05,gravity,1.3,gravity_1p3,5,214.13101733069885,174.14381976584284,146.80238447448832,73.75926906643866,274.7855772725838,255.32206471612542,0.2461489111889364,0.22128749969791206
a3p05,gravity,1.5,gravity_1p5,5,488.57396458550545,293.27295069031265,394.07618384120707,306.8575810983947,522.0132154784809,332.8136519954251,0.5252681502022762,0.29606907612899175
a3p05,gravity,1.7,gravity_1p7,5,535.9850960453781,258.53639924534804,371.5869702760332,214.23968196987855,484.4293381062413,208.86089518512568,0.5723295671791367,0.2862732435480135
a3p05,gravity,2.0,gravity_2,5,906.5191021351282,425.9188948288595,928.6579684088908,675.2772170930551,1024.5079175022936,531.9784776102251,0.9544684818177093,0.38711008144582937
a3p05,mass,0.5,mass_0p5,5,645.0388675206207,206.1177574259142,579.246234652934,147.19560348646394,597.6727358236559,160.18316188396847,0.446601395667486,0.13172539866864336
a3p05,mass,0.6,mass_0p6,5,398.75980078454717,124.0481721307373,387.92568207432646,98.76722235414591,383.538114365198,101.67098694149736,0.27590225615155617,0.07865801589034038
a3p05,mass,0.7,mass_0p7,5,243.25969148798467,76.04610949942585,234.7096751886865,83.61075646429997,233.47385911252417,84.77891461823042,0.16887602275727814,0.05060424752744044
a3p05,mass,0.8,mass_0p8,5,132.79004639361492,75.18416351347867,99.12125502471531,62.30105413897118,96.39779174903065,63.08861170990595,0.0912687933003324,0.05086589460338694
a3p05,mass,0.9,mass_0p9,5,-0.5318070916401212,30.245702863980927,-4.079974883536261,27.340426611708867,0.05949498155218862,24.738041251049065,-0.0009857317714826771,0.02131538825504759
