model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p40,bthigh_mass,1.3,bthigh_mass_1p3,1,1565.7617216251303,0.0,1569.9301669020626,0.0,1567.9281384875192,0.0,1565.7617216251303
a3p40,bthigh_mass,1.5,bthigh_mass_1p5,1,1582.812050352811,0.0,1588.8057291091295,0.0,1585.9228150346967,0.0,1582.812050352811
a3p40,bthigh_mass,1.7,bthigh_mass_1p7,1,1555.4601952908336,0.0,1554.3051235854723,0.0,1554.8378070546764,0.0,1555.4601952908336
a3p40,bthigh_mass,2.0,bthigh_mass_2,1,1552.8400251762828,0.0,1555.131293910301,0.0,1553.6143890760247,0.0,1552.8400251762828
a3p40,ffoot_mass,0.1,ffoot_mass_0p1,1,1559.0304295327512,0.0,1547.453501686731,0.0,1553.1191647276778,0.0,1559.0304295327512
a3p40,ffoot_mass,0.2,ffoot_mass_0p2,1,1573.3469779314908,0.0,1580.5451287310561,0.0,1576.73976764405,0.0,1573.3469779314908
a3p40,ffoot_mass,0.3,ffoot_mass_0p3,1,1577.2080713345738,0.0,1580.9558082179212,0.0,1581.4606580280322,0.0,1577.2080713345738
a3p40,ffoot_mass,0.4,ffoot_mass_0p4,1,1581.3736641113424,0.0,1579.7623433320239,0.0,1582.2800727560214,0.0,1581.3736641113424
a3p40,ffoot_mass,0.5,ffoot_mass_0p5,1,1564.2363569081258,0.0,1578.7711538421931,0.0,1577.0223693462535,0.0,1564.2363569081258
a3p40,ffoot_mass,0.6,ffoot_mass_0p6,1,1564.1015452034435,0.0,1572.046137301602,0.0,1570.3702613161931,0.0,1564.1015452034435
a3p40,ffoot_mass,0.7,ffoot_mass_0p7,1,1570.0179782836017,0.0,1585.3368670335806,0.0,1583.89616853688,0.0,1570.0179782836017
a3p40,ffoot_mass,0.8,ffoot_mass_0p8,1,1580.2950276523468,0.0,1569.4171373233776,0.0,1574.2547792608127,0.0,1580.2950276523468
a3p40,ffoot_mass,0.9,ffoot_mass_0p9,1,1564.8024574250412,0.0,1567.0602352620535,0.0,1565.8435766208595,0.0,1564.8024574250412
a3p40,ffoot_mass,1.0,ffoot_mass_1,1,1561.6020587159762,0.0,1561.910351427532,0.0,1564.0750234816717,0.0,1561.6020587159762
a3p40,ffoot_mass,1.1,ffoot_mass_1p1,1,1584.7932416559154,0.0,1589.8850403280837,0.0,1586.3721218267547,0.0,1584.7932416559154
a3p40,ffoot_mass,1.3,ffoot_mass_1p3,1,1563.6683612709003,0.0,1568.5853396054122,0.0,1567.333429261137,0.0,1563.6683612709003
a3p40,ffoot_mass,1.5,ffoot_mass_1p5,1,1578.100306504346,0.0,1581.2614312798826,0.0,1580.0475199951345,0.0,1578.100306504346
a3p40,ffoot_mass,1.7,ffoot_mass_1p7,1,1555.8598189013223,0.0,1554.3795604910445,0.0,1560.5324226946016,0.0,1555.8598189013223
a3p40,ffoot_mass,2.0,ffoot_mass_2,1,1563.1197575483334,0.0,1577.831962456,0.0,1569.9743796410442,0.0,1563.1197575483334
a3p40,friction_mass,0.1,friction_mass_0p1,1,459.78239012899303,0.0,-3.0873800081411886,0.0,340.8681309050004,0.0,459.78239012899303
a3p40,friction_mass,0.2,friction_mass_0p2,1,314.2670359390681,0.0,-114.55724337112679,0.0,0.4649540787913452,0.0,314.2670359390681
a3p40,friction_mass,0.3,friction_mass_0p3,1,890.9072271102062,0.0,1251.7522947998036,0.0,1147.027120241742,0.0,890.9072271102062
a3p40,friction_mass,0.4,friction_mass_0p4,1,1289.4747470566067,0.0,1338.0113743281127,0.0,1349.9857258154711,0.0,1289.4747470566067
a3p40,friction_mass,0.5,friction_mass_0p5,1,1466.661767014269,0.0,1461.0629971473172,0.0,1461.9357101146109,0.0,1466.661767014269
a3p40,friction_mass,0.6,friction_mass_0p6,1,1504.9037334281484,0.0,1503.0398295131863,0.0,1501.857207043954,0.0,1504.9037334281484
a3p40,friction_mass,0.7,friction_mass_0p7,1,1568.9691465398168,0.0,1572.7233196586142,0.0,1573.6468354165763,0.0,1568.9691465398168
a3p40,friction_mass,0.8,friction_mass_0p8,1,1606.820927253415,0.0,1622.036257887843,0.0,1612.6579463385106,0.0,1606.820927253415
a3p40,friction_mass,0.9,friction_mass_0p9,1,1620.150360791356,0.0,1629.8084397574662,0.0,1628.6623309465515,0.0,1620.150360791356
a3p40,friction_mass,1.0,friction_mass_1,1,1577.7724978970448,0.0,1582.8879821236028,0.0,1579.8805336950397,0.0,1577.7724978970448
a3p40,friction_mass,1.1,friction_mass_1p1,1,1491.402656943348,0.0,1498.6674636025134,0.0,1495.2097097682852,0.0,1491.402656943348
a3p40,friction_mass,1.3,friction_mass_1p3,1,1317.1717362544352,0.0,1352.9714490562806,0.0,1345.578328023829,0.0,1317.1717362544352
a3p40,friction_mass,1.5,friction_mass_1p5,1,1166.1176159737922,0.0,1203.7610990676917,0.0,1200.2455901316546,0.0,1166.1176159737922
a3p40,friction_mass,1.7,friction_mass_1p7,1,353.48596051885613,0.0,134.80803553105432,0.0,329.6767085276528,0.0,353.48596051885613
a3p40,friction_mass,2.0,friction_mass_2,1,-304.1881091087792,0.0,-367.915139942538,0.0,-367.3311773155401,0.0,-304.1881091087792
a3p40,friction_mass_damping,0.1,friction_mass_damping_0p1,1,187.96047032795255,0.0,-185.18633139379952,0.0,-68.67030567687412,0.0,187.96047032795255
a3p40,friction_mass_damping,0.2,friction_mass_damping_0p2,1,-585.1394359363792,0.0,-221.1998673414755,0.0,-223.34423902777957,0.0,-585.1394359363792
a3p40,friction_mass_damping,0.3,friction_mass_damping_0p3,1,150.48128963528416,0.0,190.24783107201023,0.0,90.19437386796758,0.0,150.48128963528416
a3p40,friction_mass_damping,0.4,friction_mass_damping_0p4,1,471.17558345559956,0.0,387.5508463978152,0.0,420.26658563417095,0.0,471.17558345559956
a3p40,friction_mass_damping,0.5,friction_mass_damping_0p5,1,421.88800525677345,0.0,219.8389653125692,0.0,271.13242537019033,0.0,421.88800525677345
a3p40,friction_mass_damping,0.6,friction_mass_damping_0p6,1,997.6592849326768,0.0,1332.166333743498,0.0,1219.3613478009204,0.0,997.6592849326768
a3p40,friction_mass_damping,0.7,friction_mass_damping_0p7,1,1574.2886412229905,0.0,1564.0213119398873,0.0,1558.3629320263153,0.0,1574.2886412229905
