baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,tvc100,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,30,153.0596116323332,145.15526545316746,126.00334729336956,151.14583069838017,150.28646354698523,149.025164740973
vanilla,tvc100,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,30,164.2218456563782,149.39527567522765,173.74852555250862,168.96450310180225,191.16345519315254,165.54517860137491
vanilla,tvc100,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,30,259.88010936304676,156.7945039285264,270.48530344445993,208.50297659035562,254.03971682432646,189.0723276265465
vanilla,tvc100,leg_left_damping,0.0,leg_left_damping_0,30,-7.707935102931426,46.584619609017814,-6.186080477401452,17.986667897010093,-12.832910489760723,28.598436285690273
vanilla,tvc100,leg_left_damping,0.1,leg_left_damping_0p1,30,-29.726515980997736,57.194098305407294,-10.330135238137656,13.574212150847309,-20.2740176539568,25.314179848908125
vanilla,tvc100,leg_left_damping,0.2,leg_left_damping_0p2,30,-19.670512276729987,63.811801166605356,-15.849206059113754,27.12492644718883,-23.989269356264717,34.58015867088137
vanilla,tvc100,leg_left_damping,0.3,leg_left_damping_0p3,30,1.9466253195832433,48.11488025813094,-9.820373887463385,22.417968051962944,-13.266350601894622,33.40318718791952
vanilla,tvc100,leg_left_damping,0.4,leg_left_damping_0p4,30,-4.353916741922762,59.355469484032334,-10.853005949137668,16.43948567664791,-15.182679205813633,22.77750748045428
vanilla,tvc100,leg_left_damping,0.5,leg_left_damping_0p5,30,0.8503795982753616,54.36354219898811,3.049932132089458,29.73004930897622,-8.759133782856525,37.338224358251274
vanilla,tvc100,leg_left_damping,0.6,leg_left_damping_0p6,30,24.371018477644718,53.54449496492515,4.87522488233321,13.967207600532884,-5.818738261953871,24.459594647249652
vanilla,tvc100,leg_left_damping,0.7,leg_left_damping_0p7,30,-15.10702947967305,40.00745413514098,-15.908009339693187,16.839452347651065,-20.02316719830013,20.139625149925816
vanilla,tvc100,leg_left_damping,0.8,leg_left_damping_0p8,30,-5.285752539868825,40.237427320240855,2.3267770044668246,18.57286427998561,-6.8906504045064745,28.3583652323998
vanilla,tvc100,leg_left_damping,0.9,leg_left_damping_0p9,30,-10.658655154998439,57.737234327059724,-17.485713739950864,17.71023727073778,-25.052322381365116,27.135499167925563
vanilla,tvc100,leg_left_damping,1.0,leg_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc100,leg_left_damping,1.1,leg_left_damping_1p1,30,4.679178334832756,31.42057892948852,3.1516465075252826,18.34300348453584,-2.4109244228321054,24.73319432703353
vanilla,tvc100,leg_left_damping,1.3,leg_left_damping_1p3,30,-2.698770113839426,41.75015897150491,-16.34580015228714,17.150500500234465,-21.44237936705382,18.780720724322762
vanilla,tvc100,leg_left_damping,1.5,leg_left_damping_1p5,30,22.312973722412146,57.563137606340256,2.431567897310661,22.663077767986454,-0.7168665566196865,32.21241403462248
vanilla,tvc100,leg_left_damping,1.7,leg_left_damping_1p7,30,-8.672993635136894,56.711218305681925,-12.112443566156744,13.132193017669147,-17.164946043933803,23.127246776581988
vanilla,tvc100,leg_left_damping,2.0,leg_left_damping_2,30,-3.7211742604731,51.60675394505724,-2.0722072407794183,22.891608782201867,-12.554153824520856,25.58382143316
vanilla,tvc100,leg_left_mass,0.1,leg_left_mass_0p1,30,178.02645610826949,133.52617310853822,86.83857214268194,150.14077978188948,87.60505331923086,140.69143440406447
vanilla,tvc100,leg_left_mass,0.2,leg_left_mass_0p2,30,172.05545971263547,137.2111952923872,21.265334518157083,91.00551314093757,83.02767403829993,127.24698856505223
vanilla,tvc100,leg_left_mass,0.3,leg_left_mass_0p3,30,104.40110651690814,97.01671355865135,72.0773725846008,148.1250387443546,71.19972965897888,138.43065302653144
vanilla,tvc100,leg_left_mass,0.4,leg_left_mass_0p4,30,49.63966484509077,80.09501945756476,54.14052203353693,135.09704808936743,43.85922382087809,124.82216821786554
vanilla,tvc100,leg_left_mass,0.5,leg_left_mass_0p5,30,36.260565632351046,76.39504267458155,43.96906325530627,136.65646149774594,20.02730041994375,110.02068185104376
vanilla,tvc100,leg_left_mass,0.6,leg_left_mass_0p6,30,54.414924478119,107.69707483894841,60.35341299392509,148.5168956052597,65.78984949070119,144.09169988554825
vanilla,tvc100,leg_left_mass,0.7,leg_left_mass_0p7,30,40.026646182416165,77.61575094647083,76.71151655180611,170.56317869685583,41.84131437924976,115.23688460100679
vanilla,tvc100,leg_left_mass,0.8,leg_left_mass_0p8,30,3.4969550771510853,49.98993134057225,-21.80107141899389,24.004744508734547,-13.15114598166999,41.31033666231537
vanilla,tvc100,leg_left_mass,0.9,leg_left_mass_0p9,30,-14.288044681252813,39.29919649506368,-14.655452092902914,15.959062273505655,-13.205951410710595,27.86996123916134
vanilla,tvc100,leg_left_mass,1.0,leg_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc100,leg_left_mass,1.1,leg_left_mass_1p1,30,-9.029996692408456,47.4242652044012,2.9561518657679113,24.296772571590303,-5.988047853105565,30.12842676836665
vanilla,tvc100,leg_left_mass,1.3,leg_left_mass_1p3,30,-31.036833897027062,61.71193795878018,13.140245595716346,31.350907303489418,1.731958297583041,36.529349236296405
vanilla,tvc100,leg_left_mass,1.5,leg_left_mass_1p5,30,-39.21218397508546,78.74750157504693,19.32898301371657,35.105225454953406,8.156050625733752,44.02482610987451
vanilla,tvc100,leg_left_mass,1.7,leg_left_mass_1p7,30,-18.77906686864105,83.54027669120464,37.21186569930149,50.18473055688753,23.918314124801253,56.33175959025528
vanilla,tvc100,leg_left_mass,2.0,leg_left_mass_2,30,40.728792706787225,109.99014114513989,56.81774525929015,66.70708694965872,54.120818435267196,76.87155678637463
vanilla,tvc100,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,3305.781007824495,295.9182239491502,3456.8607389667554,302.55813719722534,3435.538958204196,300.74929147964247
vanilla,tvc100,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,3009.312673328433,320.56739394364376,3266.003040712742,311.2216125181848,3219.799283189115,321.67231103230415
vanilla,tvc100,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,2308.2153335780404,361.8584593311201,2365.0236053487693,455.61601170532396,2418.236745192483,405.8659376756359
vanilla,tvc100,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,1760.3831596770683,360.4110495987467,1665.7926542066382,471.02801822851166,1717.1619440171207,441.10012001135493
vanilla,tvc100,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,1257.8461537131175,318.72076890788145,1192.4264942098896,437.22329816253836,1233.4858463254852,403.7171279360539
vanilla,tvc100,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,681.3230902632048,256.198250041925,620.804713146276,353.401035097531,623.8623544850891,326.6959858665133
vanilla,tvc100,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,374.13693971638565,220.75444570855885,330.3845080620726,293.87971428647916,353.7101796825671,275.705500909745
vanilla,tvc100,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,232.6929454120458,174.3839924924844,179.10064928554797,204.69209752321592,202.10215471817176,204.58208802411
vanilla,tvc100,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,138.80542718852263,155.32906370736575,118.86466682390157,211.9437183567833,113.66186850357514,194.34145488386594
vanilla,tvc100,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,76.20703568876571,118.80030445520593,91.72770480264184,169.0728569676068,86.05464071874047,156.7505549146246
vanilla,tvc100,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc100,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,17.94520452130241,73.12264827232781,4.882283879623137,26.044271500659683,10.741218857539602,37.19937915924308
vanilla,tvc100,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,64.01428556432532,115.78897731587514,59.054749310664995,62.73371694249538,79.75843835757526,85.43712417398496
vanilla,tvc100,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,164.16275283086114,164.7188289876441,134.74256949895448,155.75158671509053,164.2102899933574,160.39018594132256
vanilla,tvc100,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,178.33958414509883,161.57906116876745,159.3553796872566,174.94256086539093,179.70548977117824,171.32899443776594
vanilla,tvc100,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,334.95650617528895,186.2585724905243,263.60443890005183,234.61722851639445,251.37674252661054,212.30705487690125
vanilla,tvc100,thigh_left_damping,0.0,thigh_left_damping_0,30,-2.5635770158826023,22.56835292395911,3.527201464861427,17.697925350722244,15.05508739452264,21.144405632476612
vanilla,tvc100,thigh_left_damping,0.1,thigh_left_damping_0p1,30,-1.7640008759652896,49.225440040514705,-1.3045674040020876,19.949065067590375,15.382883552259825,33.21893455223947
vanilla,tvc100,thigh_left_damping,0.2,thigh_left_damping_0p2,30,4.736660298144938,40.617533759058674,-5.486999960664341,19.97162598049912,-6.32122664217733,22.780127072758226
vanilla,tvc100,thigh_left_damping,0.3,thigh_left_damping_0p3,30,26.586793516207685,51.04356978026087,5.2181373550492784,34.09455139230273,18.551376780134934,49.638511568084375
vanilla,tvc100,thigh_left_damping,0.4,thigh_left_damping_0p4,30,34.775594856758225,29.99029793146639,14.148392987742454,16.53757102997883,20.677310606717416,22.135751164256607
vanilla,tvc100,thigh_left_damping,0.5,thigh_left_damping_0p5,30,-5.697737867526886,32.7711558136274,2.0719941712353167,21.84895772470277,5.465858085474577,20.58584607529053
vanilla,tvc100,thigh_left_damping,0.6,thigh_left_damping_0p6,30,6.348247090676518,34.71198973320895,-2.780727885122656,21.914628854782652,-6.480119626685945,20.60084486632484
vanilla,tvc100,thigh_left_damping,0.7,thigh_left_damping_0p7,30,-3.725991228375464,30.53655631054259,-3.8648366737179574,16.906464799167388,-1.7900150133821096,19.92856428485481
vanilla,tvc100,thigh_left_damping,0.8,thigh_left_damping_0p8,30,-0.04435971830090845,47.49665547067886,3.6129016329019863,20.07317111206773,1.3509580840213156,17.834676032280168
vanilla,tvc100,thigh_left_damping,0.9,thigh_left_damping_0p9,30,-10.911031930109546,37.79263271177657,-12.688434872048651,17.66644041897972,-8.570160596989714,21.65139496011924
vanilla,tvc100,thigh_left_damping,1.0,thigh_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc100,thigh_left_damping,1.1,thigh_left_damping_1p1,30,-4.132073761056925,49.30141242372338,-15.832995375927279,22.369026489601513,-16.039048000500717,23.28560009984752
vanilla,tvc100,thigh_left_damping,1.3,thigh_left_damping_1p3,30,4.362778308922879,27.325746371558388,-4.785497818846698,20.80588095536006,2.895160706785278,20.113692764559985
vanilla,tvc100,thigh_left_damping,1.5,thigh_left_damping_1p5,30,4.500088149306396,38.65632485984057,1.5965467485057692,26.95810134414803,2.706352813578091,26.6942242996017
vanilla,tvc100,thigh_left_damping,1.7,thigh_left_damping_1p7,30,-7.123147442590883,49.56671287211001,0.5023880083955153,17.818550719112732,-5.475104425871916,19.46312991459945
vanilla,tvc100,thigh_left_damping,2.0,thigh_left_damping_2,30,-8.420265293774166,51.48845475985727,3.1616817435474007,25.8357526520063,1.24882509588903,26.502613854072244
vanilla,tvc100,thigh_left_mass,0.1,thigh_left_mass_0p1,30,476.1783256389957,134.5057599601125,450.5028424789763,184.2136857513689,447.17485553121475,148.89646297602133
vanilla,tvc100,thigh_left_mass,0.2,thigh_left_mass_0p2,30,415.15505976926306,115.53976315488936,412.5236704597681,143.6767737152032,409.9464172504278,125.18602909962466
vanilla,tvc100,thigh_left_mass,0.3,thigh_left_mass_0p3,30,336.5440064882311,95.56349279268683,330.49720745614377,65.61017716006039,344.6464252663912,89.98402380963677
vanilla,tvc100,thigh_left_mass,0.4,thigh_left_mass_0p4,30,305.9329448038303,110.07283248699956,243.22637211054493,40.06783893698167,268.87974847312046,57.804574202269116
vanilla,tvc100,thigh_left_mass,0.5,thigh_left_mass_0p5,30,318.56268648480386,133.73139127742638,297.99140787502967,140.69574464776457,341.04912127129285,148.4966646022102
vanilla,tvc100,thigh_left_mass,0.6,thigh_left_mass_0p6,30,246.9736392548912,133.03148732237952,250.99817312275232,161.90814068590518,259.50283220389997,155.50758438615156
vanilla,tvc100,thigh_left_mass,0.7,thigh_left_mass_0p7,30,210.17661399308372,147.26793360285544,263.5019552192744,211.441390045609,250.36667946757427,191.52852315935596
vanilla,tvc100,thigh_left_mass,0.8,thigh_left_mass_0p8,30,81.65465905603709,91.03803803391746,129.33531830029557,144.64809982413692,120.16148590585563,124.24391924026226
vanilla,tvc100,thigh_left_mass,0.9,thigh_left_mass_0p9,30,43.643092559630915,65.62862961084134,47.30186962651449,61.90046638601314,48.662009809581576,54.15406651139426
vanilla,tvc100,thigh_left_mass,1.0,thigh_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc100,thigh_left_mass,1.1,thigh_left_mass_1p1,30,-44.72151490344372,55.433056779715066,-25.4511794260044,20.966175732098833,-23.022111317229353,29.730927760232944
vanilla,tvc100,thigh_left_mass,1.3,thigh_left_mass_1p3,30,-95.28999524152326,67.44770757716012,-82.59233610121483,31.485255823794162,-85.7316021758334,38.62101404551435
vanilla,tvc100,thigh_left_mass,1.5,thigh_left_mass_1p5,30,-101.8443053661829,125.98870299519146,-116.07881054921452,51.116914673790966,-97.46603713470837,70.07360426758869
vanilla,tvc100,thigh_left_mass,1.7,thigh_left_mass_1p7,30,-22.431671110692818,182.06696751450258,-16.87307089362668,193.16530022058683,-29.04967722864801,178.0907668317755
vanilla,tvc100,thigh_left_mass,2.0,thigh_left_mass_2,30,500.3785904189463,358.2812628943853,405.4874202706582,381.83504315622343,416.4477691917958,380.2311844425623
vanilla,tvc150,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,30,3074.6661399577065,278.92730190385834,3186.594379838193,260.18318470016607,3175.1552791746494,264.8432564909367
vanilla,tvc150,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,30,2699.349858831279,431.79821791133617,2804.2059298036866,443.2215486058225,2786.5070697688734,435.1906815649053
vanilla,tvc150,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,30,2593.390294102425,452.3124135332561,2734.73480327734,446.7147971084413,2706.853801362489,444.4470856692329
vanilla,tvc150,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,30,2274.662069249708,493.1997083681555,2381.7523725988212,477.9677195094061,2382.6770695237337,477.8709823969023
vanilla,tvc150,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,30,2108.270379515994,513.7675315568304,2225.406874522209,529.688601034005,2222.005080142601,521.9545855102039
vanilla,tvc150,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,30,1659.9458591357768,476.78486421561786,1772.5109062286704,512.9543605188314,1740.0940881327813,493.3400950748701
vanilla,tvc150,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,30,1096.6088539553225,485.42964446710346,1030.700292306392,547.3048099066672,1048.0578309886603,530.478541400854
vanilla,tvc150,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,30,493.5123588983369,348.5870688362882,362.387857149387,411.34016374084007,391.1741535584417,388.15521810792916
vanilla,tvc150,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,30,64.01505839116699,188.18334316669652,30.79062409520783,196.91188681429244,56.962127860576516,194.41562466214583
vanilla,tvc150,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,30,-97.30544307250294,67.69484911003646,-87.65070582435388,64.16900003440199,-84.27413595232225,56.13347435091772
vanilla,tvc150,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc150,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,30,128.76032010081278,101.26859075418172,186.7913748228051,150.7445570931219,175.79134771617836,133.67961757424024
vanilla,tvc150,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,30,266.19246413188523,148.52642111483848,240.63681855865042,189.8129928052251,257.52651511757534,174.1570950556864
vanilla,tvc150,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,30,445.72064190574844,143.2858979480787,364.0742275475892,234.37792496231853,371.30075801073474,192.79279919336327
vanilla,tvc150,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,30,554.2602376421389,193.83376633471119,415.0756205068471,186.08556894976522,428.7807312133973,186.67929410873398
vanilla,tvc150,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,30,806.2583801250502,266.2966072237207,639.9294912114796,290.6873894329662,698.9951173730225,272.4037037290421
vanilla,tvc150,foot_left_damping,0.0,foot_left_damping_0,30,-10.235035910182122,47.81158492129153,-9.932357795997149,48.673988873732576,0.2822860136395036,42.09428866489752
vanilla,tvc150,foot_left_damping,0.1,foot_left_damping_0p1,30,14.48484354059387,41.78068865590543,25.827516947388354,37.036884566784494,18.64126480081926,39.14334523182123
vanilla,tvc150,foot_left_damping,0.2,foot_left_damping_0p2,30,-23.59128334751134,35.99922546952419,0.6792065905024364,37.510385109202524,1.8378138965394404,33.18131185643508
vanilla,tvc150,foot_left_damping,0.3,foot_left_damping_0p3,30,-6.8741841343301,38.868634970590364,-3.027528844643124,24.27974939084919,2.2275727115899087,27.065882611665774
vanilla,tvc150,foot_left_damping,0.4,foot_left_damping_0p4,30,18.957201990476314,38.80921472694972,20.775623427219404,28.009394037065697,10.63549924762111,19.958174222471193
vanilla,tvc150,foot_left_damping,0.5,foot_left_damping_0p5,30,22.787414183714148,56.63495012758815,13.31621041061545,39.126840063422236,12.510455962323352,34.49790729206154
vanilla,tvc150,foot_left_damping,0.6,foot_left_damping_0p6,30,-9.599805804375698,34.64587040283684,-0.40712051577441266,31.553153494606782,8.399109566770417,29.69876509023884
vanilla,tvc150,foot_left_damping,0.7,foot_left_damping_0p7,30,-0.90249477331879,32.86137414625066,3.400081513815606,30.774765434159608,2.349164258049804,25.53948371106225
vanilla,tvc150,foot_left_damping,0.8,foot_left_damping_0p8,30,-28.853493889859735,30.86582509839491,-9.444008819983903,26.2230399740219,-17.81612720328576,22.612483015779
vanilla,tvc150,foot_left_damping,0.9,foot_left_damping_0p9,30,8.731424919814819,32.49772563918319,17.962065836922267,25.45470774290459,18.141085927859415,27.19468844861849
vanilla,tvc150,foot_left_damping,1.0,foot_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc150,foot_left_damping,1.1,foot_left_damping_1p1,30,23.802520251149073,53.82594017151717,14.715337066367276,35.2823802331893,23.53924507047415,34.081457485252244
vanilla,tvc150,foot_left_damping,1.3,foot_left_damping_1p3,30,-4.591418100663057,48.40987249030382,-6.140866874647863,35.74836991351521,-4.450347185918544,34.36831048125153
vanilla,tvc150,foot_left_damping,1.5,foot_left_damping_1p5,30,-27.802598707050397,29.997231229438157,-11.730857127475353,29.138961583204562,-13.41821968769975,25.133056642298715
vanilla,tvc150,foot_left_damping,1.7,foot_left_damping_1p7,30,-20.792028881620542,32.463148241715665,-26.287787206949698,30.39016053969781,-29.116360470379902,27.051227543119435
vanilla,tvc150,foot_left_damping,2.0,foot_left_damping_2,30,-8.808702540930037,47.707708065147365,-4.3455672735067195,47.953751252062574,-7.628580907117409,35.19562708359503
vanilla,tvc150,foot_left_friction,0.0,foot_left_friction_0,30,137.35493110630298,184.8160458157003,14.744395915754984,175.37843569953037,33.11673713117292,178.9807323944781
vanilla,tvc150,foot_left_friction,0.1,foot_left_friction_0p1,30,127.1334592345389,190.5057386267435,12.805229273920139,175.7206904590368,34.885897226343445,177.3675383971814
vanilla,tvc150,foot_left_friction,0.2,foot_left_friction_0p2,30,116.96074165596984,178.16471540368366,4.132829296567089,161.5956517628448,18.123148282794084,160.65853768685247
vanilla,tvc150,foot_left_friction,0.3,foot_left_friction_0p3,30,116.96074165596984,178.16471540368366,4.132829296567089,161.5956517628448,18.123148282794084,160.65853768685247
vanilla,tvc150,foot_left_friction,0.4,foot_left_friction_0p4,30,63.68228823670196,166.62258864873684,4.672089759834269,164.88594397705785,9.8828383843668,159.8047682481012
vanilla,tvc150,foot_left_friction,0.5,foot_left_friction_0p5,30,-2.090078676942263,97.36751098130493,-63.174022310303585,80.86246841953337,-59.072866209144586,72.63219168746815
vanilla,tvc150,foot_left_friction,0.6,foot_left_friction_0p6,30,-51.70015499250696,73.65012014362163,-74.75820828096363,57.39982542040497,-82.9706610396344,57.78110164331874
vanilla,tvc150,foot_left_friction,0.7,foot_left_friction_0p7,30,-58.28035901682789,80.46744328601487,-39.67646135717632,59.798846288471516,-55.55002127283797,67.38124356475005
vanilla,tvc150,foot_left_friction,0.8,foot_left_friction_0p8,30,-36.601357207063515,68.20233720252095,-25.086443762091235,43.59160512806815,-32.17529274339308,51.02616202155981
vanilla,tvc150,foot_left_friction,0.9,foot_left_friction_0p9,30,-4.50253629482783,60.30301001823089,-3.6497743704774206,65.07086939650911,-0.09068985573601746,68.279652809537
vanilla,tvc150,foot_left_friction,1.0,foot_left_friction_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc150,foot_left_friction,1.1,foot_left_friction_1p1,30,38.500675011279995,61.996032676195455,32.553031938179025,58.694936798832295,21.85371097206055,55.349315703054316
vanilla,tvc150,foot_left_friction,1.3,foot_left_friction_1p3,30,269.3996734286587,181.16041257097376,217.83457100054545,215.97671956744503,229.6475279275499,206.59237320111845
vanilla,tvc150,foot_left_friction,1.5,foot_left_friction_1p5,30,629.301926091374,315.1253560360478,610.1354310736878,356.8513700738321,600.4499291888238,341.4895238330289
vanilla,tvc150,foot_left_friction,1.7,foot_left_friction_1p7,30,1101.1547023296193,380.6552304451077,1086.9180468490035,415.9609082451718,1084.1359181902255,408.5418104428074
vanilla,tvc150,foot_left_friction,2.0,foot_left_friction_2,30,1850.424280151214,451.4641234434503,1902.099445525503,489.4465027267023,1895.9893732321104,483.29572089901325
vanilla,tvc150,foot_left_mass,0.1,foot_left_mass_0p1,30,1549.1536704149953,387.00695310071404,1480.050665533946,465.84663120888575,1500.2970821317142,446.3702887784039
vanilla,tvc150,foot_left_mass,0.2,foot_left_mass_0p2,30,1163.3372375821737,337.4035008230408,940.9647404990759,416.2281813925871,1055.782124042474,384.22490852912796
vanilla,tvc150,foot_left_mass,0.3,foot_left_mass_0p3,30,705.0347113782466,308.6121795421792,627.5312118736903,378.6708881656395,640.9370297489762,359.95602857298127
vanilla,tvc150,foot_left_mass,0.4,foot_left_mass_0p4,30,486.870641659183,272.95954062193925,376.7607959624841,293.45189859404576,424.9023475708831,287.3532975655984
vanilla,tvc150,foot_left_mass,0.5,foot_left_mass_0p5,30,285.1021853699691,241.8277998344717,196.66254333344367,258.69213553268196,222.33950647187405,256.8781851973213
vanilla,tvc150,foot_left_mass,0.6,foot_left_mass_0p6,30,154.88500874931208,173.25847746815276,164.13160334537227,246.8235131478229,155.12011435910844,217.78508090320003
vanilla,tvc150,foot_left_mass,0.7,foot_left_mass_0p7,30,73.87378264979291,125.0052446228974,84.1569213903618,179.5364745248111,92.2971037541283,156.4838161041501
vanilla,tvc150,foot_left_mass,0.8,foot_left_mass_0p8,30,-7.806576827145487,73.18403628252932,3.1523634806818053,60.257433866719715,4.37881441059622,51.6520057283346
vanilla,tvc150,foot_left_mass,0.9,foot_left_mass_0p9,30,39.021899693288226,54.599756426515576,6.392889198380733,42.55768917716626,26.67795138226809,51.79516388762829
vanilla,tvc150,foot_left_mass,1.0,foot_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc150,foot_left_mass,1.1,foot_left_mass_1p1,30,-30.15761787726977,56.69387783547329,-38.84951537644291,50.86444217004306,-25.11914736263196,41.76265847842159
vanilla,tvc150,foot_left_mass,1.3,foot_left_mass_1p3,30,26.462014647101885,80.50513628839816,71.26127696091936,52.156716173755015,56.97207548270244,54.070539259907605
vanilla,tvc150,foot_left_mass,1.5,foot_left_mass_1p5,30,69.70052075110557,94.69830072192302,103.18205770341068,88.3009054154566,97.7487538182589,79.07615247840208
vanilla,tvc150,foot_left_mass,1.7,foot_left_mass_1p7,30,245.37979690110825,168.4652131059839,261.31133478372425,199.13844202397496,257.89141316312435,192.67455548638063
vanilla,tvc150,foot_left_mass,2.0,foot_left_mass_2,30,393.2002961005819,217.38977975041465,394.4387432660869,232.17323646330306,392.43455660685015,224.62449294881108
vanilla,tvc150,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,30,2665.913092059754,357.42845090355917,2794.194174462537,358.7370158949126,2780.417778397816,358.4647332737375
vanilla,tvc150,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,30,2123.5026936941977,361.91789411614144,2259.052177067249,412.6007893420368,2214.4637467997704,401.72670705959945
vanilla,tvc150,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,30,1188.4632521571873,334.19924932558814,1220.2208783662036,405.99602889870886,1191.5648645405565,386.43404736650353
vanilla,tvc150,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,30,521.2546629947203,277.1617979876625,420.36725792327593,322.3715463472863,438.62111204344814,310.83481478739526
vanilla,tvc150,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,30,190.22891832189964,172.79796819139142,195.3836545407947,190.70273162328456,193.32758809786597,182.1613877771273
vanilla,tvc150,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,30,92.00322918009725,154.29753727917372,139.6438640456619,197.7352558317635,137.0677011132903,187.72978252553042
vanilla,tvc150,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,30,59.89815970909729,74.31953804103573,51.92877619905523,80.44637743444763,55.63816752666092,82.2648393047758
vanilla,tvc150,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,30,-26.911458292025166,61.147545249333014,-14.758154907742734,43.86437593491072,-0.45739101030305845,41.82762887685361
vanilla,tvc150,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,30,-10.703259557009062,44.52474432558261,16.212990709059206,31.121100029905328,14.574156967600134,31.791908908828496
vanilla,tvc150,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,30,-24.293459073767313,47.99178198705641,-0.43585362508824044,34.09053645749305,-0.02408452611943517,25.719695136841583
vanilla,tvc150,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc150,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,30,22.975621923898128,87.25529152074711,64.15500651817509,102.44820536848266,48.60304426113553,84.43668402248208
vanilla,tvc150,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,30,10.332001007040981,102.91642279961886,20.537552635954448,82.32572906156197,18.17177500917104,82.20501556121243
vanilla,tvc150,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,30,100.3494004550662,150.15515152809934,84.05650322920147,156.89442258119172,106.56092443630853,151.2081826316831
vanilla,tvc150,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,30,97.41174470039367,159.79683998622792,119.39056292544223,174.43681899619324,132.84924243137507,171.5348456087186
vanilla,tvc150,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,30,176.86124870658657,159.62460498905097,194.61059474088088,209.78278687086552,176.05944721021746,188.813661726723
