model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p00,friction_damping,1.1,friction_damping_1p1,5,-272.3484580421524,368.08452991029554,-442.58367511010437,703.4884557626308,-360.84057028303613,510.584859446564,-0.12072656731516777,0.1595906337436883
a3p00,friction_damping,1.3,friction_damping_1p3,5,352.16728284292185,595.0863600176643,409.29985689337866,1195.340251022678,444.3466454205274,869.3397904189111,0.1386669381111883,0.21851808598957986
a3p00,friction_damping,1.5,friction_damping_1p5,5,825.0860053348433,875.026126053947,871.0883138321544,1466.480352653899,867.2195021706223,1174.0090947469723,0.33243861188246676,0.33406041458545443
a3p00,friction_damping,1.7,friction_damping_1p7,5,979.4496053312599,949.4996396603073,1022.5833571684261,1474.4486397959784,1033.1103176398158,1154.7344785416935,0.39580629389102784,0.36743040352003187
a3p00,friction_damping,2.0,friction_damping_2,5,1152.443723213343,1078.4155438061835,1180.6338595027476,1510.6088754827704,1221.0232103585488,1240.5468957989451,0.4665902040858538,0.41952305883213037
a3p00,friction_mass,0.5,friction_mass_0p5,5,1822.9021479574214,600.8286515448708,2288.4219051542796,670.8472391663703,2138.42941567395,666.18587896424,0.648788044959191,0.15378009773833276
a3p00,friction_mass,0.6,friction_mass_0p6,5,1145.8512046129993,593.9024997101749,1438.4086942091394,927.4084062887152,1389.2012294860426,824.6215981446644,0.4007271704123056,0.18109227154437668
a3p00,friction_mass,0.7,friction_mass_0p7,5,638.6873124216069,531.7521816604439,844.3594564886935,759.2327505807069,768.0064977897981,714.3174139498593,0.21854320352149417,0.17389161954944835
a3p00,friction_mass,0.8,friction_mass_0p8,5,2.349997998147592,448.02714414918984,64.57883771583701,772.7211822999939,4.205714958963381,654.9595295636866,-0.017842597386744152,0.17083579372835964
a3p00,friction_mass,0.9,friction_mass_0p9,5,-225.24370888363438,240.29018638909093,-110.80315038991448,304.7377789953171,-231.7288507559997,283.2403661942559,-0.08496088276418136,0.09013031072115363
a3p00,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,friction_mass,1.1,friction_mass_1p1,5,1043.5022920275755,252.7340226924718,1471.2030781411636,506.5312580572382,1391.3224008104485,388.1789674428102,0.37641091143804706,0.06430520868868579
a3p00,friction_mass,1.3,friction_mass_1p3,5,2034.1075470429612,363.3336481223214,2326.1359251749773,637.8220238212866,2224.959228267112,534.4238066702819,0.7353110612845309,0.07087732391754707
a3p00,friction_mass,1.5,friction_mass_1p5,5,2283.8371711961895,365.6636475089964,2580.0872770879623,626.9287400481327,2477.6484182584986,534.8631521844497,0.8261740517348214,0.047138881208806736
a3p00,friction_mass,1.7,friction_mass_1p7,5,2360.7343195724316,337.72608104107263,2649.0274592993837,589.057601138386,2548.579130310586,499.2682403147451,0.8556251540488994,0.02425850123462356
a3p00,friction_mass,2.0,friction_mass_2,5,2390.791884357434,331.69157718536206,2678.020321363878,581.0594765605707,2579.059652442798,492.01068550188404,0.8670672557923277,0.023691412926029356
a3p00,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1909.4568355270505,545.4502905274038,2352.4501871543243,562.4667603760597,2163.5302579937315,620.3984421802976,0.6749180235111276,0.13116296563814653
a3p00,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1204.1232202712006,675.2912809481224,1564.094262232839,877.5326055588937,1434.8699778190585,843.185111507195,0.40653016430498257,0.17600686582538427
a3p00,friction_mass_damping,0.7,friction_mass_damping_0p7,5,530.4687435078803,685.7567986779328,780.3918577856386,1034.9449183486668,642.5204729871637,967.4397876824596,0.15395021569519957,0.1978829981485523
a3p00,friction_mass_damping,0.8,friction_mass_damping_0p8,5,233.96647639089286,402.1914777154705,290.6419823693041,569.7251479256578,215.73295248771916,551.9522753267272,0.06184851634980937,0.14164186088043837
a3p00,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-226.36737393040502,370.02206759679984,-300.7285591009795,425.31886278472365,-388.9575102306466,479.3706008299875,-0.10597263228070375,0.1478644621777496
a3p00,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,friction_mass_damping,1.1,friction_mass_damping_1p1,5,1187.8952244407114,748.2251759425279,1645.9292378365124,845.3022427677729,1491.0378825918574,862.1589266926283,0.39218233176054745,0.1603444912401394
a3p00,friction_mass_damping,1.3,friction_mass_damping_1p3,5,2125.691611886764,677.1145528282158,2463.1631864079045,846.6721919279818,2300.616579817081,849.1072613848147,0.7363693927163124,0.0979853337706939
a3p00,friction_mass_damping,1.5,friction_mass_damping_1p5,5,2363.4407652717773,625.2574874085522,2706.176606243026,782.0130154687715,2538.01276787736,794.1443364793602,0.8270297883439429,0.06043453268539859
a3p00,friction_mass_damping,1.7,friction_mass_damping_1p7,5,2426.329493442816,592.4517461702217,2765.449949738321,733.7678010564844,2598.592292590906,751.802692140867,0.8528304449647764,0.03787987747867888
a3p00,friction_mass_damping,2.0,friction_mass_damping_2,5,2458.929329661055,593.4217059593615,2798.1497724325495,733.7747217660974,2630.5036241247253,752.0990845299956,0.8646983895892492,0.03854050733678527
a3p00,mass_damping,0.5,mass_damping_0p5,5,1810.9560229280955,573.7742687621827,2289.9279209062493,674.6216738294902,2170.7208853133006,663.4960642891544,0.6684992183503082,0.19314065304844583
a3p00,mass_damping,0.6,mass_damping_0p6,5,1719.681614216198,676.1849629544774,2076.0484886358913,903.1121694003851,1980.000121963504,858.6616215036764,0.6324054313804396,0.225440943928789
a3p00,mass_damping,0.7,mass_damping_0p7,5,1335.463327516895,698.6560138605898,1774.611685679271,1059.1336745338774,1582.1958049222415,1012.7073731645049,0.4894562182510467,0.24013311221164416
a3p00,mass_damping,0.8,mass_damping_0p8,5,757.9894842310683,731.9785131389548,1221.583716680158,979.6254803362812,1010.5194451437185,930.2700415195827,0.25958164326947875,0.27379757013185463
a3p00,mass_damping,0.9,mass_damping_0p9,5,-156.49652761161624,216.78104407341038,9.898712332724335,188.2080651895527,-149.23964659066465,221.4785052475823,-0.06263397264443682,0.08565468441361276
a3p00,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,mass_damping,1.1,mass_damping_1p1,5,1330.759784177109,454.86888129566495,1830.2230511457942,720.1363367136054,1711.5465939190635,705.017337547636,0.4801708319552086,0.12787360859471025
a3p00,mass_damping,1.3,mass_damping_1p3,5,2189.8745600470397,468.32147118199043,2551.774443774431,656.4235061069612,2421.462426485892,631.9631665802958,0.7890116439336129,0.06485874834246612
a3p00,mass_damping,1.5,mass_damping_1p5,5,2332.0657788381013,441.85261709169293,2698.0826063648783,628.0003642682805,2562.94036745095,604.2898699101981,0.843514144335664,0.04382149745420049
a3p00,mass_damping,1.7,mass_damping_1p7,5,2365.0307911228033,447.4111829746677,2723.579882296074,633.8412481622047,2593.3153600800565,609.7752458017204,0.8552657549221505,0.044930181829608624
a3p00,mass_damping,2.0,mass_damping_2,5,2385.8717050873142,452.56826271497266,2748.684819623958,639.9128939118191,2616.656123443778,615.4172781279331,0.8627558798701939,0.046220971665158234
a3p05,friction_damping,0.5,friction_damping_0p5,5,1691.5568782753412,512.0287155560238,2170.373405362013,825.6670290237232,1910.6180275379083,709.7064302538067,0.6647947482059336,0.12600939988157447
a3p05,friction_damping,0.6,friction_damping_0p6,5,1083.0144939524082,554.4742380927046,1518.112259635142,580.6451509789746,1256.8482706308655,579.3243032615974,0.4458135257436903,0.2195561360332867
a3p05,friction_damping,0.7,friction_damping_0p7,5,873.4585909795302,325.27361495151234,1298.348268439825,526.9571996196673,1071.402484532978,324.6580284432002,0.3573712830782153,0.13212636045822124
a3p05,friction_damping,0.8,friction_damping_0p8,5,448.46380017859735,154.2815645041147,834.9280524239355,443.60245771826055,621.1155250097762,221.39499235130654,0.181178884616306,0.05648791137718149
a3p05,friction_damping,0.9,friction_damping_0p9,5,19.506962867770653,213.87729391997067,452.03323734860817,739.6152570804643,124.8738893850848,373.79839320162176,0.010853418022554096,0.08608999688366135
a3p05,friction_damping,1.0,friction_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,friction_damping,1.1,friction_damping_1p1,5,-320.78608736111636,227.75834545849506,-221.4852812926828,200.42903356177194,-359.02333858716725,271.5208797790452,-0.14612659884804233,0.12688848009102807
a3p05,friction_damping,1.3,friction_damping_1p3,5,224.75489863430056,477.79536689162103,690.0271680372771,912.6210741573665,384.49143936737687,727.9151969434645,0.05592880173634224,0.18658143792640694
a3p05,friction_damping,1.5,friction_damping_1p5,5,1005.6513581799791,702.6617066195295,1391.844171321997,1072.6356329634148,1153.7548808551273,886.5819031328466,0.37839086921307474,0.21889013779655198
a3p05,friction_damping,1.7,friction_damping_1p7,5,1399.9436767480797,674.0253865339819,1784.6815943731028,1087.0587166475932,1550.3365159447758,901.024800097894,0.5371350613096071,0.18675062673460388
a3p05,friction_damping,2.0,friction_damping_2,5,1789.0870995719579,750.0407499758829,2141.392027563725,1231.7668760117447,1904.903126719563,1009.237789922622,0.6906142724436296,0.19570141291003806
a3p05,friction_mass,0.5,friction_mass_0p5,5,1339.32327408314,514.9433154665321,1743.1078981452615,805.4973490262195,1667.522337186799,753.4184379664104,0.4834237883551613,0.14577886233533552
a3p05,friction_mass,0.6,friction_mass_0p6,5,679.2143400813493,437.94537822806734,867.6300344427134,779.0662452039707,848.6713000318396,602.3159815156883,0.25545665860564126,0.13763843551629482
a3p05,friction_mass,0.7,friction_mass_0p7,5,40.184475341527744,746.7656275080027,151.95442740890735,914.9239453181133,61.54513052724483,873.7906639216712,0.0036199906237666946,0.2928246997530753
a3p05,friction_mass,0.8,friction_mass_0p8,5,31.199065226643917,323.5875524865956,137.90642781616384,498.5247650864017,56.768177291585836,392.9731083830799,0.025638303675621643,0.14530649829322181
a3p05,friction_mass,0.9,friction_mass_0p9,5,-237.0545127402013,165.11839367404818,-377.6021776448916,250.8571597800394,-305.05765784556536,176.89559213089092,-0.10253812047787832,0.08129626941951207
a3p05,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,friction_mass,1.1,friction_mass_1p1,5,1044.3255260620683,408.10966082471964,1245.456166556685,645.1914231753559,1235.4913692179764,593.9674343496146,0.38519267431890014,0.14122645728662356
a3p05,friction_mass,1.3,friction_mass_1p3,5,1943.6822813683716,554.1499028950653,2157.6764165828217,903.915390586176,2085.1455218876517,788.2488384427103,0.7202611564509713,0.12174680909240353
a3p05,friction_mass,1.5,friction_mass_1p5,5,2226.1238419785277,508.3697580592517,2414.622941123879,837.3826309546503,2350.684618065642,738.4853402072188,0.8363700438547343,0.04207284247473987
a3p05,friction_mass,1.7,friction_mass_1p7,5,2313.2244140313624,562.2416933788883,2507.021150641356,891.0310300782304,2441.5570734981566,789.6279301750715,0.8660015442023301,0.03526614996346518
a3p05,friction_mass,2.0,friction_mass_2,5,2337.1241309624934,569.7907307171242,2524.720181364039,900.2093137430842,2460.953322352178,797.9906460004394,0.874723256247375,0.031740103555494344
a3p05,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1346.0200719181862,614.1986148547502,1726.7719625910581,822.7458448461844,1624.387954742629,788.899207918442,0.48334266081005073,0.16852317243993462
a3p05,friction_mass_damping,0.6,friction_mass_damping_0p6,5,716.2036193541792,649.6315725887347,890.510541417174,805.3350190340528,885.622792471219,785.6265462878116,0.26779542184370464,0.20001399671798556
a3p05,friction_mass_damping,0.7,friction_mass_damping_0p7,5,166.47772393203,571.2538945874148,211.12882370690377,691.6123642856161,174.25921112398032,727.7926694273159,0.06659736672966614,0.20204377326948092
a3p05,friction_mass_damping,0.8,friction_mass_damping_0p8,5,-67.50628852483533,522.7325567201922,-81.86980779119453,671.3480741126486,-83.37420779040266,667.0410492208874,-0.06631120006283016,0.20674171986216858
a3p05,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-234.02822580283615,332.9357297518545,-304.18608179397694,427.8149126248808,-268.3136456459514,450.21086010266487,-0.12109738696044461,0.1761615312365299
a3p05,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,friction_mass_damping,1.1,friction_mass_damping_1p1,5,1089.1059637163278,617.2249569124117,1369.928660459445,712.1004550594957,1302.9172123093222,695.0847287051696,0.38658780223500344,0.21064472547845967
a3p05,friction_mass_damping,1.3,friction_mass_damping_1p3,5,1981.9570697569372,645.0156233456729,2083.3868673882635,929.1484500481372,2071.540289751664,832.016288230425,0.7290134150813611,0.13057320345208248
a3p05,friction_mass_damping,1.5,friction_mass_damping_1p5,5,2214.050241182705,568.8468738653993,2332.2822520743757,813.1953042728512,2316.4025591015443,747.3748649812908,0.8319618834070456,0.05593739617788899
a3p05,friction_mass_damping,1.7,friction_mass_damping_1p7,5,2292.645297323542,589.3833047106009,2415.783968418466,837.3527105905864,2400.1926458873786,774.5149427749743,0.8609679497689227,0.04503042028004164
a3p05,friction_mass_damping,2.0,friction_mass_damping_2,5,2315.888479671629,598.8954701091997,2436.318637502624,848.6206293966223,2421.3246381055023,785.8036787904214,0.8693584407739273,0.04212340447548725
a3p05,mass_damping,0.5,mass_damping_0p5,5,1742.025245375366,932.408061966047,1995.0284790268229,1078.1706773914193,1986.3686032310695,1142.1404603188303,0.6030657853269057,0.27946304646735287
a3p05,mass_damping,0.6,mass_damping_0p6,5,1233.80604735141,1135.6093957197606,1532.3304744197467,1615.0890492267126,1567.1398287513384,1571.0895874502069,0.4153866083497221,0.36921947662058846
a3p05,mass_damping,0.7,mass_damping_0p7,5,534.7543725122745,957.5934512253649,457.2304865607117,1222.3561087693047,620.3893099307159,1098.6594720165238,0.17298174541015177,0.3041102426095496
a3p05,mass_damping,0.8,mass_damping_0p8,5,274.3496656850586,758.2380147299422,344.70514652208965,1041.704631060216,362.1556996762028,984.6499768102162,0.05500404381141768,0.23041065211598835
a3p05,mass_damping,0.9,mass_damping_0p9,5,-98.13965445232466,473.9388292999315,-148.09253683652295,590.852185885713,-73.51071642891993,606.1142462447351,-0.04704673934837597,0.1576207242565908
a3p05,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,mass_damping,1.1,mass_damping_1p1,5,1479.8925569659873,694.3024550553353,1752.1642200101626,859.7066580977353,1751.9718411812064,804.1457365476139,0.5053046938532055,0.17012727488455137
a3p05,mass_damping,1.3,mass_damping_1p3,5,2234.9262839874564,687.9038053365074,2354.0697907469885,933.3077164653299,2397.198063314242,877.4093503982017,0.7690023412682626,0.10073050603667295
a3p05,mass_damping,1.5,mass_damping_1p5,5,2472.643138901646,624.0033524862996,2601.1235790620967,852.2756613807444,2636.84341270765,816.3257283236356,0.8591831417123169,0.04350361919727473
a3p05,mass_damping,1.7,mass_damping_1p7,5,2524.842740862274,625.3594243931216,2646.4995034306185,865.0770875724928,2682.9509757640026,832.4863227456958,0.8780757587249031,0.031900022287219026
a3p05,mass_damping,2.0,mass_damping_2,5,2547.972237674262,633.5729680559294,2670.1632455212366,878.0967621532377,2706.0489300121326,844.6044016386977,0.8858682903616447,0.030058986361518308
a3p10,friction_damping,0.5,friction_damping_0p5,5,2052.6879075924944,454.02210937284764,2666.9317833513023,502.06876955395484,2470.4825228213185,448.3050534588906,0.6691713543644398,0.14907084144105698
a3p10,friction_damping,0.6,friction_damping_0p6,5,1583.1434022199178,633.5497485816207,2283.8890924451057,543.3006874507017,2038.0872696610245,558.7578895828669,0.5218119954347158,0.21455905270786613
a3p10,friction_damping,0.7,friction_damping_0p7,5,1142.0856592246387,610.3255971718469,1919.406593957078,624.9838808272823,1596.0292462721568,662.9641261443468,0.374139231573842,0.19487664662755813
a3p10,friction_damping,0.8,friction_damping_0p8,5,634.9727226771038,315.4029541769844,1142.1496333780192,714.456642948503,979.1250087353525,482.6794729910311,0.20729597695885627,0.10089151921672192
a3p10,friction_damping,0.9,friction_damping_0p9,5,40.09555100295847,312.5840284123656,222.52181776774358,433.6641200782376,116.02516411582101,408.82868218988773,0.010505402431343926,0.09949766428977555
a3p10,friction_damping,1.0,friction_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p10,friction_damping,1.1,friction_damping_1p1,5,-31.48612744543334,300.79817274959925,273.7640649883262,641.9736000138828,71.28740235339919,481.4168977780217,-0.014470110721450801,0.09166885457983688
a3p10,friction_damping,1.3,friction_damping_1p3,5,393.9909066055469,988.2795533873941,836.0000765402525,1133.4880645886715,658.11134663692,1118.0616145371312,0.13350557558579162,0.31576947249541104
a3p10,friction_damping,1.5,friction_damping_1p5,5,595.8732968692295,1045.7113662816837,937.6069806736963,1482.003034796276,752.772515962643,1291.8822527729774,0.17624930409143058,0.34307202621988986
a3p10,friction_damping,1.7,friction_damping_1p7,5,1352.650726477414,721.6845509265836,1997.7516485047186,895.9437362169681,1768.1240070131237,810.0442793138554,0.43462569479354746,0.21912295036921164
a3p10,friction_damping,2.0,friction_damping_2,5,2187.70866700225,806.837786960743,2809.709822944937,914.5913779261384,2536.915149588845,892.178197189946,0.7068959024743252,0.23902021328794346
a3p10,friction_mass,0.5,friction_mass_0p5,5,2004.0807545713535,301.54184617891696,2352.7964591278123,664.233405506376,2279.0486945709526,467.1555694012694,0.6596600371377017,0.018776217839872666
a3p10,friction_mass,0.6,friction_mass_0p6,5,1788.7578617111947,330.69973216229494,2130.3669927282026,687.5965363186182,2041.1514994374143,499.58538586671546,0.5883858964461792,0.0588598561912202
a3p10,friction_mass,0.7,friction_mass_0p7,5,1106.2126002887112,284.1203202459376,1487.8806811214276,512.9290879332312,1381.2103409754668,391.74569179966943,0.37262534936108815,0.10156944454338544
a3p10,friction_mass,0.8,friction_mass_0p8,5,458.8027351068364,543.5899751008528,536.6743889091482,897.5005046903186,537.2163818006968,724.8881571170864,0.13314926103145308,0.17213681205042344
a3p10,friction_mass,0.9,friction_mass_0p9,5,-200.5296953039141,286.12768474988707,-468.98938489500597,451.5717394932381,-435.3058115299459,320.86704496016364,-0.07995267872158943,0.10943760752248319
a3p10,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p10,friction_mass,1.1,friction_mass_1p1,5,1481.1047141891,372.8578017116457,1831.7157428225328,723.5034095796549,1754.9592158260116,582.7232077203093,0.48351561508653995,0.08413419422749727
a3p10,friction_mass,1.3,friction_mass_1p3,5,2371.975195189169,486.4384912970337,2635.190794206642,875.3028474243396,2548.874351010973,689.7302511118697,0.7729511302017504,0.0454976096918775
a3p10,friction_mass,1.5,friction_mass_1p5,5,2529.0090765961904,512.7538213570774,2760.715015890066,884.538632307491,2690.5244656938776,705.1302099375379,0.8244636880902382,0.042945864432538776
a3p10,friction_mass,1.7,friction_mass_1p7,5,2598.849864715944,517.9539181995519,2822.8045649640494,881.5152618624674,2751.67098077687,700.1014402726087,0.8477422759047751,0.039826248038662006
a3p10,friction_mass,2.0,friction_mass_2,5,2663.6551683628804,505.28907260423273,2888.2129581424533,866.7268634990977,2817.38267847539,684.1549638937217,0.8703929642508396,0.0311757197812338
a3p10,friction_mass_damping,0.5,friction_mass_damping_0p5,5,2196.4406951527462,364.9509488523378,2732.689780080472,543.0399272020542,2542.608377972804,503.153879453551,0.6995472961897381,0.05811058996966346
a3p10,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1740.6902737803962,489.2352704951131,2231.758921068654,672.4683248696757,2059.3599256083357,614.1015356346743,0.5465275355098058,0.10417881536853438
a3p10,friction_mass_damping,0.7,friction_mass_damping_0p7,5,1360.3273590077158,563.7050951703668,1984.6779919709509,758.4711562825989,1755.4917586356473,731.7733261524553,0.42007038298753197,0.13401947557647528
a3p10,friction_mass_damping,0.8,friction_mass_damping_0p8,5,510.19626721976636,588.9688993296096,878.5040420941993,755.2085544659546,731.4888462410823,720.3080992628728,0.14773373541542947,0.16739605704832483
a3p10,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-141.37451242690486,400.35529482790065,-388.56445108600263,606.447855217982,-327.9130316366415,540.9813333881644,-0.06669592981900677,0.1593772895851671
a3p10,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p10,friction_mass_damping,1.1,friction_mass_damping_1p1,5,1335.1489530363924,365.8530445280025,1865.895052518927,540.9239554072421,1705.5659385876456,501.7447645244715,0.4154283058103023,0.07191037065082868
a3p10,friction_mass_damping,1.3,friction_mass_damping_1p3,5,2470.641951085846,423.3613649296274,2826.9521003779287,663.969857265586,2690.9274591164585,603.3410635125902,0.7829150240378195,0.04564446505303136
a3p10,friction_mass_damping,1.5,friction_mass_damping_1p5,5,2641.0192270421676,422.31946380941406,2993.5932933867284,636.4026499983738,2859.780017179785,592.7113484551701,0.8378456831680801,0.0283424795632265
a3p10,friction_mass_damping,1.7,friction_mass_damping_1p7,5,2693.408429810016,432.7391018842017,3045.5520749673005,646.2627849583904,2911.446493673343,601.3639717361783,0.8543519773297954,0.02926349004528023
a3p10,friction_mass_damping,2.0,friction_mass_damping_2,5,2755.4527649991364,423.54401067014146,3112.2878132220653,636.7919058693091,2977.4746731693476,593.2634660398292,0.8751356127071046,0.02064344015468801
a3p10,mass_damping,0.5,mass_damping_0p5,5,2293.289976025546,654.4612219863126,2787.740647592856,765.4413509275811,2600.5939438184896,703.0795026180964,0.7446778033229153,0.15356437678565163
a3p10,mass_damping,0.6,mass_damping_0p6,5,1770.9700017491455,521.557283617474,2329.617987521852,659.4369857423259,2106.519014313652,556.2585308708602,0.5746106871201093,0.1270937410825487
a3p10,mass_damping,0.7,mass_damping_0p7,5,1024.435121889774,123.26854470434048,1542.7139573833385,301.5808735870054,1383.475750225875,267.0394468842287,0.339536557956542,0.03757904140274841
a3p10,mass_damping,0.8,mass_damping_0p8,5,337.6117186570724,215.95564212561072,534.581455891796,489.3914142025323,497.3026039771513,318.8055159536612,0.11212534458534199,0.07435700409971154
a3p10,mass_damping,0.9,mass_damping_0p9,5,-392.0336247998698,243.35876805171245,-370.65258257822154,449.43315275638884,-515.1902506358384,314.74591964661965,-0.1401280713123813,0.08886791942599984
a3p10,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p10,mass_damping,1.1,mass_damping_1p1,5,1572.7857617318766,302.8622888604405,2082.1154258744054,523.7354794133971,1910.532472248457,356.4494798850727,0.514833627137582,0.04897001052344662
a3p10,mass_damping,1.3,mass_damping_1p3,5,2439.522814681169,463.8529735187861,2838.650545157191,560.1884299770181,2669.6117410809684,507.2559632608826,0.7977461816092674,0.0477308873784716
a3p10,mass_damping,1.5,mass_damping_1p5,5,2563.059345114942,425.31986273615246,2965.861012486729,529.0679652947683,2793.6253793607975,466.9316431660558,0.8403712027141556,0.029979216820757264
a3p10,mass_damping,1.7,mass_damping_1p7,5,2624.16251374778,415.2575757590961,3020.7952120237996,523.9840239145364,2852.1235064693346,459.92289030150806,0.8611520465994085,0.02426474227746279
a3p10,mass_damping,2.0,mass_damping_2,5,2675.0127731996986,408.94091528513013,3070.0979091795575,518.7811822803948,2901.0605052612204,457.89939175167785,0.8783731266433247,0.01974699559397879
a3p20,friction_damping,0.5,friction_damping_0p5,5,1535.4440648978039,853.8015743986798,1740.3900887451432,1162.5193705885117,1705.473354069282,1063.2123119436014,0.6605621562222566,0.18084264868572514
a3p20,friction_damping,0.6,friction_damping_0p6,5,1172.5621149249089,661.4079705495514,1365.1633989520346,874.2543782280551,1352.3835340437122,827.2401999945115,0.5093362891758035,0.18604961578700419
a3p20,friction_damping,0.7,friction_damping_0p7,5,833.3378800238404,551.3148504489425,931.0138887888883,631.4516672186205,907.382911700019,618.1869154725973,0.39852757345317136,0.18452144372372148
a3p20,friction_damping,0.8,friction_damping_0p8,5,495.77694063307536,479.9440458122974,630.4970900603213,549.7815278422186,615.5939171504333,537.4230604593934,0.20878706960369006,0.177801507537179
a3p20,friction_damping,0.9,friction_damping_0p9,5,319.61575775365475,445.43827884418283,543.2241060390592,552.865172223158,478.36006153921005,517.5299970081838,0.11402007290791283,0.17514830646353463
a3p20,friction_damping,1.0,friction_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p20,friction_damping,1.1,friction_damping_1p1,5,-61.85654573983395,177.96033976490892,-208.29319576722,254.7938366456233,-87.30439798797654,233.87138354072462,-0.024444187432070434,0.07689981993705178
a3p20,friction_damping,1.3,friction_damping_1p3,5,277.1795979922535,692.9332808966981,361.53032190792084,720.5010242692285,344.72393424160714,748.2644403109708,0.11294986623034034,0.24979654805893856
a3p20,friction_damping,1.5,friction_damping_1p5,5,441.12761693502625,722.2466817578629,549.0070771131691,706.617511845833,540.646468426962,754.5204740301717,0.2247025404855326,0.2641151953880806
a3p20,friction_damping,1.7,friction_damping_1p7,5,848.3680307331304,731.1215552948754,912.2720539188234,868.0866967294181,917.477285189066,879.2496055571622,0.3776219109292247,0.2856074912030869
a3p20,friction_damping,2.0,friction_damping_2,5,1426.6626608394947,799.6610429097785,1716.8468811714258,1243.5204941965665,1683.6663906603885,1134.737841483414,0.6111021110445181,0.21490600170258475
a3p20,friction_mass,0.5,friction_mass_0p5,5,1335.5184158659038,600.0124351417506,1458.6680814643528,890.902367591265,1478.7317264351973,817.0892497199594,0.6059486548504507,0.1294426630170342
a3p20,friction_mass,0.6,friction_mass_0p6,5,992.1952091254825,447.17148189578603,1153.7916975487847,666.8566398668268,1121.81115652567,626.4243890562509,0.45810348582645427,0.11786833293043861
a3p20,friction_mass,0.7,friction_mass_0p7,5,504.0153148658661,304.26619846016126,575.3079505250053,396.8708038843299,602.0406978054723,357.65301710369084,0.22995622086572967,0.12121379770921965
a3p20,friction_mass,0.8,friction_mass_0p8,5,164.73458567156226,328.7902214024206,209.70411503963942,500.32617140135676,165.52019731046147,455.34134547630026,0.10327504757654449,0.1240172915529228
a3p20,friction_mass,0.9,friction_mass_0p9,5,-165.3641505514209,233.66256692200537,-201.05069205267196,460.425604632542,-248.17574630860867,458.23292120781497,-0.05229387594584893,0.11103274874579994
a3p20,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p20,friction_mass,1.1,friction_mass_1p1,5,775.6844336877136,456.01917151370174,913.8081919659696,595.4943555856784,881.5414265919408,536.832831122096,0.34406655693024446,0.11070983028037258
a3p20,friction_mass,1.3,friction_mass_1p3,5,1467.7186396411394,693.3075097686141,1519.2416835542876,860.3003214865552,1503.5308287524226,815.9202921307507,0.6714424892221945,0.09775046324454266
a3p20,friction_mass,1.5,friction_mass_1p5,5,1651.4074783878707,679.5191774622325,1708.2209661237953,845.1940527471845,1682.6294565509693,797.6576863416268,0.768355308670234,0.06935650019371051
a3p20,friction_mass,1.7,friction_mass_1p7,5,1706.814020504128,700.070514910026,1763.6382916403031,869.6775776008325,1740.18050897305,819.9845253114426,0.7942649085658751,0.06946420303962776
a3p20,friction_mass,2.0,friction_mass_2,5,1730.101461736166,688.704253220755,1785.812841457704,857.4228324568555,1762.9190574939955,808.425509573418,0.8098779174089114,0.05661285493872949
a3p20,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1448.8460260325132,793.929810726235,1543.751020957674,1043.822894908592,1513.4386790754058,1001.7909104547258,0.6128560673022502,0.1275395000063059
a3p20,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1064.499865210701,748.1685121269592,1123.7688498365437,880.5298539549195,1069.3811768769451,879.4526362401396,0.4242444418536005,0.18709853662307735
