baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a2p65,bthigh_friction,1.5,bthigh_friction_1p5,5,12.182197688393853,12.698847260853379,13.010593163736894,19.472881354027056,12.364231346935458,14.451926544477224
vanilla,a2p65,bthigh_friction,1.7,bthigh_friction_1p7,5,16.026362517403822,12.354394845956028,15.492941877813973,19.17410831633981,15.649451262620733,14.039618882096695
vanilla,a2p65,bthigh_friction,2.0,bthigh_friction_2,5,16.026362517403822,12.354394845956028,15.492941877813973,19.17410831633981,15.649451262620733,14.039618882096695
vanilla,a2p65,damping,0.0,damping_0,5,27.460959748931053,170.5138471405009,42.3317476177132,118.41124289452127,32.51340259870544,145.49721777748988
vanilla,a2p65,damping,0.1,damping_0p1,5,97.73073928677427,254.09174500554786,126.8876291371399,230.4446910569055,122.54730618284688,240.99257009310614
vanilla,a2p65,damping,0.2,damping_0p2,5,115.75646996631062,191.65459124361098,109.88977176195328,223.51304362156202,112.21862519283061,221.02725924715622
vanilla,a2p65,damping,0.3,damping_0p3,5,72.02375101056259,258.4716807514594,43.18813335452535,240.88275000150537,52.59056465684203,240.25711877707812
vanilla,a2p65,damping,0.4,damping_0p4,5,8.802533983154376,243.18950544087426,-19.733966451002743,223.16708359061883,-21.62533502223125,229.0916781449151
vanilla,a2p65,damping,0.5,damping_0p5,5,9.237245792201907,218.89706700853665,-21.932022040227956,217.79475547544686,7.16620579204041,245.55441706133908
vanilla,a2p65,damping,0.6,damping_0p6,5,204.961507089249,432.04340121701347,154.14887614374092,296.97076948183474,154.29676734576583,322.08129548743216
vanilla,a2p65,damping,0.7,damping_0p7,5,345.0050357740976,592.8455791355129,513.6874595161529,922.0924140619678,462.31015553984963,824.636422390429
vanilla,a2p65,damping,0.8,damping_0p8,5,33.157269331049065,78.87122498794847,8.932751914057826,117.65676317015593,9.078649427768687,111.31778863460148
vanilla,a2p65,damping,0.9,damping_0p9,5,73.93969771682418,93.09178319229285,23.682461765064637,39.36922405887856,25.674070487213974,35.75538433198821
vanilla,a2p65,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p65,damping,1.1,damping_1p1,5,-12.116549912277197,69.9434903277171,-20.902099598793257,77.09556563934017,-21.104113323335014,72.57612587111726
vanilla,a2p65,damping,1.3,damping_1p3,5,-57.550642096995716,185.26724372662645,-66.46421282808929,185.8550238707711,-72.50676989491527,185.86788674426518
vanilla,a2p65,damping,1.5,damping_1p5,5,145.4947259840141,575.0567576738916,163.5984916623657,600.7607523445663,162.0539538939698,605.6241871341838
vanilla,a2p65,damping,1.7,damping_1p7,5,-224.50677510956348,190.27175905045925,-260.9858479210561,223.59499228622587,-259.20260945066923,219.61079728328258
vanilla,a2p65,damping,2.0,damping_2,5,-163.20047624535877,215.3410638052502,-239.1020483858938,201.42584102189826,-191.7487178891996,191.01376717323922
vanilla,a2p65,ffoot_actuator_gain,0.0,ffoot_actuator_gain_0,5,-80.74976028837845,258.24222965203023,-66.54018176118925,233.08209256136817,-65.2631489850231,229.02538598830364
vanilla,a2p65,ffoot_actuator_gain,0.1,ffoot_actuator_gain_0p1,5,-70.52528077075695,247.04945466063455,-57.27492704347278,217.042051642846,-56.16757737094631,216.27683100008937
vanilla,a2p65,ffoot_actuator_gain,0.2,ffoot_actuator_gain_0p2,5,-53.93664600097632,191.34548183749325,-60.79375210094322,189.38576570840308,-57.870446195577685,189.37020314938633
vanilla,a2p65,ffoot_actuator_gain,0.3,ffoot_actuator_gain_0p3,5,-56.00835568639968,172.74697278782105,-54.083861328252354,162.69315015120492,-53.761234557855644,162.74676460016798
vanilla,a2p65,ffoot_actuator_gain,0.4,ffoot_actuator_gain_0p4,5,-52.37479707115726,167.76926081231025,-57.139555729950004,178.95322971035915,-54.15711907749619,172.12214051130667
vanilla,a2p65,ffoot_actuator_gain,0.5,ffoot_actuator_gain_0p5,5,-35.79615528046979,113.39049730275701,-31.792874996604223,105.86601734091246,-33.11622888402326,106.02610512416008
vanilla,a2p65,ffoot_actuator_gain,0.6,ffoot_actuator_gain_0p6,5,-24.608495704736562,100.35363719990644,-32.68486134231616,107.30163754983629,-29.57638565478328,100.70368609813912
vanilla,a2p65,ffoot_actuator_gain,0.7,ffoot_actuator_gain_0p7,5,-23.885180739071576,83.80507315820739,-27.307292175999144,83.63618356647979,-25.500864411203203,81.92178959944962
vanilla,a2p65,ffoot_actuator_gain,0.8,ffoot_actuator_gain_0p8,5,-16.488649905364127,49.91186274837011,-18.29383427729372,56.71429571382595,-16.94163269975693,52.62489266739764
vanilla,a2p65,ffoot_actuator_gain,0.9,ffoot_actuator_gain_0p9,5,-16.082509914653155,33.007892883716046,-13.444309192248966,31.661997012754707,-13.068866659970308,27.93558673211004
vanilla,a2p65,ffoot_actuator_gain,1.0,ffoot_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p65,ffoot_actuator_gain,1.1,ffoot_actuator_gain_1p1,5,7.8822264590337,21.6547601244987,1.2703485903349248,18.784266058385647,6.818774386600126,24.67899194438144
vanilla,a2p65,ffoot_actuator_gain,1.3,ffoot_actuator_gain_1p3,5,26.346826223047763,40.67698747124219,12.234978684503584,32.44145623881247,11.151146376708448,26.477005991834076
vanilla,a2p65,ffoot_actuator_gain,1.5,ffoot_actuator_gain_1p5,5,1.879922536381173,39.318372002457544,-24.53432016708839,30.247853810988975,-21.060875655176822,23.09950304952319
vanilla,a2p65,ffoot_actuator_gain,1.7,ffoot_actuator_gain_1p7,5,-10.926487777293186,78.99160811181888,-41.24705750380267,71.45188915779019,-36.46099806469283,66.52795501301867
vanilla,a2p65,ffoot_actuator_gain,2.0,ffoot_actuator_gain_2,5,-32.61407055042264,163.1329222845244,-50.808413331056,91.76605152110712,-49.72243932038809,87.0208061746319
vanilla,a2p65,ffoot_damping,0.0,ffoot_damping_0,5,-53.25937052752984,91.13523938941772,-45.98192395158039,90.58261967657447,-45.591182966514815,85.52663766709172
vanilla,a2p65,ffoot_damping,0.1,ffoot_damping_0p1,5,-39.53449786839756,70.19143170424042,-38.01456507526814,74.1664532230228,-38.45546692148105,71.31070390980632
vanilla,a2p65,ffoot_damping,0.2,ffoot_damping_0p2,5,-21.17216511724546,44.38963464027249,-13.458007750747402,43.50126882192215,-17.460761925692214,39.21409255308473
vanilla,a2p65,ffoot_damping,0.3,ffoot_damping_0p3,5,-19.33343550566651,53.20401378840758,-15.760808140731843,59.141766576973076,-14.930033253908686,50.525446965322224
vanilla,a2p65,ffoot_damping,0.4,ffoot_damping_0p4,5,-20.78685236426213,35.24872217572412,-11.235796207377144,27.870589179744616,-16.97578831290057,29.087659191133348
vanilla,a2p65,ffoot_damping,0.5,ffoot_damping_0p5,5,0.22183092583177313,20.891860187677025,1.487533638357536,27.166214290755434,-3.132031520995679,27.518396441402576
vanilla,a2p65,ffoot_damping,0.6,ffoot_damping_0p6,5,-6.753261770040808,19.904449369060814,3.7238551020969224,26.55543432312355,2.443992801505465,29.593077055120887
vanilla,a2p65,ffoot_damping,0.7,ffoot_damping_0p7,5,1.996918896360512,25.369779058690234,7.704708531859387,33.893228179302255,6.818127483160379,35.41409016788389
vanilla,a2p65,ffoot_damping,0.8,ffoot_damping_0p8,5,-2.0191640473974077,7.465942592991469,6.401090343719079,12.037111869298268,2.5722096199175213,12.882764367284144
vanilla,a2p65,ffoot_damping,0.9,ffoot_damping_0p9,5,-4.427185979935212,10.114879061028722,9.149142400903065,22.83104814913352,2.652493457228047,18.14832147631336
vanilla,a2p65,ffoot_damping,1.0,ffoot_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p65,ffoot_damping,1.1,ffoot_damping_1p1,5,-13.95947403626369,10.099761376451006,-12.846145103950722,11.255800668963996,-12.047404459716654,7.048583948493946
vanilla,a2p65,ffoot_damping,1.3,ffoot_damping_1p3,5,-19.22400741017723,16.30543277632746,-13.689522015529974,18.547685781824626,-15.84898154805619,12.94136408090637
vanilla,a2p65,ffoot_damping,1.5,ffoot_damping_1p5,5,-12.740751697335417,43.932495389169375,-9.990099005437651,30.60021821878601,-9.780071297504993,29.746752426263154
vanilla,a2p65,ffoot_damping,1.7,ffoot_damping_1p7,5,-14.530047949234495,41.565597346214304,-11.144704266939652,37.22643873707215,-13.384137851388369,33.38130097146702
vanilla,a2p65,ffoot_damping,2.0,ffoot_damping_2,5,-13.874268032636882,46.45806912644651,-11.367908270412864,53.33494903752832,-11.604639804872159,47.04115437044905
