model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a2p40,bthigh_actuator_gain,1.3,bthigh_actuator_gain_1p3,5,68.40538263800872,102.107427876347,45.52512190617622,152.75988510248902,46.682307077099495,147.11656155106294,0.0493575790664603,0.04253410649401758
a2p40,bthigh_actuator_gain,1.5,bthigh_actuator_gain_1p5,5,195.4580254267183,244.50354924358544,171.33908948603434,289.8634476213436,167.1560313855195,292.78416480879946,0.13489607170926804,0.1038553028060698
a2p40,bthigh_actuator_gain,1.7,bthigh_actuator_gain_1p7,5,740.4171369057059,314.84673569537955,723.4259627006644,280.28198567907145,704.2807334282588,252.81471477915179,0.3410000500721742,0.05920778230380192
a2p40,bthigh_actuator_gain,2.0,bthigh_actuator_gain_2,5,1297.595443658083,798.6557350163156,1331.4935417949775,885.6402926300664,1320.589947027159,856.6013679081766,0.5610141379676387,0.11613550623095859
a2p40,bthigh_damping,0.0,bthigh_damping_0,5,2468.9827504248956,1423.572711593734,2544.9780516889286,1499.7056306508405,2539.9363367283477,1504.160678382124,1.1094596138741255,0.43804156947142603
a2p40,bthigh_damping,0.1,bthigh_damping_0p1,5,2149.57600648111,1383.57725701311,2166.364674426026,1420.684647361768,2166.4770249476023,1421.4910180582474,0.9417047238790095,0.38132810840928605
a2p40,bthigh_damping,0.2,bthigh_damping_0p2,5,1753.476408539121,1243.1921927561127,1782.4921298392178,1308.6008568008897,1767.350695248643,1273.1947573946707,0.7475962264094862,0.29983552199470165
a2p40,bthigh_damping,0.3,bthigh_damping_0p3,5,1306.8739544371324,993.6294641007571,1325.8784595742984,1044.5629786011668,1318.4034159533576,1022.2262173275091,0.5467820021652978,0.22870678986044427
a2p40,bthigh_damping,0.4,bthigh_damping_0p4,5,851.4759670021274,622.568994044653,920.4353951750239,754.8906395927107,892.5516596798236,697.403635404402,0.3616473149760572,0.15810224812953244
a2p40,bthigh_damping,0.5,bthigh_damping_0p5,5,596.308925866984,485.463311801276,665.5740953229217,606.6542841888213,619.8929759041469,527.2530937207473,0.24737489641797294,0.12822626362588055
a2p40,bthigh_damping,0.6,bthigh_damping_0p6,5,123.39318159660775,219.46598770895187,85.30339162573696,265.0198187767656,89.45038630244149,263.81442303285434,0.08882887566091026,0.10889824360395174
a2p40,bthigh_damping,0.7,bthigh_damping_0p7,5,54.50071608257913,108.5242928070151,18.450680506910885,161.08199882568493,18.71330701557158,159.906865460991,0.03950593643842122,0.056182217559469776
a2p40,bthigh_damping,0.8,bthigh_damping_0p8,5,0.9302813679960309,80.72021595362746,-2.487995222734253,90.36775556838704,-4.164622111129438,87.39779989660417,0.010971169623501642,0.03095001524671404
a2p40,bthigh_damping,0.9,bthigh_damping_0p9,5,-15.125168740314848,49.572990210568854,-15.903297030707972,59.43929728931321,-16.541856058223722,54.90680930399213,-0.0010824509862943593,0.015937234162808345
a2p40,bthigh_damping,1.0,bthigh_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_damping,1.1,bthigh_damping_1p1,5,18.03040691027936,16.922977113964524,11.408575872056554,13.585575732707534,12.89637719556681,13.973072408958332,0.00885042966690382,0.010033863189922049
a2p40,bthigh_damping,1.3,bthigh_damping_1p3,5,181.11789047580928,186.8973161972062,176.1595506782092,186.45336258368522,177.3716354994584,183.27604253796784,0.06748128255042676,0.03628994187088008
a2p40,bthigh_damping,1.5,bthigh_damping_1p5,5,294.4170982474363,250.84799115089353,273.7475998780891,259.7637972695252,273.107296559632,254.2421145102823,0.11722688722547474,0.04373439881990774
a2p40,bthigh_damping,1.7,bthigh_damping_1p7,5,424.44123253172876,423.95332731761806,404.89784495837944,435.86273377363585,405.53245604786787,433.791520994205,0.16010597317028386,0.07890361296322522
a2p40,bthigh_damping,2.0,bthigh_damping_2,5,619.2863848162511,695.8308638484416,607.0499164854231,678.6635915329414,606.6231423649618,673.0505300972147,0.22313108249925726,0.1371411951742248
a2p40,bthigh_friction,0.0,bthigh_friction_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_friction,0.1,bthigh_friction_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_friction,0.2,bthigh_friction_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_friction,0.3,bthigh_friction_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_friction,0.4,bthigh_friction_0p4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_friction,0.5,bthigh_friction_0p5,5,-5.22733646446286,11.21145547693221,-3.593887042513188,23.082903448110716,-4.696369964223232,16.642281380817803,-0.0013036685868084111,0.003560598182564163
a2p40,bthigh_friction,0.6,bthigh_friction_0p6,5,-5.86311773540042,11.645326159621407,-5.335355261690711,23.22342839220971,-6.330627881683358,16.649128237435775,-0.0016744615775499921,0.004142507988697996
a2p40,bthigh_friction,0.7,bthigh_friction_0p7,5,-1.9815138483668306,4.649113747910591,-0.5959734434084112,5.234622406440174,-1.7792826741716907,3.820443340037511,-0.0011910546981305928,0.0027224153956855353
a2p40,bthigh_friction,0.8,bthigh_friction_0p8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_friction,0.9,bthigh_friction_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_friction,1.0,bthigh_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_friction,1.1,bthigh_friction_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_friction,1.3,bthigh_friction_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_friction,1.5,bthigh_friction_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_friction,1.7,bthigh_friction_1p7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_friction,2.0,bthigh_friction_2,5,-5.22733646446286,11.21145547693221,-3.593887042513188,23.082903448110716,-4.696369964223232,16.642281380817803,-0.0013036685868084111,0.003560598182564163
a2p40,damping,0.0,damping_0,5,2180.9113276616663,943.8058237521649,2181.559439405119,961.1996656147733,2183.431792120201,951.7931427820512,0.9944548530733004,0.08681240054544132
a2p40,damping,0.1,damping_0p1,5,1918.1587249273398,1101.5020187019238,1902.47452877162,1148.4338502871017,1897.6288059844724,1137.9927771914176,0.8399362283880683,0.16463361533090531
a2p40,damping,0.2,damping_0p2,5,1753.2555891964978,1187.4318903100325,1779.6352385886246,1245.6296704911738,1767.725749870779,1219.860596642147,0.7475711505448325,0.2364095417123269
a2p40,damping,0.3,damping_0p3,5,1482.4651672254263,1210.0827422705313,1412.3994830193799,1234.3158327639933,1420.0424381184125,1232.0001352242018,0.6007945939180535,0.229831098649134
a2p40,damping,0.4,damping_0p4,5,1279.2421496362783,1214.8136826420953,1242.7583135006548,1218.7102457501676,1245.6077915988205,1214.441173423843,0.4914413302209086,0.21925876901612565
a2p40,damping,0.5,damping_0p5,5,879.2197774240301,891.0866275219764,895.3993824546662,914.5383827353355,898.930589110576,925.0037943828679,0.3307585837470436,0.17534528853598463
a2p40,damping,0.6,damping_0p6,5,580.3475054889234,625.7604504309464,659.2058181718781,788.572504541124,620.3511485479085,707.7169197145537,0.21348135706127142,0.1290513332500702
a2p40,damping,0.7,damping_0p7,5,185.0677718072577,154.02544210905992,77.11737863027324,109.23145525173376,91.64932419267265,98.01058221332075,0.07770539057534485,0.051186511613984825
a2p40,damping,0.8,damping_0p8,5,30.88307416378716,60.51635159761402,18.90675502092995,68.5732863434295,12.247271915899637,80.95034450428807,0.02040259287804019,0.034656158429938556
a2p40,damping,0.9,damping_0p9,5,32.761609703759675,98.61176455057243,-16.408881193128217,35.213447166638716,-16.451530314532693,35.82223092484715,0.00423603105008938,0.030921339032482356
a2p40,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,damping,1.1,damping_1p1,5,100.48468478795962,48.771385520384285,98.44823265715277,52.127664916103676,98.557777618222,48.536881308078755,0.04824529906627515,0.02535483589140904
a2p40,damping,1.3,damping_1p3,5,502.12180482411804,245.0371546909721,497.85069680261165,245.45561052414823,497.946789961592,242.5314409863769,0.22860525280905813,0.07043365155223755
a2p40,damping,1.5,damping_1p5,5,1073.538090156836,787.3997541569009,1029.3383558961416,715.3547831230186,1035.2769836770217,718.8694656200142,0.4443116152662043,0.12560531647338663
a2p40,damping,1.7,damping_1p7,5,1705.8429111001162,1250.348439712789,1703.767987855969,1314.1000731727443,1699.3569198373848,1299.8953643727693,0.7065904555371996,0.17355431832150248
a2p40,damping,2.0,damping_2,5,2136.2389203197517,1264.0021477142436,2124.8049602152946,1279.0801298828537,2124.903951098645,1274.4810140204822,0.9295756187637995,0.16981687078537022
a2p40,ffoot_actuator_gain,0.0,ffoot_actuator_gain_0,5,302.34708466138335,494.85588236042804,300.11058560200456,491.55912826963225,299.6820586284754,491.92816676205797,0.08746967981593855,0.11442429860203224
a2p40,ffoot_actuator_gain,0.1,ffoot_actuator_gain_0p1,5,241.53038657504777,386.22910509522984,243.40297946673817,386.36018553886595,239.76834957555516,385.4399778730856,0.07102545443912703,0.08851301552676592
a2p40,ffoot_actuator_gain,0.2,ffoot_actuator_gain_0p2,5,191.3821643879975,316.91332861188016,189.02744430117292,309.48350977598636,189.3760408887459,313.18126098937205,0.05487079081211158,0.07361445348350033
a2p40,ffoot_actuator_gain,0.3,ffoot_actuator_gain_0p3,5,149.4662855921318,231.4263305601464,141.23797269805,222.29140427898938,145.28548896800288,227.29221836925635,0.0449748559466236,0.05249242245040229
a2p40,ffoot_actuator_gain,0.4,ffoot_actuator_gain_0p4,5,107.20777539319602,168.94015225106384,100.89019747058937,162.36183915160805,102.55423489883819,164.74333070567226,0.031898455545342645,0.039438948220028504
a2p40,ffoot_actuator_gain,0.5,ffoot_actuator_gain_0p5,5,74.5959669751879,123.44324814642292,70.85594136564723,118.47314207393596,72.21510626346621,120.85997672980282,0.021383669366906517,0.028984076795391524
a2p40,ffoot_actuator_gain,0.6,ffoot_actuator_gain_0p6,5,59.13994064532953,69.00243905325391,62.830377152682516,76.28623875787555,59.626707942588425,72.25054081269906,0.020921348074592772,0.014854237843812727
a2p40,ffoot_actuator_gain,0.7,ffoot_actuator_gain_0p7,5,26.57034356875588,29.586294158356367,28.409839430339435,35.01955729878028,27.350387230867774,29.543038246410138,0.009637455527725288,0.006768922137292215
a2p40,ffoot_actuator_gain,0.8,ffoot_actuator_gain_0p8,5,16.271913220659734,20.284061965226243,14.298833998223063,16.191975253235338,12.575096325481445,15.077456167789279,0.006040956430453817,0.008084444783781326
a2p40,ffoot_actuator_gain,0.9,ffoot_actuator_gain_0p9,5,10.027518138769755,13.238791101356057,5.661559045787863,17.414578001460686,5.833745444993928,11.81937069547332,0.004598642593726386,0.007578100568904178
a2p40,ffoot_actuator_gain,1.0,ffoot_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,ffoot_actuator_gain,1.1,ffoot_actuator_gain_1p1,5,4.948082621558069,16.97841814001312,6.077700741357921,20.673122369884712,4.392082529114669,19.915880993598023,0.004005237336770129,0.008510482813111833
a2p40,ffoot_actuator_gain,1.3,ffoot_actuator_gain_1p3,5,14.335232833840973,21.349767361535097,15.72795162995053,23.48796078340255,13.878758770618697,21.80751620245396,0.00459900341584828,0.006515712689215963
a2p40,ffoot_actuator_gain,1.5,ffoot_actuator_gain_1p5,5,33.28280085126221,63.29726857128652,31.847862599976633,65.30431626888155,31.968089836474245,64.29817205545821,0.008368569835636046,0.015537009171725485
a2p40,ffoot_actuator_gain,1.7,ffoot_actuator_gain_1p7,5,47.45827607166734,74.00154609102142,51.634297595046334,74.00518990173495,48.692265799652525,70.31246866433158,0.014199655390750372,0.017432051137263104
a2p40,ffoot_actuator_gain,2.0,ffoot_actuator_gain_2,5,101.81359623578223,167.90196766437595,100.88614642571261,161.90115839161172,98.56160830524595,160.81151904468797,0.0291423117902934,0.03924463741085446
a2p40,ffoot_damping,0.0,ffoot_damping_0,5,133.77374089514714,165.44953783436392,136.58832108637216,186.9139073905558,134.9144216733142,173.62675294895598,0.046400349125156615,0.03978043224634011
a2p40,ffoot_damping,0.1,ffoot_damping_0p1,5,123.31091668229347,148.89487560497014,121.29732013522789,148.42779699353292,119.03308746857401,142.55592983521638,0.04304758486163109,0.03410568562470745
a2p40,ffoot_damping,0.2,ffoot_damping_0p2,5,69.21880346464778,83.31848707411807,72.58764440379983,100.09617200639597,69.2797515083435,89.68203693712144,0.024583209796264507,0.022331116607549356
a2p40,ffoot_damping,0.3,ffoot_damping_0p3,5,50.460365814584385,66.45845422333805,53.40522700872189,80.8527903481442,50.913011446745074,67.964958174051,0.01692491114944831,0.01587527129521889
a2p40,ffoot_damping,0.4,ffoot_damping_0p4,5,33.95342255729056,42.274889471839394,32.28360405376488,55.47030754437242,33.966949419780484,50.649976299089424,0.011658533424101971,0.008828649394613865
a2p40,ffoot_damping,0.5,ffoot_damping_0p5,5,25.696845325029745,33.49325702240266,21.515268041746822,42.44726138731147,24.57787333098222,37.022965771281385,0.008772605952409357,0.008615138053116613
a2p40,ffoot_damping,0.6,ffoot_damping_0p6,5,8.893312538280497,14.037743910477882,13.404429611223076,26.92925570218767,9.91219246139176,17.478719145526053,0.003630616293509211,0.007231041327380435
a2p40,ffoot_damping,0.7,ffoot_damping_0p7,5,14.848264005540205,26.353538789526088,7.838167276107742,23.59725331586542,7.1481629636157775,16.604528322030383,0.0044807400117369165,0.009400720947241557
a2p40,ffoot_damping,0.8,ffoot_damping_0p8,5,4.099085982701854,11.232689907342165,2.7228948754655904,13.109713721452334,2.4496633989792373,9.114627568662856,0.0010197921563930388,0.0050522400268979435
a2p40,ffoot_damping,0.9,ffoot_damping_0p9,5,7.985322524335743,6.353925949962348,6.079444623653762,9.033922080707162,5.8514064802211125,5.85086587810583,0.003646878211104574,0.0032596586187227223
a2p40,ffoot_damping,1.0,ffoot_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,ffoot_damping,1.1,ffoot_damping_1p1,5,5.542464614550317,5.282647623555368,2.7581223129902357,9.920641132834815,5.033936128874257,8.369303797065841,0.002208057441680372,0.001651351758129732
a2p40,ffoot_damping,1.3,ffoot_damping_1p3,5,12.484125969021898,22.28974317119739,11.33448315388814,31.626372231207796,11.467041032599855,25.36360003343481,0.0037771522518318277,0.008414536074226726
a2p40,ffoot_damping,1.5,ffoot_damping_1p5,5,15.714048434499365,27.708262449302705,10.278049856029838,36.56716520490683,12.562109874564339,27.662699414903702,0.004465661503586792,0.007993732549324117
a2p40,ffoot_damping,1.7,ffoot_damping_1p7,5,25.755634855269363,32.640783378324656,30.90792876171463,43.961039715425336,30.304328732344583,39.45452232141963,0.00895549706300611,0.008596556167549643
a2p40,ffoot_damping,2.0,ffoot_damping_2,5,32.60213690030482,52.87914910365125,30.529823745887096,58.8972355385364,30.432835736037624,53.18759882629082,0.009438072772823504,0.012565386924621967
a2p40,ffoot_friction,0.0,ffoot_friction_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,ffoot_friction,0.1,ffoot_friction_0p1,5,-1.3980977030074881,2.740271497894677,-4.736580989542517,9.283698739503333,-2.809103411329988,5.505842686206777,-0.000808056836555502,0.0015837913996487839
a2p40,ffoot_friction,0.2,ffoot_friction_0p2,5,-1.3980977030074881,2.740271497894677,-4.736580989542517,9.283698739503333,-2.809103411329988,5.505842686206777,-0.000808056836555502,0.0015837913996487839
a2p40,ffoot_friction,0.3,ffoot_friction_0p3,5,-1.3980977030074881,2.740271497894677,-4.736580989542517,9.283698739503333,-2.809103411329988,5.505842686206777,-0.000808056836555502,0.0015837913996487839
a2p40,ffoot_friction,0.4,ffoot_friction_0p4,5,-1.3980977030074881,2.740271497894677,-4.736580989542517,9.283698739503333,-2.809103411329988,5.505842686206777,-0.000808056836555502,0.0015837913996487839
a2p40,ffoot_friction,0.5,ffoot_friction_0p5,5,-1.3980977030074881,2.740271497894677,-4.736580989542517,9.283698739503333,-2.809103411329988,5.505842686206777,-0.000808056836555502,0.0015837913996487839
a2p40,ffoot_friction,0.6,ffoot_friction_0p6,5,-1.3980977030074881,2.740271497894677,-4.736580989542517,9.283698739503333,-2.809103411329988,5.505842686206777,-0.000808056836555502,0.0015837913996487839
a2p40,ffoot_friction,0.7,ffoot_friction_0p7,5,-1.3980977030074881,2.740271497894677,-4.736580989542517,9.283698739503333,-2.809103411329988,5.505842686206777,-0.000808056836555502,0.0015837913996487839
a2p40,ffoot_friction,0.8,ffoot_friction_0p8,5,-1.3980977030074881,2.740271497894677,-4.736580989542517,9.283698739503333,-2.809103411329988,5.505842686206777,-0.000808056836555502,0.0015837913996487839
a2p40,ffoot_friction,0.9,ffoot_friction_0p9,5,-1.3980977030074881,2.740271497894677,-4.736580989542517,9.283698739503333,-2.809103411329988,5.505842686206777,-0.000808056836555502,0.0015837913996487839
a2p40,ffoot_friction,1.0,ffoot_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,ffoot_friction,1.1,ffoot_friction_1p1,5,-1.3980977030074881,2.740271497894677,-4.736580989542517,9.283698739503333,-2.809103411329988,5.505842686206777,-0.000808056836555502,0.0015837913996487839
a2p40,ffoot_friction,1.3,ffoot_friction_1p3,5,-1.3980977030074881,2.740271497894677,-4.736580989542517,9.283698739503333,-2.809103411329988,5.505842686206777,-0.000808056836555502,0.0015837913996487839
a2p40,ffoot_friction,1.5,ffoot_friction_1p5,5,-1.3980977030074881,2.740271497894677,-4.736580989542517,9.283698739503333,-2.809103411329988,5.505842686206777,-0.000808056836555502,0.0015837913996487839
a2p40,ffoot_friction,1.7,ffoot_friction_1p7,5,-1.3980977030074881,2.740271497894677,-4.736580989542517,9.283698739503333,-2.809103411329988,5.505842686206777,-0.000808056836555502,0.0015837913996487839
a2p40,ffoot_friction,2.0,ffoot_friction_2,5,-1.3980977030074881,2.740271497894677,-4.736580989542517,9.283698739503333,-2.809103411329988,5.505842686206777,-0.000808056836555502,0.0015837913996487839
a2p40,friction,0.0,friction_0,5,-3671.7682472470974,1962.511653995921,-3641.94470274222,2007.1847663000806,-3679.7327051024704,1961.0595654766619,-2.1089101097018554,1.1585950468923671
a2p40,friction,0.1,friction_0p1,5,-1769.8945864327166,1323.337492347048,-1765.5524731859866,1319.4308781872808,-1769.7770631358867,1322.594143346445,-0.9927754834119022,0.7906970292347713
a2p40,friction,0.2,friction_0p2,5,-880.1492392573873,959.9624517778813,-883.59012912294,966.0395527093435,-886.8018608396512,967.2717154167802,-0.4999201461470192,0.5602391426417356
a2p40,friction,0.3,friction_0p3,5,-423.1037993824026,362.58577529937,-425.4773324661458,362.0938229243155,-425.7126918358532,359.5128274252272,-0.23477403053513912,0.21676399644020286
a2p40,friction,0.4,friction_0p4,5,-214.9940717750347,89.77488863273042,-215.4641656433029,89.66517380797889,-215.79610911760102,90.66531633150228,-0.11506451199804432,0.060972631426695754
a2p40,friction,0.5,friction_0p5,5,-165.58635877965662,58.885145930897096,-165.57562362191598,57.81020815342819,-167.38139203721056,59.22395687818206,-0.08798352080061309,0.041960363974387016
a2p40,friction,0.6,friction_0p6,5,-130.87820771954452,39.361122448657035,-125.27561640989688,45.436649806187695,-130.56956802168216,39.88394922113762,-0.07032705780072623,0.030075482216837923
a2p40,friction,0.7,friction_0p7,5,-94.20497974051864,24.346847525306575,-100.23469565616824,24.729702995515268,-98.32903854738406,26.11062151449311,-0.04945060315039361,0.019557366363129873
a2p40,friction,0.8,friction_0p8,5,-58.165734539539244,14.867239681004085,-56.791667929107916,17.344863650640242,-57.964659428993585,15.275240931321449,-0.031218042570201866,0.012558140576208457
a2p40,friction,0.9,friction_0p9,5,-29.41969642724166,11.376223754884148,-32.63262122872561,11.561682630053582,-32.48296630813852,9.252503735315885,-0.014884402284256904,0.007263754266806111
a2p40,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,friction,1.1,friction_1p1,5,33.81067317946181,18.82649340437503,30.48316888357467,22.113271793695322,29.2077059491226,19.818276853407795,0.018922321550619736,0.011560838009794615
a2p40,friction,1.3,friction_1p3,5,96.44034496456588,19.463431127242526,103.62498086309992,14.24459437855,96.41470617277801,17.069750455495374,0.050123079544446524,0.017402003387017393
a2p40,friction,1.5,friction_1p5,5,126.59754409999582,26.587926656487777,118.7004120712841,35.25529675699314,124.3476220906357,28.503415567266288,0.06779852618343142,0.024741714865210037
a2p40,friction,1.7,friction_1p7,5,151.71362173871762,53.58240754081479,147.99865443197328,54.189878473336876,147.7707567472201,51.61726564203175,0.08354534787428479,0.03811756989599138
a2p40,friction,2.0,friction_2,5,198.689026501743,71.89093599511588,199.39775587342442,73.43948401812524,195.09103075875728,75.15862152982447,0.11004701130670698,0.05038098763490873
a2p40,friction_damping,0.0,friction_damping_0,5,-524.9008508063822,2617.30986638886,-888.9257694250522,2088.6593475890427,-702.9575369770489,2388.4339441879397,-0.5066512331128541,1.2554129086864176
a2p40,friction_damping,0.1,friction_damping_0p1,5,698.1737986969978,1971.2999554478315,876.5555412266137,1777.6421332364066,822.2383705395466,1823.1273159930165,0.1589930587751897,0.8255720907078407
a2p40,friction_damping,0.2,friction_damping_0p2,5,1036.1933955603513,2015.2449706599602,1026.86759728188,2013.6258667591153,1039.6606563901864,2013.6071413672223,0.31065760272920173,0.7633135925233647
a2p40,friction_damping,0.3,friction_damping_0p3,5,873.8441288444167,2108.480560175208,814.7803593852246,2279.8209908187414,842.2775476102495,2249.191687871274,0.22781603913229906,0.8543954105040051
a2p40,friction_damping,0.4,friction_damping_0p4,5,920.783014890374,1578.060042231813,890.4873393475598,1583.1528352245034,908.3510336279694,1585.8902438244202,0.28488244773426363,0.5242422132524793
a2p40,friction_damping,0.5,friction_damping_0p5,5,702.4394566147564,996.028838333349,802.5180963280845,1215.0503352218527,759.1076338180777,1132.5998850160588,0.23512223219805625,0.28222407593715204
a2p40,friction_damping,0.6,friction_damping_0p6,5,123.4790219280901,222.1532646995773,-68.6235952083006,406.2363031346214,32.996557810774355,265.3768508034509,0.06084567335593649,0.13036544724177984
a2p40,friction_damping,0.7,friction_damping_0p7,5,-49.76424042221906,133.17218857982522,-117.13552152166244,213.2757751096802,-114.08652199814901,205.84820994411353,-0.018142265463764573,0.07422661962648515
a2p40,friction_damping,0.8,friction_damping_0p8,5,-61.79437429068694,87.5935916292763,-72.61585248985902,102.61075098121665,-75.75361070760964,105.32790541113272,-0.026107252439344315,0.04746635488430946
a2p40,friction_damping,0.9,friction_damping_0p9,5,-64.01751937991313,41.93379865339423,-65.70526886383796,51.70233597179814,-67.93861694922171,50.79227153001746,-0.029861950485719234,0.021699734187156438
a2p40,friction_damping,1.0,friction_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,friction_damping,1.1,friction_damping_1p1,5,115.23701317518494,50.93922596355456,116.54810485102662,48.79081511477053,114.5590013079288,48.299633416127264,0.05809513120171802,0.03180963378582067
a2p40,friction_damping,1.3,friction_damping_1p3,5,520.8689121707185,231.46756692427124,516.8090619726229,223.97425377162463,517.7172631059542,226.0446435544202,0.2423209232864622,0.0817735348365117
a2p40,friction_damping,1.5,friction_damping_1p5,5,1084.5711868604049,757.5764336758576,1085.0636817685997,761.2898067467523,1082.1191360865628,756.7798873602372,0.45522136886243836,0.11925481136939
a2p40,friction_damping,1.7,friction_damping_1p7,5,1695.116666340354,1174.4194976473673,1692.90688205013,1197.1038888424202,1687.9973526956496,1190.7152597339953,0.7134962569754651,0.15853577948298436
a2p40,friction_damping,2.0,friction_damping_2,5,2107.7699186790624,1164.2192426925362,2072.7131386845767,1186.10432292279,2071.449036331235,1186.3675961714941,0.9319272592767044,0.17104817457016314
a2p40,fshin_actuator_gain,0.0,fshin_actuator_gain_0,5,1429.186087095969,556.6877024013558,1401.5067438645594,717.8909798136767,1432.5401393854054,586.8908362273784,0.6983861632465487,0.3035540317384448
a2p40,fshin_actuator_gain,0.1,fshin_actuator_gain_0p1,5,1209.2884095865938,605.7471567981157,1322.6280141360694,745.1707871420415,1199.5208447271211,656.0901495387347,0.5854385679345524,0.32514449984447835
a2p40,fshin_actuator_gain,0.2,fshin_actuator_gain_0p2,5,1114.0693343843445,625.6563890425335,1263.5766727727794,766.3651532791345,1126.382060331786,665.967326503119,0.5407827664162099,0.3444861010546201
a2p40,fshin_actuator_gain,0.3,fshin_actuator_gain_0p3,5,970.1486855961459,591.0149488580789,1022.2116963580813,659.4421565169187,1018.4998054875056,658.0310122807174,0.46994409722838276,0.3261304494137052
a2p40,fshin_actuator_gain,0.4,fshin_actuator_gain_0p4,5,817.4150210890296,514.1160847510953,773.2426559249446,708.8694149018736,868.3831100058529,640.7995869513024,0.3939659062328395,0.2809333398248658
a2p40,fshin_actuator_gain,0.5,fshin_actuator_gain_0p5,5,637.7403894769608,404.61877399928034,691.772848673414,707.1118653859096,582.6747088027703,439.98351596194686,0.302647363706906,0.21163874150834644
a2p40,fshin_actuator_gain,0.6,fshin_actuator_gain_0p6,5,345.57856352111673,235.42474259886603,205.39201837805166,210.71684744419716,243.17412904737088,204.36804423506433,0.1577974191826758,0.10812136333788878
a2p40,fshin_actuator_gain,0.7,fshin_actuator_gain_0p7,5,87.3674547917768,70.9401098522509,81.96568623805538,66.5998493406733,82.69149554606402,69.06590921282302,0.03589871680396894,0.016462912675370135
a2p40,fshin_actuator_gain,0.8,fshin_actuator_gain_0p8,5,35.37641720965057,23.946324511302958,34.553623705171546,27.114070865246223,33.6673000643561,25.336943077828323,0.016928149220260407,0.012705617315323707
a2p40,fshin_actuator_gain,0.9,fshin_actuator_gain_0p9,5,15.244124508409822,8.499253205684207,8.89265142899635,13.446766478901974,10.034550416174033,9.902576207353018,0.007335788043379102,0.00446228639189763
a2p40,fshin_actuator_gain,1.0,fshin_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,fshin_actuator_gain,1.1,fshin_actuator_gain_1p1,5,-1.4300882705123967,19.169866513931076,1.294760959027144,21.76052558138691,-4.38901876630307,20.659592752543617,0.0014594642993248108,0.0074768155219426605
a2p40,fshin_actuator_gain,1.3,fshin_actuator_gain_1p3,5,24.966248345460507,22.230841553536596,30.260914958650027,25.54682083310416,24.064358511619456,25.56811472790547,0.014959667970497767,0.012018928957859068
a2p40,fshin_actuator_gain,1.5,fshin_actuator_gain_1p5,5,73.78581411136865,28.231451030688465,65.32182364236056,23.67938942110004,67.55892603738167,25.02665538042317,0.03757508650851093,0.018494936260695545
a2p40,fshin_actuator_gain,1.7,fshin_actuator_gain_1p7,5,193.18177935205577,108.56495269028422,158.5607137488285,76.76156327474331,159.55336122376178,84.63331536284824,0.08893608145193857,0.04628732744048473
a2p40,fshin_actuator_gain,2.0,fshin_actuator_gain_2,5,480.7343862901197,443.58731820515186,359.0149544527137,344.2257925778243,368.4857525022007,361.75569799432833,0.19047054651795686,0.11763848604891017
a2p40,fshin_damping,0.0,fshin_damping_0,5,861.0221235869949,854.9945135126313,788.1961989473648,859.3337787241703,812.3591998110204,853.1375162751382,0.3272420247530084,0.1898425173559866
