model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
tvc275,actuator_gain,0.2,actuator_gain_0p2,30,3099.720123083904,283.7014885219977,3160.159734928827,314.40544221595366,3168.957275622638,306.15659153960996,0.9785829597209964,0.012941042930485723
tvc275,actuator_gain,0.3,actuator_gain_0p3,30,3036.9732004603256,298.5010020700393,3094.1327377615644,329.64037337160414,3104.675382704247,321.9909404591454,0.9528018640569479,0.023352127704908656
tvc275,actuator_gain,0.4,actuator_gain_0p4,30,2940.58509322293,298.5091952122973,2997.9823999298387,324.10150253757155,3005.3090651709153,320.6462308626269,0.9185540402361553,0.022770151888793198
tvc275,actuator_gain,0.5,actuator_gain_0p5,30,2852.3053694242767,294.6108108713516,2910.938985048851,322.22751293712986,2919.1640943076354,314.90396914027616,0.8872113817581511,0.030979601697612505
tvc275,actuator_gain,0.6,actuator_gain_0p6,30,2749.038390344031,297.9984621903238,2818.6631278739983,322.13507990425893,2825.8935623338766,315.11123281702385,0.8541824262709314,0.0388752194565125
tvc275,actuator_gain,0.7,actuator_gain_0p7,30,2296.5837406617925,354.5402603969729,2321.0391520476724,393.76008270660174,2365.228923251144,372.6715715191561,0.7122918148152225,0.07548271596628528
tvc275,actuator_gain,0.8,actuator_gain_0p8,30,1414.2048002464458,388.44679374185114,1396.712393770011,444.5311568018327,1429.3853960431697,432.74003610210775,0.45060124493432663,0.10718708282139261
tvc275,actuator_gain,0.9,actuator_gain_0p9,30,307.6933154968793,182.4509713451362,235.50929056864945,212.68973196594405,292.03146756409285,208.66195854240237,0.11949683268615224,0.0694635138696278
tvc275,actuator_gain,1.0,actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc275,actuator_gain,1.1,actuator_gain_1p1,30,21.269225947469806,86.31023593354605,-7.260985670830303,79.45626706069906,-7.749631658682464,77.67937919501564,-0.0033315185386884123,0.03402302933669461
tvc275,actuator_gain,1.3,actuator_gain_1p3,30,165.05584998653757,183.97466341560425,2.111722721783701,192.7680793212727,71.4561969373892,177.93760791199182,0.011319692289082679,0.09017896606954971
tvc275,actuator_gain,1.5,actuator_gain_1p5,30,483.9054533191495,229.0367959191273,333.42258434030134,240.03185768928782,368.67732257415133,246.98599145553754,0.12086055288596323,0.09199362792743158
tvc275,actuator_gain,1.7,actuator_gain_1p7,30,913.692792103928,242.3060567913778,873.815062897876,330.1789288051593,850.0940248425682,289.31015904490573,0.2773111981550516,0.0729573836463218
tvc275,actuator_gain,2.0,actuator_gain_2,30,1403.3041344473256,274.1743161362495,1349.0640466648447,378.8193863947749,1395.4054335766407,336.7282176195455,0.43907180961935915,0.08350782371414707
tvc275,damping,0.0,damping_0,30,-6.4805002421603755,65.28504464262899,-4.002612576526178,52.079716764681486,-10.041322007277342,38.90312989179063,-0.010669552063447904,0.026522930789718156
tvc275,damping,0.1,damping_0p1,30,-34.99470901708651,61.00140342598335,-8.849369513808824,28.757048162844704,-16.91096798733726,45.19650747383538,-0.014753068313934904,0.026358940155584314
tvc275,damping,0.2,damping_0p2,30,48.206150664161015,95.53565772368488,43.099295012019866,82.85421428667401,55.38622144620364,78.7063267851237,0.01262740039871611,0.031155146887682894
tvc275,damping,0.3,damping_0p3,30,2.5797550733724735,60.05309152207612,5.499557880046219,54.37772593836343,3.2081259242221183,54.858633765452886,-0.0032547058913422124,0.02043271221738466
tvc275,damping,0.4,damping_0p4,30,-13.844212199130846,73.56150017818277,27.953002262649974,68.69656042088738,24.82893191986384,68.82820357063426,-0.007521148081285516,0.02531695419751967
tvc275,damping,0.5,damping_0p5,30,-24.151911325746838,71.09119137871727,-1.9029038682555248,68.30429152836385,-11.56027707666686,61.284878857233835,-0.016197997029794124,0.03340610263336694
tvc275,damping,0.6,damping_0p6,30,-14.577200427807842,74.78287719246696,-14.431287281599626,70.1868074842252,-15.96906704050867,71.27041279442247,-0.010873091946626496,0.032702539332618456
tvc275,damping,0.7,damping_0p7,30,-51.2107664392957,66.41234798289943,-10.535052881961182,65.79518061180644,-13.969955240649533,50.35863166607678,-0.02135188376043393,0.02666125218543844
tvc275,damping,0.8,damping_0p8,30,4.968151748838405,69.33234881844011,-4.595347926425969,74.73107147859976,-6.413645292805423,74.526811040165,-0.007841043800975438,0.03424465504775266
tvc275,damping,0.9,damping_0p9,30,-41.10105654478465,73.9789110416148,1.2147538078779159,45.078611858913995,1.1818284674844752,49.17848646471638,-0.011445877644067508,0.025587053025598414
tvc275,damping,1.0,damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc275,damping,1.1,damping_1p1,30,-1.582551134195008,60.11969666234949,-4.754814509518822,30.28118558507058,-10.114206519733239,34.73291368370235,0.0012618880798127097,0.022092024057816833
tvc275,damping,1.3,damping_1p3,30,-6.245610063541415,55.74568117788568,-40.701724000028015,70.31002263936828,-37.14736531040729,64.88881713277561,-0.0023099589960272715,0.022905009974333743
tvc275,damping,1.5,damping_1p5,30,9.332478646152378,63.13672618936023,-12.131234230431874,36.00921269099972,3.375218753610288,47.617764935693565,-0.0014840166388084444,0.023825573735613996
tvc275,damping,1.7,damping_1p7,30,-5.510872903377708,60.73637934993981,-17.0715791114804,62.65825454389013,-1.5478756711935944,58.74987951196487,-0.001631099851056113,0.022600325506033168
tvc275,damping,2.0,damping_2,30,-49.86121056364592,45.71995860941212,-20.96958110672654,47.37821719604561,-8.948492237979979,42.20814909101422,-0.01705922890164476,0.014996580298661548
tvc275,friction,0.0,friction_0,30,2959.432400544719,285.9942828297834,3044.880170476684,322.1129679519462,3046.261736319188,317.80710116637545,0.9350727935367195,0.011088799714949036
tvc275,friction,0.1,friction_0p1,30,2876.1817109562658,305.5775801562299,2947.856338206818,356.8571634479432,2958.3173513125957,345.12997939360207,0.9086118970854126,0.037310363628828634
tvc275,friction,0.2,friction_0p2,30,2391.061601215726,403.19624836928267,2459.489022702444,461.6754913891543,2470.8840314418694,454.40869351151315,0.7581570662908901,0.09672873294239455
tvc275,friction,0.3,friction_0p3,30,1527.751746768317,380.05109124256234,1610.334793822931,450.8206166598398,1612.9446104682954,431.47242830183507,0.48841687455493704,0.10757717294315877
tvc275,friction,0.4,friction_0p4,30,1078.2540637679238,348.7477489388071,1147.1970315811022,433.43359882640294,1152.5691919762685,417.7499291637863,0.3518166775247634,0.10431050415170376
tvc275,friction,0.5,friction_0p5,30,626.0778197717741,279.7888890220026,626.8669430580769,330.70162211826636,642.401753106906,319.6057157276974,0.2289055309989304,0.09578734995569586
tvc275,friction,0.6,friction_0p6,30,346.83849204791403,217.86474402157245,331.38274027506486,247.66793552903252,359.6768423381384,246.85556949824718,0.1355261516438965,0.07748963853542487
tvc275,friction,0.7,friction_0p7,30,215.3639121280406,148.06238525832651,214.9129801625895,163.0164971554569,212.29143218547202,158.7491660630921,0.08741740670892033,0.05535316141296509
tvc275,friction,0.8,friction_0p8,30,128.37053195831706,102.65066386863332,140.2889397698173,123.46836984236002,131.7035062235501,111.84202433927973,0.04801748105915822,0.03631062517454226
tvc275,friction,0.9,friction_0p9,30,102.42745795645128,122.67151931707062,88.77693350405985,159.46482066766046,117.63998436652679,148.65932452807576,0.028100494324749915,0.0488259056624645
tvc275,friction,1.0,friction_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc275,friction,1.1,friction_1p1,30,-43.03678634715964,72.29754287641055,-58.55622144869814,65.1200926477722,-51.54110776070281,61.07940244937708,-0.02619759077989566,0.02794327984383459
tvc275,friction,1.3,friction_1p3,30,141.09834038078827,208.31351327217544,128.02230621290582,237.79603587446923,139.71806370364948,225.7092261812811,0.04154660113266708,0.08191367694406333
tvc275,friction,1.5,friction_1p5,30,461.06998028897607,295.42018444327215,474.7850353579015,315.4731190819116,472.9825107707054,307.25121647622075,0.1427695328526184,0.09456610989069372
tvc275,friction,1.7,friction_1p7,30,1010.129995582005,407.0143823022358,1002.4632022243328,434.5989820702031,1020.6567656989617,428.5806876297904,0.3220038031274695,0.1207500534852278
tvc275,friction,2.0,friction_2,30,1512.1981906385904,439.1094479624729,1553.223079118284,459.4389427410728,1581.7464014986497,445.48617713230476,0.47729345233915155,0.12262128460536334
tvc275,mass,0.1,mass_0p1,30,3098.1267406736074,285.1495532312617,3191.5489183907143,322.15389776318875,3191.7715044265865,317.0235128191307,0.9852934543727792,0.003906231814990783
tvc275,mass,0.2,mass_0p2,30,2933.6953489555062,282.54139420191774,3115.1014068771115,322.8229819645401,3098.9610719227003,316.09751582151637,0.9294517578765237,0.01632732069677011
tvc275,mass,0.3,mass_0p3,30,2468.0967323994582,273.4286459319162,2688.7120912073465,342.80197329683045,2693.1963048311104,313.7452715146378,0.7852156981151835,0.040511758737537144
tvc275,mass,0.4,mass_0p4,30,1845.7596202440034,278.4824725797809,2083.053369501443,383.91038217638715,2025.1532149524257,353.2786845683905,0.5793728011073132,0.06108159339622401
tvc275,mass,0.5,mass_0p5,30,1139.6795197464862,273.129347304801,1202.403565620647,376.06025845205465,1171.5045965154704,340.3759819790698,0.3487263468545946,0.07861881930188719
tvc275,mass,0.6,mass_0p6,30,610.7744042120365,205.5992467618317,464.9701542342803,238.706988007003,537.6172612586427,233.2523298559608,0.17844292748572052,0.06412995508795687
tvc275,mass,0.7,mass_0p7,30,263.8318866014695,199.77757994157136,99.7989691586737,228.75824627075923,164.90876488507774,219.11351084104558,0.0375162672238387,0.09783008349695634
tvc275,mass,0.8,mass_0p8,30,41.22603410120337,166.81424735713335,-33.98712091536939,198.2169246263297,-21.179000622391435,183.80288139072778,-0.033133519039668324,0.09574963151464293
tvc275,mass,0.9,mass_0p9,30,-8.889100362847895,120.98337304960953,-22.227957555037055,171.3698942092913,-41.785832021496695,141.08882645445928,-0.01968777682380341,0.05215809172267261
tvc275,mass,1.0,mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc275,mass,1.1,mass_1p1,30,237.5117813733188,146.69181242122656,159.63324294729867,177.0616617393802,184.54598640625505,162.4604061212957,0.09131600958575467,0.055942812811365664
tvc275,mass,1.3,mass_1p3,30,1634.4750514682005,391.60435548137775,1670.0055743251262,446.7268435656953,1689.732384189962,426.4306738079766,0.5203460872202537,0.1050114098875916
tvc275,mass,1.5,mass_1p5,30,2398.569925023171,344.0019593322218,2442.037226991828,402.65976060171755,2473.40329441108,378.1753724404646,0.7513658438573054,0.07171835794373276
tvc275,mass,1.7,mass_1p7,30,2733.964153079336,292.0537260766163,2833.7778114978987,328.8640247907395,2831.3486932647984,323.64540865255134,0.8554984533687908,0.03599423656110589
tvc275,mass,2.0,mass_2,30,2828.1667396425387,292.183557021902,2914.655727206134,329.93837124075975,2913.485677288357,324.6470513779437,0.8861110443165984,0.031072670498961178
tvc300,actuator_gain,0.0,actuator_gain_0,30,3467.71683246679,126.79781744153908,3639.017373904998,125.67897487748125,3602.1466201428107,128.60396594938388,0.973402276725743,0.0010335717101781273
tvc300,actuator_gain,0.1,actuator_gain_0p1,30,3512.733771420836,143.52812865807502,3680.2129466982756,140.17742835935738,3645.0653183304453,143.97453681712057,0.9849771411310927,0.009408694325466663
tvc300,actuator_gain,0.2,actuator_gain_0p2,30,3469.920481384538,143.99232565194617,3638.9467035742277,143.133311824081,3603.278910021404,145.51329696206295,0.9730280757388444,0.012822122346278544
tvc300,actuator_gain,0.3,actuator_gain_0p3,30,3416.4854158775665,138.88139055158777,3590.2723010599593,136.33045963867318,3554.2173894236594,141.57936885701895,0.9584727996197315,0.014183474318394144
tvc300,actuator_gain,0.4,actuator_gain_0p4,30,3315.8654683454993,132.99486326196327,3483.8364141260804,137.5447074153333,3447.7926158303276,141.10952773913957,0.9303439191335988,0.013491722661064808
tvc300,actuator_gain,0.5,actuator_gain_0p5,30,3196.203744326856,136.3653199747122,3373.850639452707,135.18796513131875,3334.638262696147,139.01256286235184,0.8982412110159281,0.023646444798398208
tvc300,actuator_gain,0.6,actuator_gain_0p6,30,2971.1228478896305,210.49768671015562,3177.02689206985,218.24387283114552,3136.9295908503414,218.61910592359325,0.8370705936925338,0.05084960163707686
tvc300,actuator_gain,0.7,actuator_gain_0p7,30,2229.490226675438,361.8685419323842,2381.475113094321,419.4398589423643,2356.425982839714,402.5272044477257,0.6333217084694879,0.0995139691803712
tvc300,actuator_gain,0.8,actuator_gain_0p8,30,1046.747584873952,370.90717797813585,1124.0842320861343,424.15131960353716,1106.7097642718024,410.2921144704451,0.3021287439425891,0.10734883677305082
tvc300,actuator_gain,0.9,actuator_gain_0p9,30,297.1893772670641,193.12994671183344,359.9338615141517,252.21279050452873,358.17718248689977,230.87275413767077,0.08754841778644377,0.05825438741289681
tvc300,actuator_gain,1.0,actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc300,actuator_gain,1.1,actuator_gain_1p1,30,34.92612133725861,94.48701090844294,37.641278672265905,57.16660703721313,34.6010991840518,82.44906205305266,0.005785698726519006,0.027294601116284088
tvc300,actuator_gain,1.3,actuator_gain_1p3,30,270.71264201882656,159.0688538367238,225.43278615184533,135.95575600823767,250.4015456336803,143.18949401429768,0.07424316146588274,0.0454123279403117
tvc300,actuator_gain,1.5,actuator_gain_1p5,30,678.1552910367795,243.53947665771386,653.5415863881069,326.7276399873316,645.7205695471347,315.1751317678826,0.1884574677130522,0.06720543627794451
tvc300,actuator_gain,1.7,actuator_gain_1p7,30,1023.4433105834472,287.3039117058035,935.266657207619,352.19653855215176,966.3311868699805,334.3291174748826,0.2806986409235538,0.07637173569585845
tvc300,actuator_gain,2.0,actuator_gain_2,30,1641.111055119375,286.7207457848781,1808.575403569766,393.11554698785096,1722.8857415629925,352.18882168933186,0.4529271457068276,0.07133508460298145
tvc300,damping,0.0,damping_0,30,29.977483018634622,64.80194698102575,35.459993806114774,72.3764035520579,5.337017797901414,71.00684687040076,0.005773236227770569,0.01781848060829979
tvc300,damping,0.1,damping_0p1,30,21.63750979956432,58.74245968496392,13.395462483344408,26.397943942040285,2.342529754410013,29.953996560598153,0.005505402030726821,0.016008808213600834
tvc300,damping,0.2,damping_0p2,30,10.790704455247745,63.737947596322925,3.7114189316720814,25.568070755665318,-24.542912101962095,43.237518896139875,0.0011567182695456342,0.018403111812623565
tvc300,damping,0.3,damping_0p3,30,-6.094147570178378,61.60440815602326,5.091800577844606,34.47177868660302,-17.19021341278,53.49139881244457,-0.0026740138467962722,0.017791899146674322
tvc300,damping,0.4,damping_0p4,30,-5.635008941807685,56.16907413846254,-6.649199688594626,19.12218777591338,-20.536783677803108,29.637040312822762,-0.002912954965525089,0.01599698670142011
tvc300,damping,0.5,damping_0p5,30,14.14584004828789,63.559510816523364,36.65937576965516,82.70007464259548,5.90256283663069,70.91907303594033,0.002521536917837408,0.01690099267693119
tvc300,damping,0.6,damping_0p6,30,-35.1698841372195,63.50693865739348,-4.334708268576545,21.996737260577277,-29.13817014426142,39.084156772860844,-0.012218817343864225,0.01904024092524808
tvc300,damping,0.7,damping_0p7,30,19.34988597557008,46.65915705491122,13.038420326852398,21.342129570925668,4.607691025476242,41.021433855700494,0.004754169240725259,0.01376163515439279
tvc300,damping,0.8,damping_0p8,30,7.636993851512595,49.71567522214124,0.7781377238066095,16.783337775349803,-23.46080126676561,42.77757639878723,0.00031091268457408307,0.014854255322999723
tvc300,damping,0.9,damping_0p9,30,0.43997560349782056,43.615052221740434,0.6774283358214083,24.03657158696575,-9.874784610585888,34.88750023551309,-0.000342893099460273,0.013016314570098008
tvc300,damping,1.0,damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc300,damping,1.1,damping_1p1,30,43.07132399121588,82.06182196391106,50.00403239473708,116.09618504032555,34.499010074244204,107.34567724814356,0.01080470037573806,0.021564727611581014
tvc300,damping,1.3,damping_1p3,30,-7.958559678178487,50.409242763587265,5.433367975944353,12.737944938846356,-18.579482950781433,38.31293134825416,-0.003951323897195872,0.015112219217025526
tvc300,damping,1.5,damping_1p5,30,-19.856543118864785,55.96902821417822,-5.036403671055374,18.195395336222752,-17.88604292837443,40.66756311911857,-0.006769416178589264,0.016472859221120333
tvc300,damping,1.7,damping_1p7,30,65.22503199580225,81.38459849967013,16.18917508299052,16.662746636188928,28.138038228290302,60.805605842367264,0.01654094727803025,0.02210337515235563
tvc300,damping,2.0,damping_2,30,-31.676982381912907,61.24904512024389,-5.173103537304572,16.628866675663282,-24.02439168998993,44.4898554332843,-0.01019851771545864,0.017478975430881193
tvc300,friction,0.0,friction_0,30,3395.735832409409,134.73271904925463,3543.4354038109295,133.3706728780584,3512.8349324841643,139.25430776846582,0.9518807707047424,0.0034372459592347526
tvc300,friction,0.1,friction_0p1,30,3344.0816692754775,135.80177414959203,3498.674626454196,135.17486425787615,3463.224417995862,140.24252223117267,0.9371914641781645,0.005184760310478818
tvc300,friction,0.2,friction_0p2,30,2714.0297833237996,308.8551895699089,3009.0040901970806,330.2701437361281,2940.158513969453,327.8207510681872,0.7606388320182998,0.08097894065113767
tvc300,friction,0.3,friction_0p3,30,1570.6554213649235,380.2250610646647,1743.9780925751177,493.8606085347773,1695.7918081817227,454.19813610570674,0.4424126814711164,0.11092005683511783
tvc300,friction,0.4,friction_0p4,30,776.8628881071289,280.14933293395325,819.3236515304471,380.7587084507778,788.1896934659369,346.7650332412175,0.21743200624113185,0.0801419784835924
tvc300,friction,0.5,friction_0p5,30,313.6352685705234,160.80838892183542,322.044920529195,206.8912472835364,299.7281965131322,188.54043555873696,0.08685641359130838,0.04649798960368323
tvc300,friction,0.6,friction_0p6,30,243.00240422507497,156.8172312228522,273.6032875773947,208.65498135739625,253.93074262034992,194.97462927655206,0.0662797001622607,0.046892624115519005
tvc300,friction,0.7,friction_0p7,30,137.61949789998192,87.13135358983344,146.32318131756423,121.4118968180485,137.62708664078116,104.04683633735486,0.03718404011958623,0.025455878095913965
tvc300,friction,0.8,friction_0p8,30,94.51072511024739,106.60991809851564,93.70925324696024,123.74612989989743,83.2954974236361,126.35938257507806,0.02354632758848368,0.032795108529589674
tvc300,friction,0.9,friction_0p9,30,85.36728142268589,75.20688678736421,71.78497573561646,79.2926673503344,57.01413800597156,94.21442869044603,0.02136590624586558,0.023439462819705822
tvc300,friction,1.0,friction_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc300,friction,1.1,friction_1p1,30,-52.80871177370491,71.6565499323101,-25.447351581964465,37.117389119047175,-52.45199297834703,57.09911869033264,-0.018475219650959985,0.023313830282692884
tvc300,friction,1.3,friction_1p3,30,264.0747444654701,228.36152410029092,269.7912313018748,280.25310825038173,252.98202919272632,275.7712341160496,0.07299937154673897,0.06099559447449459
tvc300,friction,1.5,friction_1p5,30,707.3130731704238,364.1800131649951,753.8780417765454,388.05660439783856,728.2380738770938,384.9752312698917,0.20220400451465886,0.1021215646426901
tvc300,friction,1.7,friction_1p7,30,1095.719614475557,435.3493692307092,1202.2945820959847,458.1482313593479,1160.0314584415262,455.1549216367641,0.3188628350540729,0.1261972687257001
tvc300,friction,2.0,friction_2,30,1403.2073506850397,476.4986630153134,1476.9387657037976,504.9439484484036,1497.9418644295854,499.12196893641396,0.4014662402414794,0.13781008400149952
tvc300,mass,0.1,mass_0p1,30,3508.184534709499,129.09059215430452,3693.4733788878784,126.26699829213214,3655.1574858123513,129.43199766913378,0.9847650856373701,0.004393768929716527
tvc300,mass,0.2,mass_0p2,30,3321.814773163749,140.59848754167325,3598.5206334699133,120.78650006026655,3549.8344526269816,127.08067287271213,0.9316769507601201,0.014223404620839672
tvc300,mass,0.3,mass_0p3,30,2792.1984943119433,194.35834583626703,3148.195171672717,238.78388415195644,3113.8808196272416,202.3204782163746,0.7826333424565165,0.04288874895165099
tvc300,mass,0.4,mass_0p4,30,1998.654517122475,280.49727061629767,2226.8399858319303,372.93979311334414,2182.6593780743083,345.3190897026834,0.5554855333771833,0.06785539226194098
tvc300,mass,0.5,mass_0p5,30,1318.7774355592867,305.23356675128076,1415.82723282098,400.3773356681667,1378.653809952623,373.7139278375035,0.3592591036600812,0.07740245140270068
tvc300,mass,0.6,mass_0p6,30,788.0628102305951,276.2588029978302,637.7739847187389,338.3876708859651,662.7163550852036,325.7455231446517,0.21413941647155726,0.07291825413980257
tvc300,mass,0.7,mass_0p7,30,372.8838892841529,200.19644734455454,385.98455111660314,225.79352253918137,384.4147681485901,211.99826584227742,0.10203258512798864,0.05537364940402434
tvc300,mass,0.8,mass_0p8,30,210.3996336834813,139.82551417223718,203.40626304360194,158.25238412159774,185.81755664969538,135.99128710504996,0.05723601443392809,0.038987184303622975
tvc300,mass,0.9,mass_0p9,30,62.73106615906283,103.07468739536228,33.97169066241677,38.10296713647903,27.79769432815071,70.60145671354901,0.013846943838359797,0.03032402857244266
tvc300,mass,1.0,mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc300,mass,1.1,mass_1p1,30,216.12289791782058,162.78167598533824,316.18901340536706,252.53342019658749,282.77276114041223,223.9208674846665,0.06446189022872979,0.04925639115395088
tvc300,mass,1.3,mass_1p3,30,1431.8598724925562,392.6301559696834,1491.611521377554,466.1175658939716,1466.6981485129115,447.4090013197914,0.4048205659286945,0.10866159829732097
tvc300,mass,1.5,mass_1p5,30,2518.900747575898,275.46913892671836,2754.8019182722574,298.3471058976799,2710.768146795487,284.7210834053716,0.7133612851992391,0.07493561566867178
tvc300,mass,1.7,mass_1p7,30,2984.2255245271153,215.26242836579095,3156.5094377281794,226.2420850941241,3118.978134514132,226.0808084583487,0.8400727822298779,0.05220012364051675
tvc300,mass,2.0,mass_2,30,3200.4102447916766,131.89385066959883,3377.537545603311,129.79609323968742,3339.494695114669,134.0609937754566,0.8992003789122222,0.02110518196887547
tvc400,actuator_gain,0.0,actuator_gain_0,30,3914.202102431463,258.91513238099867,3962.5094008671426,254.35439040951016,3952.8781850157507,255.9771173069631,0.9738973164411616,0.006176298907740587
tvc400,actuator_gain,0.1,actuator_gain_0p1,30,3986.9078211964047,260.3787899778352,4035.073870481791,256.1753001949153,4025.612510284093,257.83210356322144,0.9943567246304978,0.004946487907407564
tvc400,actuator_gain,0.2,actuator_gain_0p2,30,3976.0457556282568,260.65840727981157,4023.253611370415,256.13903602478155,4013.8696763295634,257.69645334787054,0.9918526817534903,0.0071114250025203895
tvc400,actuator_gain,0.3,actuator_gain_0p3,30,3899.598192244741,256.10600340308974,3950.9985736192584,252.71611855167106,3938.107243435234,254.74164548616008,0.9735118047577811,0.010417265599210345
tvc400,actuator_gain,0.4,actuator_gain_0p4,30,3741.4840928203416,274.0795254685895,3797.682077290658,271.49922469465986,3782.6707628732956,272.3139568183163,0.9207786052649941,0.03060632083038333
tvc400,actuator_gain,0.5,actuator_gain_0p5,30,3659.3812338693356,276.0301503425147,3724.0901725900144,273.4172122093966,3700.511411968088,273.96242438823475,0.8984813804156434,0.03252007305328554
tvc400,actuator_gain,0.6,actuator_gain_0p6,30,3235.582244408102,304.70468221475136,3356.544354775981,294.3035033632951,3316.9740606042583,305.7347805290693,0.7984618315940365,0.06354926175777811
tvc400,actuator_gain,0.7,actuator_gain_0p7,30,2282.777061673277,438.6319082499193,2385.4122187974103,466.65667441542405,2338.716001972113,462.2584759003071,0.5692333386905032,0.10536492204459569
tvc400,actuator_gain,0.8,actuator_gain_0p8,30,1061.990071108573,383.4035467990156,969.1203161451757,419.9709818918551,1015.4650298673794,413.8508162591879,0.26646292428147517,0.09718969609144198
tvc400,actuator_gain,0.9,actuator_gain_0p9,30,-4.502864114791021,70.15232415300406,-1.9454053605134844,33.443631862866255,-11.522642939568254,38.370363781424345,-0.0045047206235659725,0.021188933402193286
tvc400,actuator_gain,1.0,actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc400,actuator_gain,1.1,actuator_gain_1p1,30,114.07715494999702,69.77984816617594,71.49174848049628,66.86583780512049,84.84696169063702,63.94734207050663,0.032708974646353556,0.018452864209306755
tvc400,actuator_gain,1.3,actuator_gain_1p3,30,357.08886244066247,134.27993099933818,259.7579624043905,150.113148664072,281.0419165710986,149.08169807485237,0.09887244087246062,0.03699371642982136
tvc400,actuator_gain,1.5,actuator_gain_1p5,30,729.7777729050408,183.4251468671674,537.6326070359542,201.90871148942773,579.9650108465738,191.64368738424128,0.1868542986399166,0.048109449022617747
tvc400,actuator_gain,1.7,actuator_gain_1p7,30,1296.984421202634,309.9908733563579,1150.055287658146,409.51253826971487,1167.7478177046698,381.65111018951376,0.3310761801709025,0.0787888017288664
tvc400,actuator_gain,2.0,actuator_gain_2,30,2036.6065434953066,333.31433113332594,1889.5683545268828,442.3266176250706,1974.331833132366,410.1516018333192,0.5213839103927114,0.08446022666284726
tvc400,damping,0.0,damping_0,30,21.543746212652078,30.515418573756595,26.238746331593486,23.241338482231846,24.243024202645802,26.462478968682717,0.005700591780127895,0.00842334450769013
tvc400,damping,0.1,damping_0p1,30,24.319181504243247,16.404807834316124,16.46745150337614,9.753191142085194,16.496352741249563,10.584263065738194,0.007286056141882509,0.005217970888092872
tvc400,damping,0.2,damping_0p2,30,11.722620948499275,22.815426374769256,16.893325165522135,12.391145903015785,14.92773441426727,9.013377200033114,0.0038230867106792982,0.007040114384149444
tvc400,damping,0.3,damping_0p3,30,18.07461765792159,22.28773862502993,15.223107320205015,13.69524055879165,12.327419235207648,10.043521145745276,0.005916639881692534,0.006491210714845636
tvc400,damping,0.4,damping_0p4,30,8.510403726639545,31.671915190546205,11.799973350624885,8.952719181769883,10.934330286275648,11.233895258204711,0.002583883520961008,0.007783494290868595
tvc400,damping,0.5,damping_0p5,30,14.630341331881251,25.825044702256825,7.217174507490855,6.415432309275949,9.790644172008978,6.549602790209871,0.0029948424593141316,0.006828628396941862
tvc400,damping,0.6,damping_0p6,30,3.9860105037606863,20.13142867216632,12.953515759602293,11.634213815755588,15.25038364679669,14.277706226837083,0.001955941402875455,0.00550479995347317
tvc400,damping,0.7,damping_0p7,30,11.393163940195935,32.76888706935583,2.1621657651074693,6.400798669813576,-0.3523430460974206,7.397835056673639,0.0020619442477893715,0.00844597241347231
tvc400,damping,0.8,damping_0p8,30,20.333608122362715,33.995898404068846,18.87508022530992,20.155427383242735,15.097423049618332,18.117873278455903,0.0056752279729525386,0.007979541294896279
tvc400,damping,0.9,damping_0p9,30,15.207333388664003,18.07532411214862,7.084556714804281,7.613147090255142,1.1628366665386427,10.573787459706239,0.0017692430977181686,0.006104643338642111
tvc400,damping,1.0,damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc400,damping,1.1,damping_1p1,30,-14.608853827989673,26.239666656878363,-6.248228549337762,7.985056210553931,-11.828899741521742,12.404876847985282,-0.005756376289267713,0.008795470454099027
tvc400,damping,1.3,damping_1p3,30,-8.455769586666504,25.467803872488304,-1.5922852540988515,6.812416527797742,-7.408636206110445,10.697102230726127,-0.002846704165518282,0.007707981742571067
tvc400,damping,1.5,damping_1p5,30,-19.865583239196347,37.547354098671576,-2.4836417317052604,8.048589489776882,-11.476683247638407,16.148568672260005,-0.00641733135782785,0.011869363032079078
tvc400,damping,1.7,damping_1p7,30,-14.93767250231255,30.86646965696107,-2.897771926719137,5.759269872162784,-10.599289477231101,14.031689227637347,-0.007006950248835029,0.010821375864705317
tvc400,damping,2.0,damping_2,30,-16.864057484014133,39.896100191480485,-3.6421427471845655,10.916116645613176,-11.976501344659312,16.099868429701647,-0.008967980106889362,0.014270643189117733
tvc400,friction,0.0,friction_0,30,3841.874048411438,262.1399185924817,3887.843724267913,257.68258721127455,3878.7629232454665,259.36996279394043,0.9532194008018849,0.01188679305008716
