model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p00,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,1650.0107368661525,448.20871181510057,1465.56831572495,350.39364049251236,1569.1890758132836,455.8328519263416,1559.4419617296383
a3p00,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,2045.3959253782473,596.808610021132,2130.5997435202685,857.8976673482416,2063.7848716325097,746.9112891699696,2003.9573078873607
a3p00,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,2231.6891111255145,515.2601097104704,2223.947083096204,673.7698600674775,2249.2544456747987,668.8720568598739,2225.5330051539495
a3p00,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,2539.029914895004,504.38439679108194,2598.5108731735936,826.1164823369694,2589.9529816114073,750.633270500872,2629.0667822692435
a3p00,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,2679.3757487005555,325.50503535620766,3001.0559589176964,629.117698538554,2812.4267301705677,474.3563619990439,2706.3008728672066
a3p00,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,2761.2791557955247,464.1650922278637,2944.6981804732213,665.6410215526597,2936.298605286684,617.2883219645647,2808.3579412442446
a3p00,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,2752.0145827072506,336.1579917102481,3216.053028951834,622.1326914794861,3019.1167678329125,539.0370093788539,2821.427389179919
a3p00,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,2484.276151504804,270.67661642329557,2625.400295632603,754.2618038539487,2514.4620220549086,500.65429988239043,2506.31904600222
a3p00,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,2573.6456593805524,213.34714661410663,2781.594055317445,604.5860200278305,2723.6868634237608,381.0604722335468,2565.7691983616464
a3p00,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,2481.046998141691,228.44739238431154,2695.4940780217576,530.954074217191,2633.792012139836,395.33574566551914,2487.862844242661
a3p00,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,2602.321957738,395.27662038006014,2732.199811020282,770.1925390415546,2737.108127211507,603.4161794475552,2513.2892557002874
a3p00,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,2301.159859018743,348.84490265385756,2517.1385114025543,849.2166481091069,2382.366846927807,600.1017277582245,2297.340255867534
a3p00,leg_left_damping,0.0,leg_left_damping_0,5,2929.4232844855073,527.4533296901158,3309.842234016766,803.7336038473283,3159.2079813189926,677.8479016579405,2993.2773567862264
a3p00,leg_left_damping,0.1,leg_left_damping_0p1,5,2583.5721626556306,506.21493528524906,2839.5790075201576,887.2453884219392,2706.4788008129754,781.3797015363016,2690.7852816007858
a3p00,leg_left_damping,0.2,leg_left_damping_0p2,5,2738.6520500655542,404.60130432065887,2959.4127588722486,613.3123965972951,2930.3095847657455,593.0199020359862,2828.4526442448914
a3p00,leg_left_damping,0.3,leg_left_damping_0p3,5,2649.3317899934964,486.5193104417804,2909.116537231833,704.1557520840535,2796.0098122836052,653.377943092881,2648.3562487283357
a3p00,leg_left_damping,0.4,leg_left_damping_0p4,5,2616.2933697543276,331.5200031545183,2736.2203442276846,596.4230740286249,2696.327243068892,508.20792768113205,2714.1664307544943
a3p00,leg_left_damping,0.5,leg_left_damping_0p5,5,2581.139428776439,310.6737536958709,2760.9208966615347,606.5818082622511,2710.3727094743977,492.60303391192303,2707.2629398833506
a3p00,leg_left_damping,0.6,leg_left_damping_0p6,5,2530.5641679122996,316.52793362603234,2681.2839452477697,666.6284494539834,2651.760754949779,454.67974072340263,2638.4257319047597
a3p00,leg_left_damping,0.7,leg_left_damping_0p7,5,2735.4894534809523,377.2736724598507,2916.623113125578,684.0298500002034,2915.2493597020357,635.1089435064348,2818.5156720772716
a3p00,leg_left_damping,0.8,leg_left_damping_0p8,5,2611.6693509015604,291.92127138642405,2819.0315937865425,508.8241213435104,2752.8708443257447,441.33259940061015,2672.422573774595
a3p00,leg_left_damping,0.9,leg_left_damping_0p9,5,2436.1762985466003,270.2726250704601,2526.5781600193513,415.0982228988635,2520.0290245844058,382.4862757275328,2493.2576263639667
a3p00,leg_left_damping,1.0,leg_left_damping_1,5,2646.10806531271,289.49240310898205,2986.47335923563,646.4549419152314,2860.941382454421,477.7804697132735,2655.915133380074
a3p00,leg_left_damping,1.1,leg_left_damping_1p1,5,2525.6646806163108,337.2606027961846,2709.4570580595523,714.8418514539886,2608.6429321908695,479.55684288941853,2531.796581501889
a3p00,leg_left_damping,1.3,leg_left_damping_1p3,5,2563.5129371008957,493.3650183877473,2680.766911864309,953.0663089492067,2668.2582885418688,733.428698270447,2601.866514741659
a3p00,leg_left_damping,1.5,leg_left_damping_1p5,5,2724.3831604232523,367.9178252641022,3038.030183362256,596.0028363180487,2955.0408202808803,521.5001381978951,2842.977258965042
a3p00,leg_left_damping,1.7,leg_left_damping_1p7,5,2724.060388006398,327.1064259692037,2853.6446020704475,579.3350687375556,2834.669047766402,450.8057393187467,2699.762825475187
a3p00,leg_left_damping,2.0,leg_left_damping_2,5,2707.9313885101246,481.0308607013534,2771.4166553014375,729.0046181156202,2813.7109931334153,677.4519362893589,2685.558416204524
a3p00,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,5,1120.3418227741138,483.24353314083424,1049.0935676260233,434.1293821936888,1087.5933653689754,460.6459110613707,1019.7466502646818
a3p00,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,5,1309.1316320671938,639.467084559042,1289.2202932166504,640.0919537610737,1304.8641389505015,677.7657268270966,1150.8356497494929
a3p00,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,5,1256.29095398731,605.2796956960877,1157.2485001004995,660.3429391391941,1191.0451080764226,649.3469036796699,1182.7037663575593
a3p00,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,5,1474.44012993949,666.9159740994724,1358.8709004647421,666.1263733727217,1406.9798145849147,703.2591371073004,1521.2607287391627
a3p00,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,5,1779.4441025897988,696.4731997368333,1655.438766115284,926.9197063008586,1691.2522059893042,878.6384812555575,1754.5783801768696
a3p00,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,2149.0812804286916,576.6968974453978,2417.57691422302,821.7265367743582,2330.7589732639035,738.2337186345857,2334.641855050774
a3p00,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,2502.550527679556,606.1849532048735,2844.093605130899,775.715079042829,2720.720662592265,764.6572212277683,2691.871357472528
a3p00,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,2536.5500053917303,289.36919615339485,2892.548688935286,653.6766545045188,2716.3002596485194,510.12467626627256,2642.030306973363
a3p00,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,2459.9263563455347,300.2469058572266,2656.328767196843,816.7825234124184,2563.145445579853,646.7101624691263,2499.497661240139
a3p00,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,2621.964042125549,454.75787641508157,2768.9908384808787,729.1639478258653,2797.033271306186,688.7042946823111,2664.5272571656533
a3p00,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,2500.1760812072275,197.95932852353081,2608.3879999256046,439.8813161077648,2594.4769619272984,283.57968445197747,2514.2619237138583
a3p00,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,2474.8964797450144,452.7527018887833,2699.438447809179,744.8888800713283,2581.6389763083325,604.3155073133273,2636.8784176520426
a3p00,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,2345.1483043441362,441.64095920574334,2329.4181631546116,708.2854707806212,2358.1200424544163,655.0945255762297,2371.1235597597583
a3p00,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,2028.0464273111015,644.7455572995856,2151.165264482691,900.2309350885585,2039.873926395734,784.0813594752929,2099.129765610875
a3p00,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,2158.9276151365434,814.4532980568281,2039.8047951343985,864.8493802451922,2106.845674913263,887.4484783391495,2185.1548279288922
a3p00,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,1764.000147690132,885.681440379048,1784.452136407551,1137.2168572629553,1788.8196001409149,1066.6396587501217,1671.11040697509
a3p00,thigh_left_damping,0.0,thigh_left_damping_0,5,2633.354407971949,291.3801160476874,2912.608749676624,658.7608247662121,2763.411330086502,463.0758388526878,2714.7034671810484
a3p00,thigh_left_damping,0.1,thigh_left_damping_0p1,5,2655.2625075599435,509.92570976724664,2898.3527946384124,796.2019176233164,2817.2891350704717,692.6939283092007,2830.6918327503604
a3p00,thigh_left_damping,0.2,thigh_left_damping_0p2,5,2581.8379647467846,543.5891696675678,2891.222339474409,693.4792138240846,2781.4873910117453,630.7914261896846,2698.6054079589367
a3p00,thigh_left_damping,0.3,thigh_left_damping_0p3,5,2599.1136735299838,353.1021027328974,2775.0328275936986,621.2462484544664,2767.497602424331,532.2910514923892,2665.7709777443188
a3p00,thigh_left_damping,0.4,thigh_left_damping_0p4,5,2563.9332567455613,349.31407653808395,2910.63918749787,703.3774141171399,2680.613513215161,529.747096569638,2594.118851972962
a3p00,thigh_left_damping,0.5,thigh_left_damping_0p5,5,2785.166729939988,476.9150007607305,3202.2424437288073,834.2736265206465,2985.651406241933,674.397144843396,2932.923919440789
a3p00,thigh_left_damping,0.6,thigh_left_damping_0p6,5,2861.7400523194083,402.0309210837172,3175.537534904734,614.0392082163751,3108.3208146786646,557.2401903581548,2998.667813711123
a3p00,thigh_left_damping,0.7,thigh_left_damping_0p7,5,2675.91638687959,208.5921798395299,3183.9719280250065,432.1667117006162,2857.371784397606,291.993957388623,2702.6936362587753
a3p00,thigh_left_damping,0.8,thigh_left_damping_0p8,5,2810.4374531943167,380.93200698529984,3115.647861634408,668.3208152556066,3076.6640908768036,612.1540617480994,2914.59732565124
a3p00,thigh_left_damping,0.9,thigh_left_damping_0p9,5,2662.6292749088075,336.90271919301955,2880.4516335032326,655.4565865789835,2844.6494379554433,550.0383265560469,2778.2376460001337
a3p00,thigh_left_damping,1.0,thigh_left_damping_1,5,2430.0237970959934,450.0749970295812,2682.4387918064463,805.1719869233393,2580.7449007958458,656.8285745236816,2525.1312649552087
a3p00,thigh_left_damping,1.1,thigh_left_damping_1p1,5,2737.2345373520543,232.49211462374205,3056.3650378240936,264.4413909768727,2921.3054361375375,259.4168962211679,2692.6227282085124
a3p00,thigh_left_damping,1.3,thigh_left_damping_1p3,5,2661.3478124591647,404.259969388357,3118.001911412636,824.2573660980019,2915.790201774781,590.0994602835234,2649.9995777624076
a3p00,thigh_left_damping,1.5,thigh_left_damping_1p5,5,2758.5742197318186,428.1070474327103,3168.686600954536,817.9439443447719,2998.046254941223,651.5024681016843,2876.2544863294497
a3p00,thigh_left_damping,1.7,thigh_left_damping_1p7,5,2632.862052956119,341.9651197470685,2882.0471438674313,518.7382928787473,2782.243449614044,431.9006339520239,2737.4373924041306
a3p00,thigh_left_damping,2.0,thigh_left_damping_2,5,2797.3826686651455,512.5852735327315,2989.6387332350437,747.388330517308,2961.614213522601,692.9393428920736,2970.297462771845
a3p05,leg_left_damping,0.0,leg_left_damping_0,5,2625.1829320564902,552.049702370317,2849.0678876170764,784.3164944279837,2697.2619370218576,732.335713907536,2668.2563272066513
a3p05,leg_left_damping,0.1,leg_left_damping_0p1,5,2648.13885523849,595.3410665258988,2935.0847619797632,929.922619630465,2841.7528638915974,829.5486729457986,2736.042397472293
a3p05,leg_left_damping,0.2,leg_left_damping_0p2,5,2922.231703677731,534.1303903000056,3240.039466303121,859.2483549622083,3106.3214383199875,767.2179069202201,2982.718132457723
a3p05,leg_left_damping,0.3,leg_left_damping_0p3,5,2601.7403121916527,579.9033385036254,2662.0672541682707,979.0440975418794,2593.977372400323,851.3346640228543,2616.625439363577
a3p05,leg_left_damping,0.4,leg_left_damping_0p4,5,2624.514686569508,568.9420866450414,2857.1968717697137,836.9285637937163,2746.588287315574,781.895300202548,2671.019491774905
a3p05,leg_left_damping,0.5,leg_left_damping_0p5,5,2552.902880904815,525.9791403071684,2800.0987580486685,807.9059251473765,2659.613873625953,734.1018828285482,2564.2058834894365
a3p05,leg_left_damping,0.6,leg_left_damping_0p6,5,2763.0500351938445,595.3742055433162,2977.3839860088083,843.7950409508496,2903.4118314555426,722.2775062111083,2754.7654807563254
a3p05,leg_left_damping,0.7,leg_left_damping_0p7,4,2737.4082312064083,656.6535254323769,3071.5958269493844,1035.4014638821654,2917.521908848881,835.3096563325538,2969.4260915755576
a3p05,leg_left_damping,0.8,leg_left_damping_0p8,1,3044.6171421337535,0.0,3686.379703947964,0.0,3332.6487568075777,0.0,3044.6171421337535
a3p05,thigh_left_damping,0.0,thigh_left_damping_0,5,2644.216284114078,596.226339299701,2750.400408297863,1021.8985391840403,2701.940546270364,837.4490218916077,2786.6869570668955
a3p05,thigh_left_damping,0.1,thigh_left_damping_0p1,5,2774.384196020974,537.9770284728497,2939.763603751936,829.7346200876738,2938.211494594195,730.6383506576133,2903.907379539696
a3p05,thigh_left_damping,0.2,thigh_left_damping_0p2,5,2631.8478077210734,460.49743401485796,2686.2254968443017,693.0479706479662,2719.3187812511796,640.8165091529329,2727.04654882357
a3p05,thigh_left_damping,0.3,thigh_left_damping_0p3,5,2795.240547587358,421.11094036183613,3166.2814604264095,861.5793077062254,2986.387393242864,675.5986582827561,2884.589056344008
a3p05,thigh_left_damping,0.4,thigh_left_damping_0p4,5,2929.823702098491,612.8567262836978,3101.425586172313,1004.5851097965042,3029.306981398942,908.536854763328,3070.6597167579735
a3p05,thigh_left_damping,0.5,thigh_left_damping_0p5,5,2648.6014096347544,595.20175411918,2865.8712648431742,916.3971099480732,2695.4304508078676,730.4733992002662,2757.762295910601
a3p05,thigh_left_damping,0.6,thigh_left_damping_0p6,5,2654.4233604317224,471.43451755119474,2835.211273846422,871.5565127254829,2737.7951321932514,750.8695816424937,2757.578628222827
a3p05,thigh_left_damping,0.7,thigh_left_damping_0p7,5,2728.8198460016542,386.64542442534423,2860.0439290404343,766.3766110904958,2836.1436733629175,693.0090717568078,2811.5041865854178
a3p05,thigh_left_damping,0.8,thigh_left_damping_0p8,5,2789.2339790996484,710.4038285911639,2982.6315990301455,978.5443723836146,2930.198334333621,946.8828175505441,2888.0731582979606
a3p05,thigh_left_damping,0.9,thigh_left_damping_0p9,5,2748.721071077808,597.4394250903854,2888.0001199924054,853.272435491318,2831.4361311202642,808.5072485832729,2735.6238525238896
a3p05,thigh_left_damping,1.0,thigh_left_damping_1,5,2553.6077713407967,732.5296509974308,2729.3912461845857,1011.1275756473589,2697.0082528352323,918.3669438716365,2626.764434629641
a3p05,thigh_left_damping,1.1,thigh_left_damping_1p1,5,2773.948279533513,564.8107081815804,3035.522016439278,900.7569123464054,2919.5809692334274,857.445999830316,2877.697437204179
a3p05,thigh_left_damping,1.3,thigh_left_damping_1p3,5,2737.4823656372223,669.8636704679918,3042.4112028590584,1105.3996302298206,2850.4513879785527,977.3082341527692,2794.1271759268143
a3p05,thigh_left_damping,1.5,thigh_left_damping_1p5,5,2853.6416410888405,804.859993347654,2996.693890131862,1080.3135736422892,2971.115614146978,1062.6580115654776,3026.8980213110717
a3p05,thigh_left_damping,1.7,thigh_left_damping_1p7,5,2895.6560062716935,665.5789868815472,3132.8787674506993,945.9237561151847,3060.998145929832,895.629167841096,3092.729294563914
a3p05,thigh_left_damping,2.0,thigh_left_damping_2,5,2732.0033917556425,519.3410247110139,2981.069234254567,865.7626023406023,2899.2701429023023,743.5175608614946,2722.1439432545017
vanilla,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,5,310.34211024270496,81.93055267633133,310.79262271326945,75.31933306439562,313.7327634234988,77.5917098491654,346.61630027679104
vanilla,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,5,296.50191277522265,73.85666458924383,297.45020248151064,77.13277679912066,296.91918956547295,76.27804624859056,319.068504583395
vanilla,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,5,297.9740469727117,74.05360357545938,298.0514564947133,73.55334736371621,296.926418481333,74.59750441322889,315.9618058399824
vanilla,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,5,300.2644040504905,71.76327735738248,300.0477842779527,72.989143835857,298.7689690981503,71.63358539758453,319.10283721523115
vanilla,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,5,311.6838298267562,71.34481916543257,309.34447941166866,74.49980405356946,310.46333964528264,73.91792332907694,340.059984158099
vanilla,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,336.8176952545529,77.43814685513813,331.8956416291477,76.57491310265941,332.95074819434114,77.4052145170762,360.4363886088502
vanilla,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,365.7221256136342,87.16611936347313,356.39816985761524,80.69809734307539,357.092893647075,82.15584050437573,393.7051447013223
vanilla,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,455.1412354253731,116.33413442560298,439.10071229021815,135.72865414879007,440.5289483780533,133.5485919623752,449.2733944135554
vanilla,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,696.1478052396895,188.032623358299,669.3558119718133,169.08718550289646,665.0129401418877,166.74172377232583,706.7081502079212
vanilla,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,1483.510977492697,218.73843090060606,1223.6193739752148,109.13456561736255,1277.863525309441,155.5848162842129,1500.3347414976413
vanilla,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,2853.122297730507,509.92938258808186,3058.721120609721,807.2072786013183,3024.7322812863126,707.0007877878301,2771.495241595296
vanilla,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,3310.6404472608638,555.5701111216031,3592.381344506174,704.3629258296857,3548.2206656054304,694.207211988448,3353.924205513671
vanilla,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,2983.3050642022467,463.3821161431903,3347.487326098336,759.2701092503104,3211.3992515884247,713.1387653142918,3067.878707683714
vanilla,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,2803.544173712825,648.8537072520124,2882.1023368191295,1006.5486254626119,2901.6529063411954,906.1854246886746,2833.5582254584583
vanilla,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,2173.435160134995,446.15840173032984,2242.9011578263335,1007.5803243659975,2137.495385767555,655.9841438934163,2170.812891644305
vanilla,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,1457.0952886639855,677.4389566684818,1327.9483745775453,719.7653785849336,1357.840207070047,756.4625219563467,1464.3261365759972
vanilla,foot_left_damping,0.0,foot_left_damping_0,5,2836.379044019271,579.1130495563809,2931.334410829423,1038.789365234788,3003.688789828547,855.1278320304747,2787.886823440191
vanilla,foot_left_damping,0.1,foot_left_damping_0p1,5,2877.1718007942754,525.8485843360409,3168.139263198541,872.0615612160087,3059.855002702107,746.9054651528284,2947.6245032679612
vanilla,foot_left_damping,0.2,foot_left_damping_0p2,5,2854.515867154223,669.2241015315723,3188.5496059389534,994.3823343549077,3073.697082044953,924.1521394604556,2878.6376014552375
vanilla,foot_left_damping,0.3,foot_left_damping_0p3,5,2799.0282729712303,618.6797132839012,2986.356984089599,1074.4436612966579,2945.056707190176,908.4386902027645,2823.5184290531215
vanilla,foot_left_damping,0.4,foot_left_damping_0p4,5,2916.554640358992,428.9999167804445,3115.1676949731873,772.6925135616108,3099.3902104947147,658.7838698046004,2874.9387110089324
vanilla,foot_left_damping,0.5,foot_left_damping_0p5,5,3031.668345131321,585.5972314344002,3309.9839917955687,932.5684556003929,3226.5754575780325,824.7067820867794,3088.415934670258
vanilla,foot_left_damping,0.6,foot_left_damping_0p6,5,2780.45140243282,409.17931902119653,2914.733883113904,685.2185244379141,2924.56608734556,597.5512789960507,2766.793090376605
vanilla,foot_left_damping,0.7,foot_left_damping_0p7,5,2999.214081644856,711.5132560954194,3320.273072206773,1015.7186572937277,3222.946566436988,956.3556614379371,3016.1055912172674
vanilla,foot_left_damping,0.8,foot_left_damping_0p8,5,2818.7893702908805,555.6329408972252,2993.48461564825,925.4315625710499,2922.11016266243,817.1453316744968,2738.7713398548935
vanilla,foot_left_damping,0.9,foot_left_damping_0p9,5,2794.4081007644936,695.8534222447009,2951.8583524376254,1048.0377826699753,2971.26627434652,890.0069216745244,2783.5239482258585
vanilla,foot_left_damping,1.0,foot_left_damping_1,5,2975.667956541872,570.9792725734898,3290.6299674463653,911.2617329560103,3212.0389192715343,804.7430295782449,2961.63852939497
vanilla,foot_left_damping,1.1,foot_left_damping_1p1,5,2768.829360907976,583.1898141896187,3269.0194332506876,1040.7230201320167,2999.3571630905312,908.3986993773765,2831.249149008969
vanilla,foot_left_damping,1.3,foot_left_damping_1p3,5,2734.871985902808,668.895854412999,2799.2080107379666,1087.646430217721,2801.9589531721576,913.1778902636664,2594.140139473207
vanilla,foot_left_damping,1.5,foot_left_damping_1p5,5,2794.796126446058,449.505422830221,2935.3737593234246,885.3694306388875,2902.7065482186886,781.8303530379737,2932.2364204829896
vanilla,foot_left_damping,1.7,foot_left_damping_1p7,5,2741.1116500161306,580.7122053546099,3214.081360906546,910.2435502084545,2979.176765845093,755.057363078056,2874.61097331911
vanilla,foot_left_damping,2.0,foot_left_damping_2,5,2739.6110452626913,561.6877226992551,2881.176596224916,948.1167190595404,2853.2335914430773,804.9566347164599,2762.4198635431167
vanilla,foot_left_friction,0.0,foot_left_friction_0,5,742.5803925330874,305.41268697928115,656.8497107315495,294.97927290764386,681.7206296702929,315.56627203161236,731.2518934641648
vanilla,foot_left_friction,0.1,foot_left_friction_0p1,5,673.8651432963152,238.96831981722957,608.1781029732788,220.65540881728344,605.9366304366335,213.22595012197485,734.1644298313978
vanilla,foot_left_friction,0.2,foot_left_friction_0p2,5,748.7856683651423,286.0584621877181,608.3154057772574,268.41995581630215,620.835548852266,258.10365251611796,760.2273072728127
vanilla,foot_left_friction,0.3,foot_left_friction_0p3,5,761.6531133030791,374.4827907414175,630.2314140799899,305.6122713135292,662.4388326824934,324.4515355581806,784.613972936401
vanilla,foot_left_friction,0.4,foot_left_friction_0p4,5,901.8824361715202,352.16119526827094,754.2654987165363,345.97279017291993,784.1411769308477,336.31002082036025,857.3572759689187
vanilla,foot_left_friction,0.5,foot_left_friction_0p5,5,1359.3591437234445,414.18046394468325,961.0439145797197,207.6164816060757,1151.0459695698387,312.7714304051891,1375.0844423750816
vanilla,foot_left_friction,0.6,foot_left_friction_0p6,5,1691.0730878890251,567.0265432075568,1571.1228232418152,734.7325782300712,1523.7220603127282,705.3976947861237,1585.8107796102647
vanilla,foot_left_friction,0.7,foot_left_friction_0p7,5,1861.5882385908862,488.40440425875795,1633.221371612823,722.4663488454814,1681.2000151325901,659.9098653720831,1726.233623254065
vanilla,foot_left_friction,0.8,foot_left_friction_0p8,5,2046.9259960213124,541.4164436062456,2089.2070214924033,802.7972780225107,2041.623200841465,719.3998121413662,2067.772474925345
vanilla,foot_left_friction,0.9,foot_left_friction_0p9,5,2674.4768084610832,488.6805389834748,2620.0004284813103,871.2408447179383,2743.1128822586124,753.7086912674604,2620.747408156613
vanilla,foot_left_friction,1.0,foot_left_friction_1,5,2822.3634462118825,701.1887043892099,2946.5540686604713,1094.832658342416,2908.750640292448,1012.3370918948216,2788.7334004199547
vanilla,foot_left_friction,1.1,foot_left_friction_1p1,5,3004.7028894652058,327.09071036564455,3238.855523822118,670.0653217516118,3251.361919812044,505.6199227709435,2963.160984892129
vanilla,foot_left_friction,1.3,foot_left_friction_1p3,5,2462.096633779959,791.7570729298394,2865.677662314219,1306.0283781047092,2653.698114123825,1034.4633887319665,2717.0020269496595
vanilla,foot_left_friction,1.5,foot_left_friction_1p5,5,1740.7609389494671,755.9220356669488,1975.6122522726787,1115.2302201550135,1743.6594665431835,828.9832035652147,1759.0195197760634
vanilla,foot_left_friction,1.7,foot_left_friction_1p7,5,832.7848400780373,209.50540060846737,822.8122522457018,224.18327245490588,799.0151241600954,210.67265089532384,884.7123687573152
vanilla,foot_left_friction,2.0,foot_left_friction_2,5,439.3796074284971,90.78763734182411,454.5905012946365,95.48990626426156,446.5833140439664,89.7559478286314,427.4313960890203
vanilla,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,381.4861301105237,147.99299055636865,378.41889593391096,199.1489295887211,361.26243767416616,172.37715023886742,388.577732025025
vanilla,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,609.9544828672365,140.73190028900632,597.2090963398946,194.9621419332293,609.4454433569845,158.20043994495566,582.8510037289922
vanilla,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,5,835.4903150355627,195.47850111696226,738.5383437698832,181.33764268732423,745.0207548632063,173.80584652819013,848.1177204435913
vanilla,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,1205.3267713598216,397.7991907042283,907.3933592988035,201.96149585472298,1031.3328828364076,256.25467274091267,1237.7261394851403
vanilla,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,1463.8204260859122,514.7449430763945,1297.5963355967313,292.9847002550878,1416.1786843608165,492.61780150163275,1399.7979555994855
vanilla,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,1980.3381020922116,631.4515039729587,1884.289903971515,838.691585885348,1977.3146121664042,799.2992257169919,1739.1629650740058
vanilla,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,2399.702961014893,413.8535847090296,2362.2682015570253,572.4620000131995,2374.723894039759,517.5374745572096,2387.804403402132
vanilla,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,2519.761915401928,499.95757234643145,2486.664676586461,593.9264220304789,2491.6700519275073,603.8507454707491,2387.566944986158
vanilla,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,2693.698543470509,576.8385794892648,2696.8546820789197,816.2153660446105,2738.6391819039272,731.5885979922307,2496.7108130080046
vanilla,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,2632.614381847577,483.48526042188195,2949.4185576288505,826.1426013396137,2748.17966048788,674.8106610887744,2642.55297600083
vanilla,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,2898.9370692612006,601.1577216895129,3200.6356402123865,1115.2373472346235,3083.0257699520635,858.6410349686365,2876.7681444067343
vanilla,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,2759.695203154245,520.1049817597242,3032.68955604536,819.3129655770882,2923.1743134675794,764.1650365435452,2700.280716543426
vanilla,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,2484.99544753819,604.122204821909,2457.580965525034,927.4462657426963,2540.764423208234,853.6918859727883,2572.390106763834
vanilla,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,2377.532184993614,523.675130337049,2526.732924632058,968.2207685104823,2397.0824310559665,759.5188058236164,2239.3461489952565
vanilla,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,1975.4185972251391,748.4874514958632,1896.7169045436008,1150.1524604639528,1915.4390613052844,1063.9416309805374,1793.1690526376794
vanilla,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,1786.276178503233,739.7489181303924,1753.3998250813843,968.3787473789674,1750.0654811243148,958.2302719591162,1575.6788158110587
vanilla,leg_left_damping,0.0,leg_left_damping_0,5,3010.6191137862984,774.8528461252528,3374.813211871636,967.3836532091694,3225.7388863940814,948.996055032117,3063.270606880294
