model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
vanilla,friction_mass_damping,1.5,friction_mass_damping_1p5,5,2403.4234904652644,513.1299469981457,2601.218629189289,894.0137641802907,2533.425045245757,823.0301873253132,0.8464888341225244,0.04679623957240496
vanilla,friction_mass_damping,1.7,friction_mass_damping_1p7,5,2444.4459962843466,501.35393813584597,2636.4711501252036,882.9164624557428,2571.484513006808,812.3027724688718,0.8621026303424673,0.039195507823200006
vanilla,friction_mass_damping,2.0,friction_mass_damping_2,5,2481.6251642118077,491.5546747955634,2674.74900537388,874.4074931542176,2609.326219495118,804.4083890822778,0.8761763654021084,0.034221438650159364
vanilla,mass_damping,0.1,mass_damping_0p1,5,2793.385976529544,589.7381334561544,3107.082195481848,806.7575049883085,3047.3960882141955,788.0309939309333,0.9496564056252496,0.02074579739071828
vanilla,mass_damping,0.2,mass_damping_0p2,5,2656.1845998221334,629.1144713307971,2967.822240534525,834.8937363181496,2912.5023446241003,824.0474467179962,0.8979239917414794,0.03397220641569275
vanilla,mass_damping,0.3,mass_damping_0p3,5,2586.434600312027,557.6706239211675,2927.0992032030254,790.1889083014275,2856.5693963376866,770.2706467527865,0.8782015088050816,0.025187410144905532
vanilla,mass_damping,0.4,mass_damping_0p4,5,2430.344346327858,393.0939483984347,2750.063892039955,621.1761532970871,2688.4676875831406,599.0989263806609,0.833608595189595,0.03480619843471159
vanilla,mass_damping,0.5,mass_damping_0p5,5,1983.5277237677406,335.2850385614511,2437.389234949551,530.0868129318054,2377.5042646884367,531.4608548219693,0.6885252285972356,0.10393924326217606
vanilla,mass_damping,0.6,mass_damping_0p6,5,1555.6183244658844,616.4250492945241,1977.1850980979295,598.6434662954002,1918.1017779372523,665.0440696026853,0.5331572026144789,0.17116194128726334
vanilla,mass_damping,0.7,mass_damping_0p7,5,983.4426963803055,577.6567202747759,1514.5029701158353,729.5542416370037,1406.6167740135702,789.5237217332076,0.3174217383459764,0.15237793900660365
vanilla,mass_damping,0.8,mass_damping_0p8,5,596.5160361518623,833.6837769565896,957.8903852707932,1115.3434934412917,849.5176134417131,1121.607080263717,0.15462909669053823,0.26289735190279884
vanilla,mass_damping,0.9,mass_damping_0p9,5,236.39537191914013,627.3485365682109,499.3397031561261,1039.5707933074182,435.0164287287883,906.8096759898056,0.04533344556283095,0.22037844219684777
vanilla,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,mass_damping,1.1,mass_damping_1p1,5,1642.8178171157203,525.5003701877349,2203.9924661222058,614.9545234139775,2075.500870314998,645.1549124713764,0.552651472537027,0.1418672654104771
vanilla,mass_damping,1.3,mass_damping_1p3,5,2479.6799774677447,633.6583914388586,2794.3137862394337,853.145115306933,2719.023245039561,836.2882727189572,0.8347042624684416,0.047341930860110445
vanilla,mass_damping,1.5,mass_damping_1p5,5,2574.7850459037954,629.5197921829966,2861.639171552203,837.838685266911,2799.454548121732,820.7734049880272,0.8688324992976693,0.03915662810879653
vanilla,mass_damping,1.7,mass_damping_1p7,5,2595.652556011686,631.5259230414429,2882.544364350918,842.2299499139507,2820.420486961045,825.0932315882002,0.8762620594896939,0.03855795301039628
vanilla,mass_damping,2.0,mass_damping_2,5,2616.615317864472,631.7116515618343,2902.7927947494322,844.0920858554207,2839.740511595409,825.9984020090415,0.8835853823723255,0.03833127716069881
