model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a2p40,fshin_friction,0.4,fshin_friction_0p4,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fshin_friction,0.5,fshin_friction_0p5,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fshin_friction,0.6,fshin_friction_0p6,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fshin_friction,0.7,fshin_friction_0p7,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fshin_friction,0.8,fshin_friction_0p8,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fshin_friction,0.9,fshin_friction_0p9,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fshin_friction,1.0,fshin_friction_1,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fshin_friction,1.1,fshin_friction_1p1,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fshin_friction,1.3,fshin_friction_1p3,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fshin_friction,1.5,fshin_friction_1p5,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fshin_friction,1.7,fshin_friction_1p7,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fshin_friction,2.0,fshin_friction_2,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_actuator_gain,0.0,fthigh_actuator_gain_0,1,1.0,0.0,2.174368811602437,0.0,-224.45237288494312,0.0,1.0
a2p40,fthigh_actuator_gain,0.1,fthigh_actuator_gain_0p1,1,1.0,0.0,2.39970161146718,0.0,-201.79796836874573,0.0,1.0
a2p40,fthigh_actuator_gain,0.2,fthigh_actuator_gain_0p2,1,1.0,0.0,5.0210588451956015,0.0,-179.133693321779,0.0,1.0
a2p40,fthigh_actuator_gain,0.3,fthigh_actuator_gain_0p3,1,1.0,0.0,33.00322711100544,0.0,-223.85942593697985,0.0,1.0
a2p40,fthigh_actuator_gain,0.4,fthigh_actuator_gain_0p4,1,1.0,0.0,3.0464243355628726,0.0,-261.4465994398048,0.0,1.0
a2p40,fthigh_actuator_gain,0.5,fthigh_actuator_gain_0p5,1,1.0,0.0,315.53770663474944,0.0,-264.3527422106164,0.0,1.0
a2p40,fthigh_actuator_gain,0.6,fthigh_actuator_gain_0p6,1,1.0,0.0,639.6106860418288,0.0,1286.8616873786552,0.0,1.0
a2p40,fthigh_actuator_gain,0.7,fthigh_actuator_gain_0p7,1,1.0,0.0,23.523788504261617,0.0,1412.6267822086866,0.0,1.0
a2p40,fthigh_actuator_gain,0.8,fthigh_actuator_gain_0p8,1,1.0,0.0,23.720530518573657,0.0,1519.6692998259202,0.0,1.0
a2p40,fthigh_actuator_gain,0.9,fthigh_actuator_gain_0p9,1,1.0,0.0,23.44612645732387,0.0,1613.262580413647,0.0,1.0
a2p40,fthigh_actuator_gain,1.0,fthigh_actuator_gain_1,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_actuator_gain,1.1,fthigh_actuator_gain_1p1,1,1.0,0.0,31.02767094082868,0.0,1645.886658174874,0.0,1.0
a2p40,fthigh_actuator_gain,1.3,fthigh_actuator_gain_1p3,1,1.0,0.0,30.1150710619917,0.0,1637.0982900419197,0.0,1.0
a2p40,fthigh_actuator_gain,1.5,fthigh_actuator_gain_1p5,1,1.0,0.0,54.084869446599924,0.0,1604.033728071748,0.0,1.0
a2p40,fthigh_actuator_gain,1.7,fthigh_actuator_gain_1p7,1,1.0,0.0,593.580607868788,0.0,1579.9740856087046,0.0,1.0
a2p40,fthigh_actuator_gain,2.0,fthigh_actuator_gain_2,1,1.0,0.0,934.7344359315459,0.0,1389.6486435560246,0.0,1.0
a2p40,fthigh_damping,0.0,fthigh_damping_0,1,1.0,0.0,48.837325817648214,0.0,1368.6892462210976,0.0,1.0
a2p40,fthigh_damping,0.1,fthigh_damping_0p1,1,1.0,0.0,37.29013283226599,0.0,1405.8818157517344,0.0,1.0
a2p40,fthigh_damping,0.2,fthigh_damping_0p2,1,1.0,0.0,42.77730677082565,0.0,1461.5917318076895,0.0,1.0
a2p40,fthigh_damping,0.3,fthigh_damping_0p3,1,1.0,0.0,40.38927764106906,0.0,1492.2884057417923,0.0,1.0
a2p40,fthigh_damping,0.4,fthigh_damping_0p4,1,1.0,0.0,44.702185976573695,0.0,1518.5940898136641,0.0,1.0
a2p40,fthigh_damping,0.5,fthigh_damping_0p5,1,1.0,0.0,38.86676861818801,0.0,1573.771378551955,0.0,1.0
a2p40,fthigh_damping,0.6,fthigh_damping_0p6,1,1.0,0.0,28.06209764080684,0.0,1583.639163699155,0.0,1.0
a2p40,fthigh_damping,0.7,fthigh_damping_0p7,1,1.0,0.0,31.20907363925124,0.0,1607.1941419285404,0.0,1.0
a2p40,fthigh_damping,0.8,fthigh_damping_0p8,1,1.0,0.0,31.839920703934723,0.0,1634.6810216466738,0.0,1.0
a2p40,fthigh_damping,0.9,fthigh_damping_0p9,1,1.0,0.0,25.29664500216072,0.0,1639.7678998343254,0.0,1.0
a2p40,fthigh_damping,1.0,fthigh_damping_1,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_damping,1.1,fthigh_damping_1p1,1,1.0,0.0,38.60008112293007,0.0,1629.8499458038266,0.0,1.0
a2p40,fthigh_damping,1.3,fthigh_damping_1p3,1,1.0,0.0,29.217613496494522,0.0,1601.2582490071559,0.0,1.0
a2p40,fthigh_damping,1.5,fthigh_damping_1p5,1,1.0,0.0,30.378256747743947,0.0,1563.9476179924632,0.0,1.0
a2p40,fthigh_damping,1.7,fthigh_damping_1p7,1,1.0,0.0,32.44088496885929,0.0,1492.334635125903,0.0,1.0
a2p40,fthigh_damping,2.0,fthigh_damping_2,1,1.0,0.0,33.738314321166094,0.0,1397.1721718844042,0.0,1.0
a2p40,fthigh_friction,0.0,fthigh_friction_0,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_friction,0.1,fthigh_friction_0p1,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_friction,0.2,fthigh_friction_0p2,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_friction,0.3,fthigh_friction_0p3,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_friction,0.4,fthigh_friction_0p4,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_friction,0.5,fthigh_friction_0p5,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_friction,0.6,fthigh_friction_0p6,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_friction,0.7,fthigh_friction_0p7,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_friction,0.8,fthigh_friction_0p8,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_friction,0.9,fthigh_friction_0p9,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_friction,1.0,fthigh_friction_1,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_friction,1.1,fthigh_friction_1p1,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_friction,1.3,fthigh_friction_1p3,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_friction,1.5,fthigh_friction_1p5,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_friction,1.7,fthigh_friction_1p7,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,fthigh_friction,2.0,fthigh_friction_2,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,gear,0.0,gear_0,1,1.0,0.0,0.7173158121650548,0.0,-248.1940301768097,0.0,1.0
a2p40,gear,0.1,gear_0p1,1,1.0,0.0,0.6690666996189716,0.0,-259.3760335722201,0.0,1.0
a2p40,gear,0.2,gear_0p2,1,1.0,0.0,0.6218758894467089,0.0,-267.9135355545071,0.0,1.0
a2p40,gear,0.3,gear_0p3,1,1.0,0.0,0.6794724426490818,0.0,-282.79675970511323,0.0,1.0
a2p40,gear,0.4,gear_0p4,1,1.0,0.0,0.7998205271651548,0.0,-301.48045102699155,0.0,1.0
a2p40,gear,0.5,gear_0p5,1,1.0,0.0,1.0723439388139469,0.0,-287.93531491314576,0.0,1.0
a2p40,gear,0.6,gear_0p6,1,1.0,0.0,428.7722701627632,0.0,679.9750873791252,0.0,1.0
a2p40,gear,0.7,gear_0p7,1,1.0,0.0,16.641392520701192,0.0,991.5861317068375,0.0,1.0
a2p40,gear,0.8,gear_0p8,1,1.0,0.0,18.26051065956115,0.0,1223.4767275089134,0.0,1.0
a2p40,gear,0.9,gear_0p9,1,1.0,0.0,27.560442274632997,0.0,1512.0937429847133,0.0,1.0
a2p40,gear,1.0,gear_1,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,gear,1.1,gear_1p1,1,1.0,0.0,30.993232515899557,0.0,1630.4767844308183,0.0,1.0
a2p40,gear,1.3,gear_1p3,1,1.0,0.0,42.96328938051557,0.0,1634.8699152418953,0.0,1.0
a2p40,gear,1.5,gear_1p5,1,1.0,0.0,74.65748592466029,0.0,1610.852912068969,0.0,1.0
a2p40,gear,1.7,gear_1p7,1,1.0,0.0,570.997435088241,0.0,1546.7128740444223,0.0,1.0
a2p40,gear,2.0,gear_2,1,1.0,0.0,752.5356204029148,0.0,432.3426445753175,0.0,1.0
a2p40,gravity,0.0,gravity_0,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,gravity,0.1,gravity_0p1,1,1.0,0.0,31.738405979895383,0.0,1623.1849404426591,0.0,1.0
a2p40,gravity,0.2,gravity_0p2,1,1.0,0.0,31.495574038161806,0.0,1593.420977745658,0.0,1.0
a2p40,gravity,0.3,gravity_0p3,1,1.0,0.0,21.78527677876247,0.0,1579.2268269824376,0.0,1.0
a2p40,gravity,0.4,gravity_0p4,1,1.0,0.0,31.68897680998012,0.0,1562.5906631812923,0.0,1.0
a2p40,gravity,0.5,gravity_0p5,1,1.0,0.0,25.499899561330633,0.0,1516.9618794179764,0.0,1.0
a2p40,gravity,0.6,gravity_0p6,1,1.0,0.0,35.597751607856544,0.0,1486.2402343354483,0.0,1.0
a2p40,gravity,0.7,gravity_0p7,1,1.0,0.0,30.102424676402116,0.0,1468.718772227002,0.0,1.0
a2p40,gravity,0.8,gravity_0p8,1,1.0,0.0,27.621220446679388,0.0,1422.4320800805376,0.0,1.0
a2p40,gravity,0.9,gravity_0p9,1,1.0,0.0,377.2915816318547,0.0,1398.684593220467,0.0,1.0
a2p40,gravity,1.0,gravity_1,1,1.0,0.0,369.6221106793497,0.0,1362.7195619337808,0.0,1.0
a2p40,gravity,1.1,gravity_1p1,1,1.0,0.0,366.4521218648196,0.0,1330.9030169393814,0.0,1.0
a2p40,gravity,1.3,gravity_1p3,1,1.0,0.0,345.32732958454244,0.0,1237.3222804568559,0.0,1.0
a2p40,gravity,1.5,gravity_1p5,1,1.0,0.0,454.21822680278797,0.0,1150.01518601642,0.0,1.0
a2p40,gravity,1.7,gravity_1p7,1,1.0,0.0,434.6511008363599,0.0,1045.5762152108528,0.0,1.0
a2p40,gravity,2.0,gravity_2,1,1.0,0.0,397.0879194477295,0.0,930.3106673939114,0.0,1.0
a2p55,bfoot_actuator_gain,0.0,bfoot_actuator_gain_0,1,1.0,0.0,24.99421828333865,0.0,1471.8415798017604,0.0,1.0
a2p55,bfoot_actuator_gain,0.1,bfoot_actuator_gain_0p1,1,1.0,0.0,36.35335780034303,0.0,1483.6866053728968,0.0,1.0
a2p55,bfoot_actuator_gain,0.2,bfoot_actuator_gain_0p2,1,1.0,0.0,20.4427957564378,0.0,1487.9994863790052,0.0,1.0
a2p55,bfoot_actuator_gain,0.3,bfoot_actuator_gain_0p3,1,1.0,0.0,26.821218191931788,0.0,1510.3670289574857,0.0,1.0
a2p55,bfoot_actuator_gain,0.4,bfoot_actuator_gain_0p4,1,1.0,0.0,28.511398884505187,0.0,1511.1908879157847,0.0,1.0
a2p55,bfoot_actuator_gain,0.5,bfoot_actuator_gain_0p5,1,1.0,0.0,20.014171227782715,0.0,1523.2998188778602,0.0,1.0
a2p55,bfoot_actuator_gain,0.6,bfoot_actuator_gain_0p6,1,1.0,0.0,26.46123038623579,0.0,1533.8921509685877,0.0,1.0
a2p55,bfoot_actuator_gain,0.7,bfoot_actuator_gain_0p7,1,1.0,0.0,22.248170053999687,0.0,1547.455390383816,0.0,1.0
a2p55,bfoot_actuator_gain,0.8,bfoot_actuator_gain_0p8,1,1.0,0.0,30.87305310415189,0.0,1572.6667886921816,0.0,1.0
a2p55,bfoot_actuator_gain,0.9,bfoot_actuator_gain_0p9,1,1.0,0.0,30.04967438666373,0.0,1564.3460712947335,0.0,1.0
a2p55,bfoot_actuator_gain,1.0,bfoot_actuator_gain_1,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_actuator_gain,1.1,bfoot_actuator_gain_1p1,1,1.0,0.0,21.660993306429454,0.0,1572.8208154019528,0.0,1.0
a2p55,bfoot_actuator_gain,1.3,bfoot_actuator_gain_1p3,1,1.0,0.0,21.506659384747113,0.0,1593.901942229762,0.0,1.0
a2p55,bfoot_actuator_gain,1.5,bfoot_actuator_gain_1p5,1,1.0,0.0,29.080555222927046,0.0,1597.2363257799154,0.0,1.0
a2p55,bfoot_actuator_gain,1.7,bfoot_actuator_gain_1p7,1,1.0,0.0,26.167478355538712,0.0,1590.6608846316217,0.0,1.0
a2p55,bfoot_actuator_gain,2.0,bfoot_actuator_gain_2,1,1.0,0.0,28.269126565355965,0.0,1604.992382951325,0.0,1.0
a2p55,bfoot_damping,0.0,bfoot_damping_0,1,1.0,0.0,30.351355398772135,0.0,1578.5007581524897,0.0,1.0
a2p55,bfoot_damping,0.1,bfoot_damping_0p1,1,1.0,0.0,26.08605067882304,0.0,1585.949536382384,0.0,1.0
a2p55,bfoot_damping,0.2,bfoot_damping_0p2,1,1.0,0.0,25.91531319413949,0.0,1601.583343139327,0.0,1.0
a2p55,bfoot_damping,0.3,bfoot_damping_0p3,1,1.0,0.0,33.29305927069072,0.0,1590.897805144007,0.0,1.0
a2p55,bfoot_damping,0.4,bfoot_damping_0p4,1,1.0,0.0,26.746363340020316,0.0,1599.254971989325,0.0,1.0
a2p55,bfoot_damping,0.5,bfoot_damping_0p5,1,1.0,0.0,37.24407131040726,0.0,1582.5209628731689,0.0,1.0
a2p55,bfoot_damping,0.6,bfoot_damping_0p6,1,1.0,0.0,31.534493703891403,0.0,1588.8841408424453,0.0,1.0
a2p55,bfoot_damping,0.7,bfoot_damping_0p7,1,1.0,0.0,30.145014035591526,0.0,1580.5031068287603,0.0,1.0
a2p55,bfoot_damping,0.8,bfoot_damping_0p8,1,1.0,0.0,23.650559269550524,0.0,1575.6652361496429,0.0,1.0
a2p55,bfoot_damping,0.9,bfoot_damping_0p9,1,1.0,0.0,32.41130050455307,0.0,1574.7901101975015,0.0,1.0
a2p55,bfoot_damping,1.0,bfoot_damping_1,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_damping,1.1,bfoot_damping_1p1,1,1.0,0.0,32.934889766494734,0.0,1562.6096612465608,0.0,1.0
a2p55,bfoot_damping,1.3,bfoot_damping_1p3,1,1.0,0.0,18.769296505502336,0.0,1564.951427693747,0.0,1.0
a2p55,bfoot_damping,1.5,bfoot_damping_1p5,1,1.0,0.0,36.75413527885933,0.0,1546.6846083944179,0.0,1.0
a2p55,bfoot_damping,1.7,bfoot_damping_1p7,1,1.0,0.0,25.99835712434848,0.0,1549.12609675969,0.0,1.0
a2p55,bfoot_damping,2.0,bfoot_damping_2,1,1.0,0.0,26.222897548209403,0.0,1532.0826149249556,0.0,1.0
a2p55,bfoot_friction,0.0,bfoot_friction_0,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_friction,0.1,bfoot_friction_0p1,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_friction,0.2,bfoot_friction_0p2,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_friction,0.3,bfoot_friction_0p3,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_friction,0.4,bfoot_friction_0p4,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_friction,0.5,bfoot_friction_0p5,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_friction,0.6,bfoot_friction_0p6,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_friction,0.7,bfoot_friction_0p7,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_friction,0.8,bfoot_friction_0p8,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_friction,0.9,bfoot_friction_0p9,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_friction,1.0,bfoot_friction_1,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_friction,1.1,bfoot_friction_1p1,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_friction,1.3,bfoot_friction_1p3,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_friction,1.5,bfoot_friction_1p5,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_friction,1.7,bfoot_friction_1p7,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bfoot_friction,2.0,bfoot_friction_2,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_actuator_gain,0.0,bshin_actuator_gain_0,1,1.0,0.0,123.84012270988349,0.0,-64.68112844481435,0.0,1.0
a2p55,bshin_actuator_gain,0.1,bshin_actuator_gain_0p1,1,1.0,0.0,127.98854220731788,0.0,251.7899516658423,0.0,1.0
a2p55,bshin_actuator_gain,0.2,bshin_actuator_gain_0p2,1,1.0,0.0,32.44948952777667,0.0,499.1981307919623,0.0,1.0
a2p55,bshin_actuator_gain,0.3,bshin_actuator_gain_0p3,1,1.0,0.0,35.41719055649088,0.0,711.0099693825312,0.0,1.0
a2p55,bshin_actuator_gain,0.4,bshin_actuator_gain_0p4,1,1.0,0.0,29.665756943095154,0.0,894.11674007243,0.0,1.0
a2p55,bshin_actuator_gain,0.5,bshin_actuator_gain_0p5,1,1.0,0.0,28.10490480244923,0.0,1062.7550320765226,0.0,1.0
a2p55,bshin_actuator_gain,0.6,bshin_actuator_gain_0p6,1,1.0,0.0,16.089218832861885,0.0,1188.2479130590243,0.0,1.0
a2p55,bshin_actuator_gain,0.7,bshin_actuator_gain_0p7,1,1.0,0.0,28.680273893272172,0.0,1296.9173935973645,0.0,1.0
a2p55,bshin_actuator_gain,0.8,bshin_actuator_gain_0p8,1,1.0,0.0,31.797967679689783,0.0,1424.3861404808322,0.0,1.0
a2p55,bshin_actuator_gain,0.9,bshin_actuator_gain_0p9,1,1.0,0.0,22.56873734448276,0.0,1504.7479415373955,0.0,1.0
a2p55,bshin_actuator_gain,1.0,bshin_actuator_gain_1,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_actuator_gain,1.1,bshin_actuator_gain_1p1,1,1.0,0.0,27.931024799421145,0.0,1586.4497621869668,0.0,1.0
a2p55,bshin_actuator_gain,1.3,bshin_actuator_gain_1p3,1,1.0,0.0,37.12166747230245,0.0,1556.8381814754375,0.0,1.0
a2p55,bshin_actuator_gain,1.5,bshin_actuator_gain_1p5,1,1.0,0.0,39.265057378400954,0.0,1516.5139618021694,0.0,1.0
a2p55,bshin_actuator_gain,1.7,bshin_actuator_gain_1p7,1,1.0,0.0,33.236660446746555,0.0,1525.609372039752,0.0,1.0
a2p55,bshin_actuator_gain,2.0,bshin_actuator_gain_2,1,1.0,0.0,51.06069175229852,0.0,1474.9573813070338,0.0,1.0
a2p55,bshin_damping,0.0,bshin_damping_0,1,1.0,0.0,49.98734564295899,0.0,640.1499574415161,0.0,1.0
a2p55,bshin_damping,0.1,bshin_damping_0p1,1,1.0,0.0,31.403194307184563,0.0,772.9391060030488,0.0,1.0
a2p55,bshin_damping,0.2,bshin_damping_0p2,1,1.0,0.0,37.40052763621595,0.0,922.9769997983391,0.0,1.0
a2p55,bshin_damping,0.3,bshin_damping_0p3,1,1.0,0.0,34.74617174530979,0.0,1042.6824512302824,0.0,1.0
a2p55,bshin_damping,0.4,bshin_damping_0p4,1,1.0,0.0,34.535656982920074,0.0,1155.7669356945312,0.0,1.0
a2p55,bshin_damping,0.5,bshin_damping_0p5,1,1.0,0.0,38.3490799835377,0.0,1226.9162122534776,0.0,1.0
a2p55,bshin_damping,0.6,bshin_damping_0p6,1,1.0,0.0,27.616147294412116,0.0,1289.192787897638,0.0,1.0
a2p55,bshin_damping,0.7,bshin_damping_0p7,1,1.0,0.0,33.0683721247473,0.0,1379.3528132627368,0.0,1.0
a2p55,bshin_damping,0.8,bshin_damping_0p8,1,1.0,0.0,29.93686924565503,0.0,1508.9917217143352,0.0,1.0
a2p55,bshin_damping,0.9,bshin_damping_0p9,1,1.0,0.0,28.7634482184101,0.0,1559.268552728533,0.0,1.0
a2p55,bshin_damping,1.0,bshin_damping_1,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_damping,1.1,bshin_damping_1p1,1,1.0,0.0,25.171938117415362,0.0,1534.418896885474,0.0,1.0
a2p55,bshin_damping,1.3,bshin_damping_1p3,1,1.0,0.0,28.860538978419417,0.0,1417.7939398624958,0.0,1.0
a2p55,bshin_damping,1.5,bshin_damping_1p5,1,1.0,0.0,28.72642799074714,0.0,1246.7900481785769,0.0,1.0
a2p55,bshin_damping,1.7,bshin_damping_1p7,1,1.0,0.0,34.042624823938496,0.0,1075.488328105254,0.0,1.0
a2p55,bshin_damping,2.0,bshin_damping_2,1,1.0,0.0,36.78123951955716,0.0,831.9707617576876,0.0,1.0
a2p55,bshin_friction,0.0,bshin_friction_0,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_friction,0.1,bshin_friction_0p1,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_friction,0.2,bshin_friction_0p2,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_friction,0.3,bshin_friction_0p3,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_friction,0.4,bshin_friction_0p4,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_friction,0.5,bshin_friction_0p5,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_friction,0.6,bshin_friction_0p6,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_friction,0.7,bshin_friction_0p7,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_friction,0.8,bshin_friction_0p8,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_friction,0.9,bshin_friction_0p9,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_friction,1.0,bshin_friction_1,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_friction,1.1,bshin_friction_1p1,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_friction,1.3,bshin_friction_1p3,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_friction,1.5,bshin_friction_1p5,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_friction,1.7,bshin_friction_1p7,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bshin_friction,2.0,bshin_friction_2,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bthigh_actuator_gain,0.0,bthigh_actuator_gain_0,1,1.0,0.0,96.16300036530728,0.0,-71.84513609514985,0.0,1.0
a2p55,bthigh_actuator_gain,0.1,bthigh_actuator_gain_0p1,1,1.0,0.0,111.01821460564683,0.0,154.44814587142426,0.0,1.0
a2p55,bthigh_actuator_gain,0.2,bthigh_actuator_gain_0p2,1,1.0,0.0,174.0981215824358,0.0,434.91891588934504,0.0,1.0
a2p55,bthigh_actuator_gain,0.3,bthigh_actuator_gain_0p3,1,1.0,0.0,29.175624427835622,0.0,799.9930829516826,0.0,1.0
a2p55,bthigh_actuator_gain,0.4,bthigh_actuator_gain_0p4,1,1.0,0.0,22.41849068454727,0.0,1217.8093556319545,0.0,1.0
a2p55,bthigh_actuator_gain,0.5,bthigh_actuator_gain_0p5,1,1.0,0.0,17.29206067314394,0.0,1299.1721862702552,0.0,1.0
a2p55,bthigh_actuator_gain,0.6,bthigh_actuator_gain_0p6,1,1.0,0.0,26.410684361173924,0.0,1325.0892509608452,0.0,1.0
a2p55,bthigh_actuator_gain,0.7,bthigh_actuator_gain_0p7,1,1.0,0.0,21.3234682128807,0.0,1415.2650700924505,0.0,1.0
a2p55,bthigh_actuator_gain,0.8,bthigh_actuator_gain_0p8,1,1.0,0.0,26.79168590614217,0.0,1502.171574875535,0.0,1.0
a2p55,bthigh_actuator_gain,0.9,bthigh_actuator_gain_0p9,1,1.0,0.0,23.02318382560879,0.0,1555.4738547806767,0.0,1.0
a2p55,bthigh_actuator_gain,1.0,bthigh_actuator_gain_1,1,1.0,0.0,24.11864725088251,0.0,1568.2621361545293,0.0,1.0
a2p55,bthigh_actuator_gain,1.1,bthigh_actuator_gain_1p1,1,1.0,0.0,38.80409125760749,0.0,1539.6116626069856,0.0,1.0
a2p55,bthigh_actuator_gain,1.3,bthigh_actuator_gain_1p3,1,1.0,0.0,38.945815073731026,0.0,1506.584575248845,0.0,1.0
a2p55,bthigh_actuator_gain,1.5,bthigh_actuator_gain_1p5,1,1.0,0.0,38.443127782478086,0.0,1407.6392551018898,0.0,1.0
a2p55,bthigh_actuator_gain,1.7,bthigh_actuator_gain_1p7,1,1.0,0.0,45.88267629047237,0.0,1229.958882791599,0.0,1.0
a2p55,bthigh_actuator_gain,2.0,bthigh_actuator_gain_2,1,1.0,0.0,425.8902690572958,0.0,1017.0048393743539,0.0,1.0
a2p55,bthigh_damping,0.0,bthigh_damping_0,1,1.0,0.0,207.5599325209512,0.0,-779.5289303870368,0.0,1.0
