model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p00,gravity,0.4,gravity_0p4,1,-287.4529287352989,0.0,-388.4469184569026,0.0,-330.8349761738308,0.0,-0.32058656152904247,0.0
a3p00,gravity,0.5,gravity_0p5,1,-276.9985808795734,0.0,-357.555541138115,0.0,-308.986366190035,0.0,-0.3089271797762067,0.0
a3p00,gravity,0.6,gravity_0p6,1,-183.10301642235413,0.0,-269.33659841635824,0.0,-209.30970749740015,0.0,-0.2042086219079457,0.0
a3p00,gravity,0.7,gravity_0p7,1,-126.44002547465288,0.0,-202.7601856992036,0.0,-165.0936351205345,0.0,-0.14101429818406946,0.0
a3p00,gravity,0.8,gravity_0p8,1,-12.004124108808469,0.0,-52.44427121101819,0.0,6.688736449993826,0.0,-0.013387794965743948,0.0
a3p00,gravity,0.9,gravity_0p9,1,-66.4886472641681,0.0,-72.57063924545844,0.0,-66.72784662467632,0.0,-0.07415254699584324,0.0
a3p00,gravity,1.0,gravity_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,gravity,1.1,gravity_1p1,1,77.25315512619954,0.0,38.6828346586409,0.0,69.37804318569613,0.0,0.0861578397483788,0.0
a3p00,gravity,1.3,gravity_1p3,1,162.61289391507592,0.0,134.54960820092276,0.0,161.71136899096643,0.0,0.18135667898700192,0.0
a3p00,gravity,1.5,gravity_1p5,1,234.4974167168075,0.0,224.0763922864204,0.0,226.13986490253944,0.0,0.26152706407771836,0.0
a3p00,gravity,1.7,gravity_1p7,1,422.35454882128545,0.0,332.9438672448623,0.0,380.4981506139697,0.0,0.4710377909471579,0.0
a3p00,gravity,2.0,gravity_2,1,528.39928039448,0.0,399.8440847371719,0.0,441.7835139298388,0.0,0.5893059053577313,0.0
a3p05,bfoot_actuator_gain,0.0,bfoot_actuator_gain_0,1,133.88582086830706,0.0,125.35310446444032,0.0,127.39172957272399,0.0,0.09706776000496195,0.0
a3p05,bfoot_actuator_gain,0.1,bfoot_actuator_gain_0p1,1,101.53779185712528,0.0,99.18626414701748,0.0,97.2973507672375,0.0,0.07361530853305095,0.0
a3p05,bfoot_actuator_gain,0.2,bfoot_actuator_gain_0p2,1,78.24587381873926,0.0,68.56700130139666,0.0,74.88135250720984,0.0,0.056728574033890186,0.0
a3p05,bfoot_actuator_gain,0.3,bfoot_actuator_gain_0p3,1,63.94123239758255,0.0,57.22163184205283,0.0,60.030176025587025,0.0,0.046357651322129295,0.0
a3p05,bfoot_actuator_gain,0.4,bfoot_actuator_gain_0p4,1,43.91513597184985,0.0,45.9017745132785,0.0,48.12158241489078,0.0,0.03183865066110113,0.0
a3p05,bfoot_actuator_gain,0.5,bfoot_actuator_gain_0p5,1,39.100429846113,0.0,36.7700964415576,0.0,36.486395316698236,0.0,0.028347969305327524,0.0
a3p05,bfoot_actuator_gain,0.6,bfoot_actuator_gain_0p6,1,32.35542487819521,0.0,6.661480233335169,0.0,16.350048002615267,0.0,0.023457813505318503,0.0
a3p05,bfoot_actuator_gain,0.7,bfoot_actuator_gain_0p7,1,13.69639666637977,0.0,9.634127408914992,0.0,12.040428679212482,0.0,0.009929942811887568,0.0
a3p05,bfoot_actuator_gain,0.8,bfoot_actuator_gain_0p8,1,2.8251087026712867,0.0,-3.8463775586778866,0.0,-1.3100937367580627,0.0,0.0020482152012837964,0.0
a3p05,bfoot_actuator_gain,0.9,bfoot_actuator_gain_0p9,1,8.026701948105483,0.0,3.7574929833713213,0.0,4.972445349126929,0.0,0.0058193912789050025,0.0
a3p05,bfoot_actuator_gain,1.0,bfoot_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bfoot_actuator_gain,1.1,bfoot_actuator_gain_1p1,1,2.7987871680586522,0.0,-4.186198465558391,0.0,-0.858242223600655,0.0,0.0020291319825518094,0.0
a3p05,bfoot_actuator_gain,1.3,bfoot_actuator_gain_1p3,1,8.327783297306723,0.0,1.6673105924983247,0.0,5.126867860350785,0.0,0.006037676471143416,0.0
a3p05,bfoot_actuator_gain,1.5,bfoot_actuator_gain_1p5,1,19.260215562266467,0.0,12.256879923683073,0.0,15.533651363503395,0.0,0.013963733946710008,0.0
a3p05,bfoot_actuator_gain,1.7,bfoot_actuator_gain_1p7,1,12.762306676713706,0.0,10.438081435830327,0.0,13.049015786771179,0.0,0.009252723802795277,0.0
a3p05,bfoot_actuator_gain,2.0,bfoot_actuator_gain_2,1,57.68442790353288,0.0,63.6352187038724,0.0,54.05889637996938,0.0,0.041821442834273304,0.0
a3p05,bfoot_damping,0.0,bfoot_damping_0,1,125.26321755107665,0.0,130.32353429814566,0.0,131.39073350962053,0.0,0.09129925616118507,0.0
a3p05,bfoot_damping,0.1,bfoot_damping_0p1,1,86.60111148509736,0.0,85.38418791186814,0.0,87.41595444356562,0.0,0.06312002210942164,0.0
a3p05,bfoot_damping,0.2,bfoot_damping_0p2,1,63.29719372374825,0.0,65.73453701924814,0.0,64.22943505754847,0.0,0.04613474583400542,0.0
a3p05,bfoot_damping,0.3,bfoot_damping_0p3,1,29.105033842304692,0.0,26.60819757991885,0.0,29.498866191054503,0.0,0.02121347345452805,0.0
a3p05,bfoot_damping,0.4,bfoot_damping_0p4,1,4.681387143230722,0.0,2.1762966448054613,0.0,4.771842318091103,0.0,0.00341207237316272,0.0
a3p05,bfoot_damping,0.5,bfoot_damping_0p5,1,4.604899551111657,0.0,-3.941535235620904,0.0,0.44537536620350693,0.0,0.0033563236833034373,0.0
a3p05,bfoot_damping,0.6,bfoot_damping_0p6,1,3.8572683985792082,0.0,-6.769767742037402,0.0,1.0065705975707715,0.0,0.00281140579404908,0.0
a3p05,bfoot_damping,0.7,bfoot_damping_0p7,1,3.3100878481545806,0.0,5.980160366108521,0.0,9.207222075883692,0.0,0.002412588182492311,0.0
a3p05,bfoot_damping,0.8,bfoot_damping_0p8,1,-0.23124042836320768,0.0,-13.099070967733041,0.0,-6.5369972492846955,0.0,-0.00016854172770507128,0.0
a3p05,bfoot_damping,0.9,bfoot_damping_0p9,1,9.965701648069853,0.0,-8.229023093292199,0.0,0.6085031303714459,0.0,0.007263593937478684,0.0
a3p05,bfoot_damping,1.0,bfoot_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bfoot_damping,1.1,bfoot_damping_1p1,1,-12.851452503205337,0.0,-9.257167443902745,0.0,-5.852257688936561,0.0,-0.00936690017287012,0.0
a3p05,bfoot_damping,1.3,bfoot_damping_1p3,1,14.9179786480438,0.0,13.019432741882156,0.0,14.999914336558959,0.0,0.010873106891410309,0.0
a3p05,bfoot_damping,1.5,bfoot_damping_1p5,1,8.409724211722278,0.0,11.973644102147546,0.0,9.74006402443797,0.0,0.006129505373258338,0.0
a3p05,bfoot_damping,1.7,bfoot_damping_1p7,1,46.89376260051017,0.0,35.211753125298856,0.0,41.96503751096725,0.0,0.034178953149435365,0.0
a3p05,bfoot_damping,2.0,bfoot_damping_2,1,22.545085554433626,0.0,18.10272436088235,0.0,24.181669185849614,0.0,0.01643219439394304,0.0
a3p05,bfoot_friction,0.0,bfoot_friction_0,1,-4.992983175700374,0.0,-9.610514777662047,0.0,-7.041501813150717,0.0,-0.0036433827664750294,0.0
a3p05,bfoot_friction,0.1,bfoot_friction_0p1,1,-1.6114971872493697,0.0,1.5864180982430298,0.0,-0.3860480490075133,0.0,-0.0011759104474498374,0.0
a3p05,bfoot_friction,0.2,bfoot_friction_0p2,1,6.334175989285541,0.0,-7.938335164683167,0.0,-4.3660422374284735,0.0,0.004622051953128341,0.0
a3p05,bfoot_friction,0.3,bfoot_friction_0p3,1,-10.77585500228247,0.0,-15.67909133461444,0.0,-13.204746971679242,0.0,-0.007863147747106627,0.0
a3p05,bfoot_friction,0.4,bfoot_friction_0p4,1,-10.922645609608026,0.0,-8.730153585326207,0.0,-9.60151249278897,0.0,-0.007970260939799353,0.0
a3p05,bfoot_friction,0.5,bfoot_friction_0p5,1,3.1952026577496326,0.0,7.690964636243734,0.0,7.763475611051035,0.0,0.002331541262805732,0.0
a3p05,bfoot_friction,0.6,bfoot_friction_0p6,1,-8.133600484894487,0.0,-9.632131280594422,0.0,-5.077947033962573,0.0,-0.00593509306826389,0.0
a3p05,bfoot_friction,0.7,bfoot_friction_0p7,1,-7.52420884426715,0.0,-4.84403497881749,0.0,-1.6158525387072586,0.0,-0.005490419628885809,0.0
a3p05,bfoot_friction,0.8,bfoot_friction_0p8,1,-9.42400935110686,0.0,-16.07865098954744,0.0,-10.874739578417575,0.0,-0.006876705178584143,0.0
a3p05,bfoot_friction,0.9,bfoot_friction_0p9,1,-4.311954706025745,0.0,-2.040531473282499,0.0,-1.386902885164318,0.0,-0.0031464358907140554,0.0
a3p05,bfoot_friction,1.0,bfoot_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bfoot_friction,1.1,bfoot_friction_1p1,1,-4.340472430985528,0.0,-7.411606488459711,0.0,-7.629260644178885,0.0,-0.0031672452914272824,0.0
a3p05,bfoot_friction,1.3,bfoot_friction_1p3,1,3.7259429993907816,0.0,-7.067140511486286,0.0,-4.9481863150331264,0.0,0.002718822802951757,0.0
a3p05,bfoot_friction,1.5,bfoot_friction_1p5,1,-6.010643239491628,0.0,2.3318748666588363,0.0,1.7807664740428208,0.0,-0.004385969914893939,0.0
a3p05,bfoot_friction,1.7,bfoot_friction_1p7,1,-1.2657293679101258,0.0,-0.5101810815267527,0.0,3.7961802473455464,0.0,-0.0009236034658615121,0.0
a3p05,bfoot_friction,2.0,bfoot_friction_2,1,-19.5898421124798,0.0,-17.602275716320946,0.0,-19.463936314382863,0.0,-0.014294719336915057,0.0
a3p05,bshin_actuator_gain,0.0,bshin_actuator_gain_0,1,1495.276348766096,0.0,1511.790198401468,0.0,1506.0506896819384,0.0,1.0965704553227693,0.0
a3p05,bshin_actuator_gain,0.1,bshin_actuator_gain_0p1,1,1299.341806618953,0.0,1319.217995468706,0.0,1309.6040307619005,0.0,0.9528806081095431,0.0
a3p05,bshin_actuator_gain,0.2,bshin_actuator_gain_0p2,1,1054.1236658572882,0.0,1066.4594813308956,0.0,1061.1142825397637,0.0,0.7730483192551669,0.0
a3p05,bshin_actuator_gain,0.3,bshin_actuator_gain_0p3,1,831.9625189145288,0.0,850.9164979483933,0.0,844.9588655228789,0.0,0.6101250240000242,0.0
a3p05,bshin_actuator_gain,0.4,bshin_actuator_gain_0p4,1,662.7531411813734,0.0,670.7582579023765,0.0,674.6106819645233,0.0,0.48603424670735534,0.0
a3p05,bshin_actuator_gain,0.5,bshin_actuator_gain_0p5,1,488.76170148949905,0.0,502.39460840888046,0.0,498.3572980660074,0.0,0.3584365137514197,0.0
a3p05,bshin_actuator_gain,0.6,bshin_actuator_gain_0p6,1,334.25159567365927,0.0,347.0003734826221,0.0,346.1318452047112,0.0,0.2451255413507263,0.0
a3p05,bshin_actuator_gain,0.7,bshin_actuator_gain_0p7,1,225.2032967850123,0.0,232.42116540821212,0.0,225.80009192808188,0.0,0.16515427526123463,0.0
a3p05,bshin_actuator_gain,0.8,bshin_actuator_gain_0p8,1,126.43270122554782,0.0,128.15676005824025,0.0,124.10349689259397,0.0,0.09272022851494607,0.0
a3p05,bshin_actuator_gain,0.9,bshin_actuator_gain_0p9,1,40.77657208708956,0.0,48.69606892258025,0.0,42.77027496823621,0.0,0.0299037594334585,0.0
a3p05,bshin_actuator_gain,1.0,bshin_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bshin_actuator_gain,1.1,bshin_actuator_gain_1p1,1,-21.91191510334488,0.0,-16.287901663891716,0.0,-11.489829905787929,0.0,-0.016069242813675656,0.0
a3p05,bshin_actuator_gain,1.3,bshin_actuator_gain_1p3,1,-36.91327807463267,0.0,-22.5675996954551,0.0,-28.346939487629243,0.0,-0.027070588108451293,0.0
a3p05,bshin_actuator_gain,1.5,bshin_actuator_gain_1p5,1,-15.995738504250994,0.0,-9.236587225158019,0.0,-11.280470915741716,0.0,-0.011730576939376371,0.0
a3p05,bshin_actuator_gain,1.7,bshin_actuator_gain_1p7,1,-33.4857893292326,0.0,-19.6698062596206,0.0,-23.590901944952975,0.0,-0.02455701735796191,0.0
a3p05,bshin_actuator_gain,2.0,bshin_actuator_gain_2,1,-6.1008378028166135,0.0,9.607065499536475,0.0,12.03401438929427,0.0,-0.004474088346816675,0.0
a3p05,bshin_damping,0.0,bshin_damping_0,1,1087.5787980276446,0.0,1101.783770084375,0.0,1094.547401152316,0.0,0.7890701431229034,0.0
a3p05,bshin_damping,0.1,bshin_damping_0p1,1,955.3771305018033,0.0,959.4720838705724,0.0,959.3653147889337,0.0,0.6931539769518794,0.0
a3p05,bshin_damping,0.2,bshin_damping_0p2,1,791.1861133832109,0.0,787.9800497317628,0.0,792.6968286905425,0.0,0.5740286045078594,0.0
a3p05,bshin_damping,0.3,bshin_damping_0p3,1,619.9175388368593,0.0,619.2191310138496,0.0,614.9291974136853,0.0,0.4497682576945243,0.0
a3p05,bshin_damping,0.4,bshin_damping_0p4,1,486.4140059307322,0.0,491.71720770653826,0.0,486.0201370170812,0.0,0.3529075502141148,0.0
a3p05,bshin_damping,0.5,bshin_damping_0p5,1,365.229517782177,0.0,357.89321450551074,0.0,358.86934597217635,0.0,0.2649846690572999,0.0
a3p05,bshin_damping,0.6,bshin_damping_0p6,1,221.80637732794776,0.0,211.65922383002226,0.0,218.79608891866883,0.0,0.16092699694140938,0.0
a3p05,bshin_damping,0.7,bshin_damping_0p7,1,167.39598543046827,0.0,163.43989107103585,0.0,166.54843228801565,0.0,0.12145067044462704,0.0
a3p05,bshin_damping,0.8,bshin_damping_0p8,1,82.91067411995186,0.0,75.90041224842957,0.0,78.05982131271321,0.0,0.0601541126150051,0.0
a3p05,bshin_damping,0.9,bshin_damping_0p9,1,15.387965326888207,0.0,13.084549602633615,0.0,13.35761087405308,0.0,0.011164417718401785,0.0
a3p05,bshin_damping,1.0,bshin_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bshin_damping,1.1,bshin_damping_1p1,1,53.3579763925793,0.0,49.42278094261337,0.0,52.23988531465966,0.0,0.0387127683485522,0.0
a3p05,bshin_damping,1.3,bshin_damping_1p3,1,153.21980109884794,0.0,153.61837694662927,0.0,156.15734464898696,0.0,0.11116543518647888,0.0
a3p05,bshin_damping,1.5,bshin_damping_1p5,1,302.9874955142345,0.0,301.3831008064785,0.0,307.22460992752804,0.0,0.21982626627463003,0.0
a3p05,bshin_damping,1.7,bshin_damping_1p7,1,458.41804755181,0.0,459.9874466474855,0.0,460.62057775006224,0.0,0.33259566575573696,0.0
a3p05,bshin_damping,2.0,bshin_damping_2,1,656.4159583336354,0.0,654.7890913845979,0.0,656.0752065590711,0.0,0.47624892571445093,0.0
a3p05,bshin_friction,0.0,bshin_friction_0,1,8.460977589913227,0.0,15.983614295339066,0.0,12.203452705858126,0.0,0.006121560615587601,0.0
a3p05,bshin_friction,0.1,bshin_friction_0p1,1,0.11709718741462893,0.0,7.521452125722135,0.0,2.7510341923164106,0.0,8.472041475774952e-05,0.0
a3p05,bshin_friction,0.2,bshin_friction_0p2,1,30.987844642333812,0.0,39.13887785889392,0.0,33.058429725284896,0.0,0.0224198642897485,0.0
a3p05,bshin_friction,0.3,bshin_friction_0p3,1,20.63432118198989,0.0,20.46740930481519,0.0,20.127736137708098,0.0,0.014929037045038401,0.0
a3p05,bshin_friction,0.4,bshin_friction_0p4,1,6.329609841964611,0.0,5.646402770687928,0.0,0.257882039762535,0.0,0.004579505135056574,0.0
a3p05,bshin_friction,0.5,bshin_friction_0p5,1,-1.8198547249517105,0.0,6.317890572788656,0.0,-1.8069643806495606,0.0,-0.0013166742131117792,0.0
a3p05,bshin_friction,0.6,bshin_friction_0p6,1,7.815458854386179,0.0,17.568398029536638,0.0,13.43382557361383,0.0,0.0056545245046850994,0.0
a3p05,bshin_friction,0.7,bshin_friction_0p7,1,-6.66732005673839,0.0,-4.525903501494668,0.0,-7.086947442137898,0.0,-0.0048238402048841255,0.0
a3p05,bshin_friction,0.8,bshin_friction_0p8,1,0.1274803368630728,0.0,-4.039681923306489,0.0,-4.422902300790611,0.0,9.223267655656679e-05,0.0
a3p05,bshin_friction,0.9,bshin_friction_0p9,1,5.329385906843527,0.0,18.270266623819225,0.0,12.525816865804018,0.0,0.003855837995776505,0.0
a3p05,bshin_friction,1.0,bshin_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bshin_friction,1.1,bshin_friction_1p1,1,-8.982214300463284,0.0,7.083188751760645,0.0,-1.9801278290019582,0.0,-0.006498678044961903,0.0
a3p05,bshin_friction,1.3,bshin_friction_1p3,1,6.953856788771645,0.0,7.615575667454777,0.0,11.196668357840736,0.0,0.005031150997885758,0.0
a3p05,bshin_friction,1.5,bshin_friction_1p5,1,0.9031740723135044,0.0,13.119049473210907,0.0,7.11382508052543,0.0,0.0006534510665393357,0.0
a3p05,bshin_friction,1.7,bshin_friction_1p7,1,13.81494412805182,0.0,12.646493630210898,0.0,11.501932012488396,0.0,0.009995182823985297,0.0
a3p05,bshin_friction,2.0,bshin_friction_2,1,-3.4425441312216662,0.0,2.192749517368611,0.0,-0.22350713727382754,0.0,-0.002490698308459284,0.0
a3p05,bthigh_actuator_gain,0.0,bthigh_actuator_gain_0,1,1270.1102368863799,0.0,1278.8195611264002,0.0,1278.6460977898048,0.0,0.9153177641145134,0.0
a3p05,bthigh_actuator_gain,0.1,bthigh_actuator_gain_0p1,1,1172.5166452858384,0.0,1181.9182385514623,0.0,1180.228737695362,0.0,0.8449859571095568,0.0
a3p05,bthigh_actuator_gain,0.2,bthigh_actuator_gain_0p2,1,1067.3745480798243,0.0,1077.9229794600515,0.0,1072.5138084568616,0.0,0.7692142433370232,0.0
a3p05,bthigh_actuator_gain,0.3,bthigh_actuator_gain_0p3,1,912.6481325612747,0.0,910.8733438248881,0.0,914.8773883908582,0.0,0.6577090900134214,0.0
a3p05,bthigh_actuator_gain,0.4,bthigh_actuator_gain_0p4,1,665.9233173581538,0.0,662.7300828544574,0.0,663.3774655106312,0.0,0.47990436122318386,0.0
a3p05,bthigh_actuator_gain,0.5,bthigh_actuator_gain_0p5,1,416.95549223922944,0.0,420.7753374672327,0.0,419.49521703092273,0.0,0.3004831846936911,0.0
a3p05,bthigh_actuator_gain,0.6,bthigh_actuator_gain_0p6,1,250.14302691625198,0.0,258.4149666723347,0.0,253.87335944025926,0.0,0.18026809756852813,0.0
a3p05,bthigh_actuator_gain,0.7,bthigh_actuator_gain_0p7,1,123.24426486860284,0.0,121.98785233261151,0.0,121.73395806778876,0.0,0.088817223641949,0.0
a3p05,bthigh_actuator_gain,0.8,bthigh_actuator_gain_0p8,1,59.68338466973728,0.0,63.235360964416486,0.0,63.599255448015356,0.0,0.043011433672569724,0.0
a3p05,bthigh_actuator_gain,0.9,bthigh_actuator_gain_0p9,1,23.229148639228242,0.0,25.31337125681648,0.0,25.187979217359953,0.0,0.016740320467666717,0.0
a3p05,bthigh_actuator_gain,1.0,bthigh_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bthigh_actuator_gain,1.1,bthigh_actuator_gain_1p1,1,20.396166839559555,0.0,20.261876612383276,0.0,20.945517663655437,0.0,0.01469870353447305,0.0
a3p05,bthigh_actuator_gain,1.3,bthigh_actuator_gain_1p3,1,90.25787652176405,0.0,109.11176223609164,0.0,101.1970440206153,0.0,0.0650452498785862,0.0
a3p05,bthigh_actuator_gain,1.5,bthigh_actuator_gain_1p5,1,243.85432074187224,0.0,238.2446992610171,0.0,245.5156965798476,0.0,0.17573607797878182,0.0
a3p05,bthigh_actuator_gain,1.7,bthigh_actuator_gain_1p7,1,468.26813610215913,0.0,476.441442378607,0.0,477.4867170976919,0.0,0.3374621595002871,0.0
a3p05,bthigh_actuator_gain,2.0,bthigh_actuator_gain_2,1,814.3294414191373,0.0,842.5827478156214,0.0,835.8884477440522,0.0,0.5868547327038541,0.0
a3p05,bthigh_damping,0.0,bthigh_damping_0,1,2232.4717080003265,0.0,2238.8284992434346,0.0,2261.2041295481013,0.0,1.6205484551185942,0.0
a3p05,bthigh_damping,0.1,bthigh_damping_0p1,1,1940.4244992158692,0.0,1941.4847498128725,0.0,1941.6646414792422,0.0,1.4085517470208804,0.0
a3p05,bthigh_damping,0.2,bthigh_damping_0p2,1,1416.4429059055512,0.0,1390.3828165787238,0.0,1405.0551226080254,0.0,1.0281941556988357,0.0
a3p05,bthigh_damping,0.3,bthigh_damping_0p3,1,951.621901233369,0.0,935.8376182093339,0.0,941.6680316181885,0.0,0.6907811625895552,0.0
a3p05,bthigh_damping,0.4,bthigh_damping_0p4,1,669.0192528876474,0.0,653.49052794611,0.0,673.817630616315,0.0,0.4856402492476803,0.0
a3p05,bthigh_damping,0.5,bthigh_damping_0p5,1,444.19512817638224,0.0,421.1869698813223,0.0,436.42579787626937,0.0,0.32244069483963056,0.0
a3p05,bthigh_damping,0.6,bthigh_damping_0p6,1,254.9402063629882,0.0,254.2922652907905,0.0,255.22220530106915,0.0,0.18506078087736091,0.0
a3p05,bthigh_damping,0.7,bthigh_damping_0p7,1,120.48410428193029,0.0,116.94992548690448,0.0,126.9119748923506,0.0,0.08745926246712425,0.0
a3p05,bthigh_damping,0.8,bthigh_damping_0p8,1,63.48482392067717,0.0,80.7008465039994,0.0,67.32147329425152,0.0,0.046083555262736754,0.0
a3p05,bthigh_damping,0.9,bthigh_damping_0p9,1,1.3247947462493812,0.0,3.4829987576817985,0.0,3.1716991764376417,0.0,0.0009616668698151988,0.0
a3p05,bthigh_damping,1.0,bthigh_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bthigh_damping,1.1,bthigh_damping_1p1,1,16.742368067611324,0.0,22.448483051810854,0.0,18.43525047318508,0.0,0.012153264298832693,0.0
a3p05,bthigh_damping,1.3,bthigh_damping_1p3,1,91.07900379159173,0.0,92.47540314710022,0.0,90.55169730897455,0.0,0.066114136344604,0.0
a3p05,bthigh_damping,1.5,bthigh_damping_1p5,1,187.61317027937275,0.0,188.76112876619845,0.0,189.79633951347228,0.0,0.13618816855173996,0.0
a3p05,bthigh_damping,1.7,bthigh_damping_1p7,1,328.40751369838813,0.0,324.36573050398715,0.0,325.2863597389544,0.0,0.2383906085197222,0.0
a3p05,bthigh_damping,2.0,bthigh_damping_2,1,565.1002887643714,0.0,573.4004696880311,0.0,572.3810808289838,0.0,0.41020560155920216,0.0
a3p05,bthigh_friction,0.0,bthigh_friction_0,1,-9.286334404860554,0.0,-21.98662586201499,0.0,-16.053743482184927,0.0,-0.006772634614789951,0.0
a3p05,bthigh_friction,0.1,bthigh_friction_0p1,1,-4.657630302593134,0.0,-24.799823575653136,0.0,-10.993327862086971,0.0,-0.0033968654191180326,0.0
a3p05,bthigh_friction,0.2,bthigh_friction_0p2,1,-12.4624988068947,0.0,-25.64115148389692,0.0,-18.400114865741216,0.0,-0.009089049255234197,0.0
a3p05,bthigh_friction,0.3,bthigh_friction_0p3,1,-6.163418518230401,0.0,-16.07039230706323,0.0,-12.336104653719985,0.0,-0.004495054752729575,0.0
a3p05,bthigh_friction,0.4,bthigh_friction_0p4,1,7.2498429826025585,0.0,0.24963911456097776,0.0,7.094178109765835,0.0,0.00528739709287945,0.0
a3p05,bthigh_friction,0.5,bthigh_friction_0p5,1,-18.54454756926907,0.0,-27.506726734803806,0.0,-22.849149985666372,0.0,-0.013524760072985606,0.0
a3p05,bthigh_friction,0.6,bthigh_friction_0p6,1,-4.390785561355642,0.0,-14.843793164774524,0.0,-9.532337794360046,0.0,-0.0032022523616414707,0.0
a3p05,bthigh_friction,0.7,bthigh_friction_0p7,1,7.527233135271899,0.0,-5.355908237194853,0.0,3.094368404456418,0.0,0.005489701044887353,0.0
a3p05,bthigh_friction,0.8,bthigh_friction_0p8,1,-18.218814776426143,0.0,-24.913431841112924,0.0,-19.587564077890192,0.0,-0.013287199256004306,0.0
a3p05,bthigh_friction,0.9,bthigh_friction_0p9,1,-10.646131639767646,0.0,-10.850164574517748,0.0,-7.8318188460496,0.0,-0.007764350982165989,0.0
a3p05,bthigh_friction,1.0,bthigh_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bthigh_friction,1.1,bthigh_friction_1p1,1,20.52854648092284,0.0,16.95725846986079,0.0,22.02307891109831,0.0,0.014971714179843842,0.0
a3p05,bthigh_friction,1.3,bthigh_friction_1p3,1,-4.988309601729725,0.0,-18.300764569362855,0.0,-15.172134032014583,0.0,-0.0036380337822296115,0.0
a3p05,bthigh_friction,1.5,bthigh_friction_1p5,1,-21.639765218094908,0.0,-28.97283537883368,0.0,-21.37660030325992,0.0,-0.0157821392793358,0.0
a3p05,bthigh_friction,1.7,bthigh_friction_1p7,1,-16.51933546161513,0.0,-29.6351934988802,0.0,-21.411820428377723,0.0,-0.012047748689957043,0.0
a3p05,bthigh_friction,2.0,bthigh_friction_2,1,-8.536472993076586,0.0,-8.52870436477997,0.0,-8.87940497385216,0.0,-0.006225751729430448,0.0
a3p05,damping,0.0,damping_0,1,1435.7620677301134,0.0,1466.9414479667075,0.0,1454.4429313280893,0.0,1.0489469215476581,0.0
a3p05,damping,0.1,damping_0p1,1,1300.8030742804774,0.0,1304.782184357297,0.0,1302.6773733867863,0.0,0.9503478403377924,0.0
a3p05,damping,0.2,damping_0p2,1,1041.8606554788753,0.0,1013.9861739489751,0.0,1021.8561301187486,0.0,0.7611682686212466,0.0
a3p05,damping,0.3,damping_0p3,1,967.1303411232243,0.0,888.1725503621624,0.0,908.204294071291,0.0,0.7065713859263462,0.0
a3p05,damping,0.4,damping_0p4,1,701.4224412400538,0.0,701.747523273637,0.0,692.4238092628086,0.0,0.5124490519563585,0.0
a3p05,damping,0.5,damping_0p5,1,532.4688897133096,0.0,522.1776608809137,0.0,522.6422838023835,0.0,0.3890140401659263,0.0
a3p05,damping,0.6,damping_0p6,1,350.00468754420194,0.0,354.8042225919959,0.0,349.03304347394374,0.0,0.255708343170794,0.0
a3p05,damping,0.7,damping_0p7,1,185.57553714652954,0.0,179.08688367457785,0.0,184.57933160586776,0.0,0.13557879315766697,0.0
a3p05,damping,0.8,damping_0p8,1,65.42463674806481,0.0,65.09630543445064,0.0,67.60546711884899,0.0,0.04779828973943648,0.0
a3p05,damping,0.9,damping_0p9,1,1.6281608638919352,0.0,6.888004884945985,0.0,6.662603533345873,0.0,0.0011895106886782958,0.0
a3p05,damping,1.0,damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,damping,1.1,damping_1p1,1,31.890214559947708,0.0,29.394633446744592,0.0,29.05751101788701,0.0,0.023298527758876142,0.0
a3p05,damping,1.3,damping_1p3,1,224.29181812116212,0.0,220.23805701842775,0.0,220.0295731952849,0.0,0.1638643459347507,0.0
a3p05,damping,1.5,damping_1p5,1,436.12732101275174,0.0,428.6847679933661,0.0,429.54847246759994,0.0,0.31862828880999994,0.0
a3p05,damping,1.7,damping_1p7,1,626.5500894721021,0.0,621.8248676634969,0.0,622.782143983094,0.0,0.4577483987902036,0.0
a3p05,damping,2.0,damping_2,1,936.5027380766664,0.0,900.8477940011235,0.0,903.9396321640511,0.0,0.6841953038079059,0.0
a3p05,ffoot_actuator_gain,0.0,ffoot_actuator_gain_0,1,-2.04182315881917,0.0,11.103910697074753,0.0,11.972636933212698,0.0,-0.0015031830227863658,0.0
