model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p50,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,1385.6975495005122,746.5947406656143,1382.8943901380658,992.273133360393,1360.0210983902427,941.0746542606742,0.5680571273608925,0.18116377252051882
a3p50,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,1073.9542614894824,689.6140072893199,1080.569707258273,971.6919216372679,1065.3673009409038,890.3980481974537,0.4573148765128446,0.19405841741856195
a3p50,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,546.4587831941811,363.59298623840675,590.0341319739584,580.0884673147203,562.2350347031012,532.0693704991886,0.24493542367236038,0.14311490992765302
a3p50,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p50,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,-38.47651023244403,413.5118140680576,-57.93772012644117,526.7663551802322,-90.88077591804877,393.03931867685264,-0.08694964733046745,0.18819695505575162
a3p50,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,158.07670199444442,729.1592784122496,252.68846116880917,1337.2044040050964,95.08746290463478,1064.9772558850393,-0.0372501553100774,0.2673939917786976
a3p50,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,1055.6071815907103,868.4832648071922,1123.0009994528427,1347.3331922045022,1114.0757935517986,1242.208072563975,0.38313229748360744,0.33325179700502794
a3p50,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,1373.192705972327,884.3451227799142,1420.511110649755,1189.3892326349878,1404.4154557523502,1090.425940817842,0.5611554206939244,0.2739854823104924
a3p50,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,1701.4830733658378,711.6822214601515,1756.156963744157,1016.6162417395359,1765.5843091985741,949.9286200951578,0.6877276646484786,0.1332524851956338
a3p50,foot_left_damping,0.5,foot_left_damping_0p5,5,68.99932517227485,166.21983691224509,35.150009307459186,246.46070292858795,69.51493465821554,241.03521700807747,0.024099031684517835,0.08625918778099813
a3p50,foot_left_damping,0.6,foot_left_damping_0p6,5,28.312733338743236,183.2594792597742,-27.233918263710574,284.351217142476,11.755165364924233,226.42563044251975,0.012411097452222127,0.09199724816087057
a3p50,foot_left_damping,0.7,foot_left_damping_0p7,5,-26.411895023145235,162.99788513888544,-198.79301050701147,272.83626617200923,-116.56247069656465,182.08514616305033,-0.008371927037385903,0.05847588217555779
a3p50,foot_left_damping,0.8,foot_left_damping_0p8,5,-15.214185036750905,254.29295174337213,2.356415131122367,371.1778745003925,24.882470605127672,302.5082018393957,-0.016496950512354325,0.13046243790652545
a3p50,foot_left_damping,0.9,foot_left_damping_0p9,5,-108.20965855005102,158.00443023103895,-258.80708525403656,276.5404567205327,-153.0991542163368,147.98920581312728,-0.05940586199739373,0.06910442536243261
a3p50,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p50,foot_left_damping,1.1,foot_left_damping_1p1,5,7.648139816536286,165.13755391936786,-212.81022103282234,306.233663396919,-90.0126073211737,229.50580220582157,0.0005470530917356262,0.0803692074023363
a3p50,foot_left_damping,1.3,foot_left_damping_1p3,5,62.15166998668933,251.35529731015006,78.66753924741451,251.621746532741,68.14048556970879,256.69204652689945,0.03608358384210898,0.12571656925148073
a3p50,foot_left_damping,1.5,foot_left_damping_1p5,5,126.6722619280265,132.47512692747102,-27.750650624914215,224.33722911352066,81.34912662427568,153.5233850835909,0.07136075278600769,0.06598881658318825
