model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a2p95,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,2688.2571385896445,1025.654558920291,2759.0338035738205,1122.7331121253537,2735.4869961059258,1114.6851979971145,2631.4207619610143
a2p95,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,2763.191691240827,759.2215225558302,2902.027934971956,921.4761081225643,2914.038195355654,911.6156327451725,2938.9662778467973
a2p95,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,2693.0419945498347,716.7912791516944,2757.1424828516824,985.5017019518871,2836.276500092542,930.2391699001906,2834.2011309773793
a2p95,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,3160.8472027531743,814.49890109897,3610.2862718741417,1092.4182004969305,3403.689367803681,990.9697968749558,3404.4587889645554
a2p95,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,2679.4991476683044,887.1385043840239,3072.864019660614,1164.2812377056784,2927.705487227009,1105.7897557688593,2893.273144769036
a2p95,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,2822.0409152950665,891.1091634730253,2893.0890752343694,1141.1846031792452,2875.76326038798,1075.1963123223218,2687.6799751831845
a2p95,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,2600.572760172634,768.5356995562713,2755.0719177030596,1151.6335280195076,2698.1771467217777,945.0839177364988,2736.735592805861
a2p95,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,2287.9615045926193,689.9962908247124,2123.2995101394317,809.6314175864727,2256.1028531665056,848.802920630669,2304.7202992773978
a2p95,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,2099.8637920607493,520.4202125807493,1950.393658145203,452.0270759373305,1999.6132379472226,557.9102515894201,2104.548982459066
a2p95,leg_left_damping,0.5,leg_left_damping_0p5,5,3012.2597709588563,957.1186722328858,3392.2137408303984,1323.4241008674182,3308.3062006080486,1200.9092939131745,3301.735157542549
a2p95,leg_left_damping,0.6,leg_left_damping_0p6,5,2985.939141291717,842.4742713400207,3383.6149833442896,1086.1253881636549,3256.24077358394,1057.644343454282,3125.4533154275377
a2p95,leg_left_damping,0.7,leg_left_damping_0p7,5,2874.6875488267488,875.4360483077426,3070.9966442448613,1085.480337274811,3070.7201146867023,1057.2984847510465,3109.076423240413
a2p95,leg_left_damping,0.8,leg_left_damping_0p8,5,3062.5334337416016,1038.8185709507943,3247.2701136838996,1213.9463341696646,3210.3646477913207,1210.9957062208903,3165.673714973758
a2p95,leg_left_damping,0.9,leg_left_damping_0p9,5,2938.389283882525,954.7080483629616,3154.8153142196998,1291.1312960904522,3159.5823002055486,1214.0511473347435,3067.9755332547634
a2p95,leg_left_damping,1.0,leg_left_damping_1,5,2725.882810290043,671.1749222365597,2665.311327242358,774.1317420850146,2828.130816407259,776.7291948107778,2987.7353313136477
a2p95,leg_left_damping,1.1,leg_left_damping_1p1,5,2967.565079059168,819.0227156563925,3391.806774528234,1181.7485096329513,3227.045653079491,1045.1171048215435,3156.7701467527645
a2p95,leg_left_damping,1.3,leg_left_damping_1p3,5,3007.588107560236,956.0055484231144,3249.115146138644,1141.4534944085774,3252.575955135064,1125.4635229723472,3332.065118774534
a2p95,leg_left_damping,1.5,leg_left_damping_1p5,5,2786.443371314917,793.2558121583221,3124.986037889951,1137.3911125727932,2964.490788504028,998.2030479163448,2870.8466956893353
a2p95,leg_left_damping,1.7,leg_left_damping_1p7,5,2853.563518532483,837.2875321748979,3231.258809059273,1197.8600234486462,3109.9791452621903,1052.0743972318203,3038.6013616511505
a2p95,leg_left_damping,2.0,leg_left_damping_2,5,2940.554083841752,834.8567692438285,3335.219956973332,1063.408587828198,3154.059399670534,947.0384576290423,3146.2211678929
a2p95,leg_left_mass,0.5,leg_left_mass_0p5,5,2995.6538564418433,1154.569726969974,3291.8394557532897,1400.1074104628715,3237.5508760816856,1355.154451993773,3158.679357934417
a2p95,leg_left_mass,0.6,leg_left_mass_0p6,5,2964.811590588256,1037.735985468045,3312.3777977559052,1370.1300974718597,3240.2183733455904,1285.7191924775154,3184.4764232589246
a2p95,leg_left_mass,0.7,leg_left_mass_0p7,5,3209.8779538078834,1128.9686102335284,3455.328975128404,1314.1828453681542,3407.4407444541735,1316.1489247550705,3424.7371484162522
a2p95,leg_left_mass,0.8,leg_left_mass_0p8,5,3043.3372920001298,1032.2842051903078,3370.3687985595316,1294.8058689956802,3292.225837636215,1237.720048276706,3221.7847175738625
a2p95,leg_left_mass,0.9,leg_left_mass_0p9,5,2896.926950353113,913.7507990682407,3381.22077366296,1290.7332514967663,3221.4069182264366,1186.582774360659,3126.7738029761404
a2p95,leg_left_mass,1.0,leg_left_mass_1,5,2856.876774080188,905.5221655574804,3145.656295142481,1116.1817661883706,3018.4843869251613,1048.6878181938193,3074.6849288577673
a2p95,leg_left_mass,1.1,leg_left_mass_1p1,5,2853.131393382903,757.9351144467618,2879.2482033522074,1032.7621089156028,2929.7543182895706,929.621343957315,3074.410129982904
a2p95,leg_left_mass,1.3,leg_left_mass_1p3,5,2384.235187572018,791.3302950778549,2540.3189653851105,1101.924150600019,2480.8655386544083,995.8393422325017,2373.3084769895377
a2p95,leg_left_mass,1.5,leg_left_mass_1p5,5,2125.5152057606347,708.8368532546309,2208.505917202588,1005.8762581803173,2221.9867956665444,879.2166497680361,1997.1964070005804
a2p95,leg_left_mass,1.7,leg_left_mass_1p7,5,1820.6746969537446,848.6014365106591,1892.378819668517,981.2907329309649,1847.9085227849869,970.7915541275044,1566.475254174927
a2p95,leg_left_mass,2.0,leg_left_mass_2,5,1580.170518168959,643.3566888182393,1456.9357654816263,561.4537485545203,1492.0097009554593,611.8120543865492,1480.3392468329923
a2p95,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,1183.1743855798156,554.096477655206,1126.497170334474,515.3937334155918,1095.4061127184489,475.06791203539973,1235.4717423404911
a2p95,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,1484.1470123852168,1008.5074312789809,1595.9705060812275,1324.586858659382,1575.2983026591069,1295.1002729578925,1224.6099939039025
a2p95,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,1623.8111166330914,946.3505793127346,1676.2531485063337,1210.8653380761307,1653.2454254351335,1176.1433474667217,1344.2613397347038
a2p95,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,2220.0160082125963,713.2915994724599,2277.8619982314544,1034.7478032509518,2244.208990047863,979.0577204881405,2076.0937015954837
a2p95,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,2821.5439876652126,1048.0747467991782,2920.53886134649,1277.9107537969278,2912.46117673581,1250.7265934292423,2710.2646947017615
a2p95,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,2740.212242129411,733.4174642285254,3016.5954506759217,950.3122332668542,2982.5461559908586,919.0066415072826,3016.6694950079764
a2p95,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,2684.6857960637594,735.5066843672145,2939.3849974120303,987.2276063285234,2849.811209460393,911.3181350165858,2889.9062592947444
a2p95,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,2133.0720358981835,560.4441247449179,2415.911732164321,1062.102040740732,2160.231332019283,719.2576733460653,2151.5262532915954
a2p95,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,2322.361842989213,851.0287466126955,2604.4419335335597,1127.7440277672756,2453.524189815649,1038.5889516397092,2175.1709270480746
a2p95,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,1981.752889101174,851.9056775547095,2047.8475186290877,1088.6913302369592,2040.9131049798234,997.0163691802983,2011.1458727042038
a2p95,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,1616.0167673476878,677.3047979720384,1479.660477891154,671.8382823870032,1555.4033768182055,774.5442834651603,1537.0229688702004
a2p95,thigh_left_damping,0.5,thigh_left_damping_0p5,5,2707.0816493630873,891.9582296026737,3209.4177422620523,1262.0364121630573,2946.124692124804,1154.1561305750377,2797.0104205636776
a2p95,thigh_left_damping,0.6,thigh_left_damping_0p6,5,2890.4987168138346,772.5758105013928,3392.474135311479,1104.9853529614102,3266.8930046895953,994.5084888972171,3123.4498235099513
a2p95,thigh_left_damping,0.7,thigh_left_damping_0p7,5,2903.925716153926,827.4375794727757,3366.0124755982133,1195.3468441976738,3169.592612963907,1044.238567704392,3151.4587181457778
a2p95,thigh_left_damping,0.8,thigh_left_damping_0p8,5,2903.7821588498005,917.9302023003389,3271.879322207424,1260.6711682537687,3155.0959932195337,1178.034851738826,2948.211285809952
a2p95,thigh_left_damping,0.9,thigh_left_damping_0p9,5,2865.789977510195,712.496577796024,3304.3656898550785,1011.2989953923909,3132.3681952183642,865.0396363658281,3111.7690315245104
a2p95,thigh_left_damping,1.0,thigh_left_damping_1,5,2901.1803885081945,895.8816065720046,3058.607367922753,1117.4221981466935,3088.178286471666,1045.2788689761107,3242.183968169495
a2p95,thigh_left_damping,1.1,thigh_left_damping_1p1,5,2979.5751353592655,954.7862413022533,3362.315925142114,1275.5140345554016,3221.097878321632,1197.3102548562517,3071.9496187539917
a2p95,thigh_left_damping,1.3,thigh_left_damping_1p3,5,3010.1316035896316,858.3466598139732,3363.5693541110013,1199.6688846323232,3255.291004711941,1075.985123395554,3161.75757649775
a2p95,thigh_left_damping,1.5,thigh_left_damping_1p5,5,3065.7866550040408,941.5514303489238,3356.51665178599,1206.2933498772823,3283.982304236969,1172.7964778275782,3268.352325701307
a2p95,thigh_left_damping,1.7,thigh_left_damping_1p7,5,3022.331700534521,879.9925069354143,3306.1942525888808,1113.3619195038068,3233.632395410008,1060.2025183369196,3295.6202502332358
a2p95,thigh_left_damping,2.0,thigh_left_damping_2,5,2964.6304779019183,904.994626330255,3164.111427153498,1238.272533893593,3134.4697456015865,1113.6840099116064,3168.958661148212
a2p95,thigh_left_mass,0.5,thigh_left_mass_0p5,5,3279.349382863597,827.2132871662493,3425.312893183628,1035.0850344259165,3431.1180227202194,1024.5475150920076,3557.917561642774
a2p95,thigh_left_mass,0.6,thigh_left_mass_0p6,5,3203.0814263212683,873.212389177028,3493.217335610919,1104.6079392370896,3473.9735240595487,1052.7862705497803,3322.776207826857
a2p95,thigh_left_mass,0.7,thigh_left_mass_0p7,5,2935.130764527147,833.0586426594008,3428.9617537267122,1090.3204088680927,3294.7456228041797,1085.0614863119054,3057.4015114478266
a2p95,thigh_left_mass,0.8,thigh_left_mass_0p8,5,3244.027609816153,1004.1179732557374,3563.5663677426446,1194.8553333770064,3542.2389278339497,1170.0911912690203,3508.830683954369
a2p95,thigh_left_mass,0.9,thigh_left_mass_0p9,5,3334.1765984888393,1070.4027810907135,3625.2861480190563,1198.5126204653936,3597.2181332073146,1190.7939912136735,3606.9963395758696
a2p95,thigh_left_mass,1.0,thigh_left_mass_1,5,2796.363904277853,897.7134766283989,3241.612850890492,1301.0649147108961,3100.558561679679,1126.3815623565827,3023.6273758769257
a2p95,thigh_left_mass,1.1,thigh_left_mass_1p1,5,2410.1268247279563,638.9515727200119,2393.4231510220043,810.5966649114523,2439.587948095251,793.393589657619,2440.2172253017457
a2p95,thigh_left_mass,1.3,thigh_left_mass_1p3,5,1788.0218371915646,526.3665478569337,1664.0950129287187,555.3665580637951,1687.1369395128465,562.6823651413082,1729.1893314341426
a2p95,thigh_left_mass,1.5,thigh_left_mass_1p5,5,1266.5522287884976,316.6842679370064,1261.2997969114847,310.9488844347316,1241.6035137178246,296.5883657612298,1178.2690864013166
a2p95,thigh_left_mass,1.7,thigh_left_mass_1p7,5,898.7730884974432,232.44056488866212,875.9768392159855,227.6095517708663,857.8069866332305,226.81722819037432,805.3631994600343
a2p95,thigh_left_mass,2.0,thigh_left_mass_2,5,745.2379155905373,202.24052063619467,759.0480913066534,235.11535023539648,737.0762542603641,205.06078279403636,693.020079807687
a3p00,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,1267.1643049183247,1009.683447444464,1364.3362591394828,1152.3875634186234,1330.307515239319,1084.13385609752,1107.7268477590917
a3p00,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,1405.0209142836752,1071.0293380467988,1410.1101605012236,1118.0333339131485,1421.1358673719792,1124.2671983698078,1185.5844576049844
a3p00,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,1575.780766146227,1084.6918015122192,1671.3552843982113,1258.0396600531867,1638.4228247109363,1195.1566216667402,1437.545294891179
a3p00,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,1843.3318427638565,946.5795105452717,1836.3676398926386,1108.2030789912872,1852.0357497534308,1099.0190255050486,1796.3784741220352
a3p00,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,2180.0636491311043,759.7805857051526,2272.073488840908,1219.3601189265332,2210.530615909747,1005.0776449547847,2248.2506416560773
a3p00,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,2479.4672122341717,321.21792054782816,2647.1783602589867,543.436246193641,2523.254632808562,431.22766405444025,2543.535260926101
a3p00,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,2848.0495389900543,176.21466460395345,3206.3178184796066,366.65548654521405,3085.510942347134,241.80188450150047,2879.420933019137
a3p00,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,2315.785987624964,815.0970459815969,2557.968467104591,1107.8940963242508,2474.100370799171,1071.7314514364161,2609.2329200890717
a3p00,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,1760.906338746153,831.0626847067738,1574.3156504089145,842.0643519910648,1716.7308642305093,880.6066980910275,1939.3143236049273
a3p00,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,1534.7221170048492,996.2879578721064,1437.1194189320906,1058.8741770402137,1494.037925722027,1100.6695414711467,1489.4772128636087
a3p00,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,1169.5882070723505,718.7582850886947,1068.6002948114374,795.2171839689746,1059.026954896534,746.5472957782138,1089.149237690522
a3p00,foot_left_damping,0.5,foot_left_damping_0p5,5,2754.870435975438,414.6415707956126,3025.573107044585,652.7975764823569,2981.9655950008614,579.7162636793161,2911.09472411003
a3p00,foot_left_damping,0.6,foot_left_damping_0p6,5,2689.0800560606926,412.5044540612155,2951.3934090857047,642.5159395299585,2854.007662136374,592.5168306634605,2735.7401906308933
a3p00,foot_left_damping,0.7,foot_left_damping_0p7,5,2571.349344096572,336.0751484088237,2670.3596256451483,521.5850935186601,2668.6614870124185,466.46663700020065,2484.8134488796627
a3p00,foot_left_damping,0.8,foot_left_damping_0p8,5,2451.5785487530347,314.1062149721639,2392.3650722681077,681.9755299832531,2494.445548123639,484.8003179230999,2479.873237280501
a3p00,foot_left_damping,0.9,foot_left_damping_0p9,5,2567.958344090877,355.39953523752973,2949.2151433758345,632.8500645381089,2740.981489452238,509.3141385891071,2692.3283539147524
a3p00,foot_left_damping,1.0,foot_left_damping_1,5,2690.054759164279,467.75400135946484,2953.524381283857,707.195712032857,2908.5449458961252,661.4490176595327,2780.38877770142
a3p00,foot_left_damping,1.1,foot_left_damping_1p1,5,2594.906886898663,429.04305884290375,2973.813764047508,802.3974260686643,2782.085123553302,620.6006701434666,2787.5914441367277
a3p00,foot_left_damping,1.3,foot_left_damping_1p3,5,2690.0321035732622,441.3783546942872,2989.34941318117,655.7970047936595,2932.591935372909,595.3599353775304,2823.33027105864
a3p00,foot_left_damping,1.5,foot_left_damping_1p5,5,2495.1232850353326,352.8124608220427,2730.7393697350135,516.1652451605213,2595.5914478901263,460.03162232935415,2590.54162869711
a3p00,foot_left_damping,1.7,foot_left_damping_1p7,5,2767.8598786820658,521.0610642237906,3008.3534376507314,698.3790271576504,2982.191221993958,694.4290956197337,2865.1664467393907
a3p00,foot_left_damping,2.0,foot_left_damping_2,5,2589.792469071291,491.92844962901773,2673.9523424557165,890.9761838357542,2712.3808355832325,709.1231786331755,2595.513387791224
a3p00,foot_left_friction,0.5,foot_left_friction_0p5,5,1996.556252451143,978.2868759624312,2008.5277256235465,1138.0583036774924,1971.3042482237029,1097.695126095161,2035.5119671835837
a3p00,foot_left_friction,0.6,foot_left_friction_0p6,5,2229.2668758177583,911.4358576017839,2259.008953604594,1309.1946307068772,2230.157692254982,1237.5141475800035,2201.6408233028455
a3p00,foot_left_friction,0.7,foot_left_friction_0p7,5,2072.5189444844227,589.1012774791641,1939.9835157489608,823.0916323163516,2048.678375443555,810.5495970470567,2089.132663672062
a3p00,foot_left_friction,0.8,foot_left_friction_0p8,5,2299.4553072924155,677.8745796906685,2318.9531160286415,1000.9494344913708,2347.6073197393453,900.6277750011566,2390.66510697205
a3p00,foot_left_friction,0.9,foot_left_friction_0p9,5,2318.6115331805877,562.4244832401871,2275.5989395160423,932.9498336582989,2341.75797136478,680.2209207264274,2429.1385593026585
a3p00,foot_left_friction,1.0,foot_left_friction_1,5,2870.563535088453,430.2738691656853,3212.6671340633447,666.8248196452902,3111.3776831857567,617.6980190704234,3002.508466055733
a3p00,foot_left_friction,1.1,foot_left_friction_1p1,5,2834.4155348014174,336.3279348187568,3072.5965489365385,567.1353099915566,3039.415530473057,509.86350874628425,2849.8297492945435
a3p00,foot_left_friction,1.3,foot_left_friction_1p3,5,2066.2836475825184,517.9274403655556,1911.5582208999397,594.5829383881661,1994.5349536876925,566.1920068045031,2144.253955713534
a3p00,foot_left_friction,1.5,foot_left_friction_1p5,5,1582.8577487119715,615.3362697889348,1585.9961788473065,672.552141277568,1548.7425217725777,634.5619934992825,1547.2714237829762
