model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a2p40,state_noise,0.1,state_noise_0p1,5,107.76825689477914,120.23116875456277,105.52662173337463,120.12786353099814,106.46572637803715,117.88671418379245,0.03883586966552616,0.0232070674140418
a2p40,state_noise,0.15,state_noise_0p15,5,236.7986214311165,293.72090123588015,217.83147803763669,260.40919842883693,223.73342733868694,271.35460015948865,0.08122799510809725,0.05978155190834628
a2p40,state_noise,0.2,state_noise_0p2,5,408.2234776483302,507.5266972352852,389.36326446549276,473.6877946628575,392.9036899600045,481.9055715893796,0.13973922851727433,0.10343369965818737
a2p40,state_noise,0.25,state_noise_0p25,5,602.7149300333175,701.7305891629934,558.5929049763963,666.70231270904,568.0323449975944,680.5776091245139,0.21297103267289805,0.1383734238692609
a2p40,state_noise,0.3,state_noise_0p3,5,801.7714717887347,936.3950867492059,825.2392151316953,1040.6138672094303,815.200876409216,1009.7541113516438,0.28279449700385656,0.18481059676738454
a2p40,state_noise,0.35,state_noise_0p35,5,946.7792105622927,1028.3974075241088,963.2405799304186,1098.890461290375,954.092091473651,1078.4801891491277,0.3445838595652247,0.19385166720669605
a2p40,state_noise,0.4,state_noise_0p4,5,1057.063649733474,1041.7825525056055,1050.402097034456,1090.6111621132177,1045.9669096575008,1077.5353022579598,0.39956207183982023,0.18377598025763023
a2p40,state_noise,0.45,state_noise_0p45,5,1167.5631414925158,1100.7753380950112,1180.609128461177,1132.5766560789727,1176.3160278750306,1121.1317853299329,0.44830737303146895,0.1870155481625261
a2p40,state_noise,0.5,state_noise_0p5,5,1299.6385915542435,1117.257769675574,1286.5465693097128,1143.5687071425257,1288.9819596575844,1136.9370685035346,0.5139795825698531,0.17577445121398177
a2p55,action_noise,0.0,action_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,action_noise,0.05,action_noise_0p05,5,5.173693515826153,7.579144728424984,0.20451253053979598,7.449368145813851,3.5529995168876214,7.3406231324652635,0.0024923041160404514,0.0031789228355877954
a2p55,action_noise,0.1,action_noise_0p1,5,37.75168034573899,17.868918552600363,22.604452856952275,14.732838701393385,28.72354331500128,14.719983544249777,0.015380402686630509,0.0081362127852791
a2p55,action_noise,0.15,action_noise_0p15,5,61.62624323828436,19.280312581905818,56.80744656252714,20.148735816753938,61.646411812055746,22.623947472283337,0.02613424509999577,0.006699168583398174
a2p55,action_noise,0.2,action_noise_0p2,5,137.54487273769442,78.05746520727027,109.16081369720969,31.99285364381394,108.69819147522199,32.24835089730503,0.05267993191269427,0.011612623081635938
a2p55,action_noise,0.25,action_noise_0p25,5,224.8678295969668,105.84931853216268,188.6150769047546,59.69106905835751,187.3099429158004,59.045640361467825,0.08638113878420589,0.013002387853051522
a2p55,action_noise,0.3,action_noise_0p3,5,354.21947291238376,191.7694286568535,263.1379756499226,82.85960076610193,265.58899735057383,85.18831375573966,0.1303894977598012,0.017080978538655183
a2p55,action_noise,0.35,action_noise_0p35,5,485.77984298059664,246.7580096900594,355.4329015453402,115.60251263663758,360.552551821144,126.07793580939713,0.18341685723315265,0.017854395465149626
a2p55,action_noise,0.4,action_noise_0p4,5,805.6132390637334,585.1111184786113,749.1423622620707,683.834088373149,712.6105292382566,600.6246774882377,0.2866818080938436,0.08982498444335026
a2p55,action_noise,0.45,action_noise_0p45,5,994.7074086380951,738.1318154933051,1016.7348669564404,911.2641254197445,978.7832155008579,824.4593819454911,0.3457138345574434,0.10892052932509277
a2p55,action_noise,0.5,action_noise_0p5,5,1095.9699036734783,784.5935627871866,1081.7120905693932,853.2819561622961,1075.1566361889559,828.8568539683943,0.383623151482413,0.11327868454812925
a2p55,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,936.3571805709868,853.317059722249,766.2948433699032,771.7985825288781,889.262334296777,834.6496072751576,0.28053540121972087,0.16350225602037338
a2p55,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,1461.560417739825,1149.4174885269106,1547.7291638768468,1312.8513487342486,1505.673931256858,1256.2420153938017,0.4701671497933574,0.18531525446595098
a2p55,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,1656.91118469605,1218.9340515498163,1678.127760528971,1243.9153053391967,1652.0550337943725,1215.7753962533563,0.5515523017124517,0.1767968557685766
a2p55,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,1919.8811460675802,1299.6804407345376,1960.966238995982,1351.3746435141218,1946.0440225280781,1336.5668344284038,0.657830108925374,0.1623341396727522
a2p55,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,2117.6890746870895,1382.572447969558,2136.803681411899,1399.280711522596,2132.6569183089423,1401.6209871441222,0.7349253189702305,0.1603004018970521
a2p55,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,2259.1573858437923,1364.571255322813,2266.850920384738,1372.2911379074708,2265.8058338771452,1369.7104410311815,0.8052529456059258,0.12664326321897396
a2p55,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,2347.1181116344223,1332.7329036238914,2380.983851187607,1379.7289067355264,2373.0244278205446,1362.531526295681,0.8529095154666806,0.09911683967813983
a2p55,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,2435.694110220473,1305.82881894766,2437.1147463099464,1316.8957965522688,2439.419130479602,1315.630234282105,0.8999150346119956,0.07495636835444518
a2p55,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,2520.8577379237254,1301.074045809645,2518.6194050494187,1307.3166003420554,2521.404802431827,1303.5910051442388,0.9410253271251149,0.0550566321250424
a2p55,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,2581.587726756619,1283.33953686849,2589.26817738417,1300.1022074572534,2586.317935253178,1297.7804962085938,0.9731262070738337,0.03652679196492369
a2p55,state_noise,0.0,state_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,state_noise,0.05,state_noise_0p05,5,54.01793970669674,76.87862448487009,18.143644641919856,22.747503965083354,22.057079008814753,23.768744079457388,0.014572050020247368,0.01858362393847289
a2p55,state_noise,0.1,state_noise_0p1,5,105.94412854262836,100.50067886013797,89.27157303962167,81.07041252812321,91.11980522749828,81.95724426346432,0.031068200376472156,0.020254058457162594
a2p55,state_noise,0.15,state_noise_0p15,5,559.4004545552655,692.4480536650904,505.9030429202512,706.0334013219748,508.67927182008805,710.6449886089379,0.14844809229652783,0.15656191108991702
a2p55,state_noise,0.2,state_noise_0p2,5,734.4339829202532,861.012353372655,731.0519070964488,919.463343573265,705.6412364312357,875.7747859289288,0.20140568732391245,0.1894474580384976
a2p55,state_noise,0.25,state_noise_0p25,5,1081.958007556572,1154.1323865568704,962.770834956838,1108.371078918707,996.559299589878,1118.1570722906565,0.2992199649741538,0.24871108911992043
a2p55,state_noise,0.3,state_noise_0p3,5,1235.02719713075,1223.5860809763585,1130.6314766981968,1181.7379655344928,1189.4399627259022,1207.0848848361863,0.3559934118720246,0.25016506663093313
a2p55,state_noise,0.35,state_noise_0p35,5,1501.7316929319275,1384.394207794433,1536.6752281037634,1450.0643357693255,1525.798612328414,1433.7789792188717,0.44363027361959856,0.27183003345342555
a2p55,state_noise,0.4,state_noise_0p4,5,1614.2691153515866,1427.5310975255782,1650.4385732784904,1467.090710935157,1641.7518188018882,1458.5764087098619,0.4885653134215904,0.2678474238552029
a2p55,state_noise,0.45,state_noise_0p45,5,1745.8964726035479,1470.4278476862014,1724.4974496787568,1447.0247264935556,1742.9613853148671,1468.7273276486221,0.5426893923824817,0.26122281928060587
a2p55,state_noise,0.5,state_noise_0p5,5,1877.8564661803618,1488.1416922583621,1896.3394306017108,1541.8676125639993,1888.421122112863,1531.0984023839521,0.6026431712356233,0.24398774984125748
a2p65,action_noise,0.0,action_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,action_noise,0.05,action_noise_0p05,5,10.546671376747236,9.372768363158194,15.054400403970522,19.170296858503434,11.993897829462913,11.132327216794577,0.00440551078349419,0.0023297097790717257
a2p65,action_noise,0.1,action_noise_0p1,5,36.15012331496678,16.859533476150368,40.929560398736704,32.55379685507083,38.22732897968331,20.262510080372653,0.017461618904116627,0.0029720216638598747
a2p65,action_noise,0.15,action_noise_0p15,5,70.72735295982639,37.57857777400821,74.54840527309175,47.61435417091245,72.18076817480673,39.53476343007123,0.033494164279534076,0.007475216838589905
a2p65,action_noise,0.2,action_noise_0p2,5,135.75074071553118,55.358951951600226,133.7821043286237,52.7916888543237,135.98008724589613,51.70608021206212,0.06675212479911033,0.011491184593789186
a2p65,action_noise,0.25,action_noise_0p25,5,225.94149097436343,76.90722153981118,194.0574055291683,59.19821208188198,193.63141481514964,54.30166265825911,0.11336160102577511,0.01771631164177879
a2p65,action_noise,0.3,action_noise_0p3,5,344.9905696993138,182.01364253532222,302.90175281504963,129.8757646504676,307.731114920933,130.61018164334234,0.16217386510803317,0.00912916619623197
a2p65,action_noise,0.35,action_noise_0p35,5,420.6300496637734,176.65142054247553,380.888958878882,122.44837860975208,382.7114165297565,117.90135375782334,0.2048760568723366,0.010775824158872174
a2p65,action_noise,0.4,action_noise_0p4,5,566.2066057411374,298.88645637967454,493.21809958901304,178.71677708524868,498.188439507976,182.46550286669265,0.26600207191493547,0.013593873370321197
a2p65,action_noise,0.45,action_noise_0p45,5,771.7284457143442,510.24545635892554,699.8961184309402,389.4154545136192,715.320629390885,408.7182355748635,0.34633868666762874,0.04919779588984855
a2p65,action_noise,0.5,action_noise_0p5,5,933.9668377923454,645.603845988749,876.1139051341615,549.2478476952406,916.76683177224,618.1995471838308,0.4147042187664537,0.06919662806850213
a2p65,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,494.16198048084664,435.16395914602083,446.0903114158094,341.78154485870635,440.31575406895865,330.0266045001441,0.20476654656638088,0.06604639202675239
a2p65,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,871.4240480006625,739.782999138783,867.9437292226655,752.8422160233506,856.1371955324173,723.8456671543094,0.3653213969559751,0.10791742286362509
a2p65,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,1195.7045962914372,935.2200307781941,1229.474110198033,1009.5806410698161,1218.757714512163,980.5070213827448,0.5139830243318465,0.12230761600800209
a2p65,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,1381.4620354064064,976.9458630669444,1402.1516844079279,1020.5466083996779,1400.5545142491676,1018.7822475805145,0.6100893336519368,0.10778687561792075
a2p65,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,1544.3184179267541,983.9691669444302,1547.3168982483687,1003.0969922603709,1544.4716284744386,987.7978726266696,0.699031290192895,0.08536848352836884
a2p65,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,1704.8829200245975,1007.418779632104,1707.653596108254,1027.1238902376365,1709.6921818368362,1016.7791202320149,0.7841230832070749,0.06891825590151257
a2p65,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,1804.1008946251436,983.0384680956394,1807.9467470031195,998.683374547548,1806.5484446483886,990.9456244103454,0.8427702031535557,0.04831072705956756
a2p65,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,1929.6971806346432,1018.4156754700651,1931.3242782431746,1029.4771877404519,1929.771027887084,1020.517926439062,0.906495500855058,0.038687643696138696
a2p65,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,2012.9090611900006,991.5475308384449,2012.9249095309574,999.5559373024256,2014.6186661318443,995.5398291582799,0.9568101907739333,0.02011207466279908
a2p65,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,2087.240838484549,978.5930848719878,2076.7440117564142,988.0959320407106,2080.5126163643718,977.8618807420913,0.9997469246814781,0.00552954745405087
a2p65,state_noise,0.0,state_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,state_noise,0.05,state_noise_0p05,5,30.20371959020381,41.72371608071917,34.59142338717184,48.56687542568752,32.966153378024316,42.819653457357255,0.010314346623934415,0.00986896403759396
a2p65,state_noise,0.1,state_noise_0p1,5,62.98855602425847,78.7220344942267,55.28795810692795,71.45297144021818,58.730055743401955,71.20808703320535,0.02247318402441928,0.01639059391836859
a2p65,state_noise,0.15,state_noise_0p15,5,227.31634376557062,336.58395938915385,169.44656221501504,230.536799522769,169.6994591329191,223.32810626094636,0.07291823351878642,0.07453499997623966
a2p65,state_noise,0.2,state_noise_0p2,5,381.4815365739821,511.88310497493075,302.9423066223768,407.4516391057316,327.5101575780743,448.6854369675656,0.1307932812970164,0.10857112212523667
a2p65,state_noise,0.25,state_noise_0p25,5,560.1831760700336,788.3824627345202,534.1419368918072,754.0918709271406,552.9882677214698,783.7079717754216,0.18596130404756725,0.17049303570735233
a2p65,state_noise,0.3,state_noise_0p3,5,701.4196275732645,929.4579808522307,709.136507885834,942.9801350355962,715.5228184963738,953.0344329189447,0.24188949138970478,0.19461433649517687
a2p65,state_noise,0.35,state_noise_0p35,5,865.778590428626,1020.0989582580753,846.0095558084515,1075.5901172598171,852.5417245018591,1079.8486172412227,0.31866951873565896,0.19978748851034392
a2p65,state_noise,0.4,state_noise_0p4,5,986.4140509652964,1125.3397273355415,996.8011931045754,1172.953460623053,996.0844280810818,1163.5652395453794,0.3685441217884552,0.2150059424859792
a2p65,state_noise,0.45,state_noise_0p45,5,1064.0040938294635,1108.3353053733879,1078.5841841596161,1145.4842416890435,1076.2082511912329,1133.177885841779,0.4139358744657774,0.198644015080033
a2p65,state_noise,0.5,state_noise_0p5,5,1173.6106946549512,1137.334479928316,1177.3889640445627,1154.2296211210332,1176.657924133444,1143.8283832517193,0.46993942783383946,0.1912798053579508
a2p70,action_noise,0.0,action_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,action_noise,0.05,action_noise_0p05,5,-55.28094042659605,137.16928466301707,8.686316273338708,11.200852859443604,8.358431920279827,8.299892642023687,-0.04146581994530671,0.09902400221712172
a2p70,action_noise,0.1,action_noise_0p1,5,-50.64323077151785,162.2285563843173,29.27260764660614,10.495452043922759,31.257840429676026,8.927274505300678,-0.03980164443352099,0.11644581516496981
a2p70,action_noise,0.15,action_noise_0p15,5,-31.958515338267624,171.79804101251324,45.70885438091504,10.510959211914074,48.29598146502853,11.774430979411202,-0.02857042141212776,0.1221961298362278
a2p70,action_noise,0.2,action_noise_0p2,5,25.665431447690754,170.83418673948705,90.04493235691879,13.263890075498237,89.29555613377451,10.547213168170291,0.00880977441006529,0.1194681230000231
a2p70,action_noise,0.25,action_noise_0p25,5,63.405673041148155,155.60790445049662,146.33878836237764,16.094974628827334,145.64244845180397,14.33295755242546,0.03287398751253218,0.10659682749543589
a2p70,action_noise,0.3,action_noise_0p3,5,125.27350211740672,171.32924352538342,207.34812842223664,19.541554211861985,206.54002156008286,18.45546956403696,0.07145746515698811,0.11484010439028294
a2p70,action_noise,0.35,action_noise_0p35,5,201.44591942241155,166.94627858821147,282.0307746700506,13.923368848181418,280.53922221035714,10.433923016950681,0.12006878083356878,0.1086375125890624
a2p70,action_noise,0.4,action_noise_0p4,5,307.93805141145293,184.7687765390249,360.5136293152306,29.854805400012463,361.4170209774015,29.09833040002439,0.18824441108979295,0.1191793274801788
a2p70,action_noise,0.45,action_noise_0p45,5,377.3970630733022,182.32397660459998,443.69378769825545,48.00871910436372,445.33744862233607,43.073781888384744,0.23229967931834922,0.11437842237646581
a2p70,action_noise,0.5,action_noise_0p5,5,466.1782273593088,176.5513320024048,534.0824458371895,32.202281403022226,531.9940961960199,32.250606719099494,0.2888924350282428,0.10730186730275708
a2p70,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,194.70222176198217,163.88121036252244,257.6859166681584,22.143493151500543,258.20953061652847,25.9960516774087,0.11664551568676859,0.10622800219634494
a2p70,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,421.6145630728206,158.06316317182763,508.56663519495896,23.412414064552188,507.24697299333036,21.866742614689272,0.261139819101447,0.09418035191772522
a2p70,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,636.7493597261343,158.66649350367024,712.3727363416267,35.76770637674277,712.7355975700652,35.613607220335915,0.3986791931298136,0.08905588308405324
a2p70,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,831.0177914801543,169.22368102069635,893.4814881724014,45.64419684719439,894.4422336315804,42.843773239255334,0.5206578789091089,0.08350816092872754
a2p70,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,968.368675462217,159.38662618007587,1040.7733790031318,46.973388902073175,1040.3743240884912,48.02124928353218,0.6097591558789451,0.08101281365610821
a2p70,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,1109.7456436752832,153.5653505151769,1188.8942936038725,57.75511728604827,1186.5024876634805,55.332683385385586,0.6997269512753324,0.07323190266274933
a2p70,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,1240.0138015622854,154.9375155413726,1314.6314761091467,53.765003736140976,1315.7850524758117,49.75780287815896,0.7825272180334116,0.07181983550206826
a2p70,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,1348.4797551254208,130.30128483067656,1427.8955598590624,56.066552693303116,1424.4554713539846,59.03874076812623,0.8519670705950029,0.05010650649070445
a2p70,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,1440.4772443606048,120.9694574017865,1517.80720974793,49.77821070721245,1513.6911941043732,50.74611193263119,0.9109073422879744,0.04675397879804722
a2p70,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,1523.2605156776049,134.5742805409279,1596.1393222080324,58.95105568327576,1594.3657596787104,60.422256501833,0.9624558535254819,0.040893530592357966
a2p70,state_noise,0.0,state_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,state_noise,0.05,state_noise_0p05,5,-63.811495727260535,152.8911246522706,16.502613718031533,11.011930355198707,13.876678997150885,12.341636570832167,-0.048064581612638844,0.1101852394219194
a2p70,state_noise,0.1,state_noise_0p1,5,-41.09576278691825,152.67146902136503,40.02481225501324,27.47779716087127,38.365980111877526,29.44961216431186,-0.033918571432445296,0.108297007102557
a2p70,state_noise,0.15,state_noise_0p15,5,7.209271160282879,141.23748787310828,89.39038730480038,46.34782669553389,89.12921976323938,47.38882384133812,-0.002923365174034209,0.09705459319025692
a2p70,state_noise,0.2,state_noise_0p2,5,56.166587176472696,137.74527855138498,139.38585337649238,72.15609664438325,137.7864570140871,74.08580228046146,0.028012675351096174,0.08911154825097836
a2p70,state_noise,0.25,state_noise_0p25,5,125.20117678339484,134.6362931300443,205.42052501362568,84.31421888566867,206.22194522211416,86.16334833433189,0.07201848995683838,0.08212775935078331
a2p70,state_noise,0.3,state_noise_0p3,5,208.4719513794756,138.07683423682815,284.9135610665869,107.11062182871942,285.7022373266692,106.16614845175663,0.12483528013662937,0.0771148899684843
a2p70,state_noise,0.35,state_noise_0p35,5,294.59765590685817,132.71506498431725,370.2493462927356,115.03511752827322,371.6510470815866,114.11314036895577,0.18001702317822188,0.0680307049262832
a2p70,state_noise,0.4,state_noise_0p4,5,381.0391850538659,127.9180621211624,467.9025612219451,119.75060095942419,467.4985755826512,124.9572970041316,0.23556089983430425,0.06123341302808867
a2p70,state_noise,0.45,state_noise_0p45,5,488.1133215466508,127.23856009287887,563.499350537174,155.76747264272436,563.620556499001,153.8693129664881,0.30436997453156645,0.05613680525111309
a2p70,state_noise,0.5,state_noise_0p5,5,584.1662731207393,125.31694084650971,665.7235923848411,152.25044240273095,661.8896727000833,154.90793139910846,0.3657074309720555,0.052117947585748545
a2p75,action_noise,0.0,action_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p75,action_noise,0.05,action_noise_0p05,5,0.05530951697710407,22.319404908164632,3.732237253232688,7.289536054120952,4.858698487121046,6.854066292786211,-0.00022013436079913357,0.01477088473276868
a2p75,action_noise,0.1,action_noise_0p1,5,11.010529738472997,32.54455681495991,20.700999893569314,16.939041208860765,20.02752242717461,17.231346257917387,0.006453118473983723,0.021030671117694848
a2p75,action_noise,0.15,action_noise_0p15,5,33.28327221454656,35.107412699264515,45.2245636574602,13.634761051366478,41.7260535587543,14.79980712019878,0.020562191044961445,0.022432403267778338
a2p75,action_noise,0.2,action_noise_0p2,5,55.509676933302764,43.048981383242925,65.32174117704895,22.504214512882214,64.27066168061378,24.689399945712992,0.034430361610284,0.026791698523619636
a2p75,action_noise,0.25,action_noise_0p25,5,104.17005374672826,45.15260318345499,111.66116298026182,32.61077834486845,111.04598616024091,31.897813527633943,0.06544775523074642,0.0270238050741352
a2p75,action_noise,0.3,action_noise_0p3,5,150.61678675393972,62.445036744421074,166.52999950362104,43.869126144226854,162.99174533325686,47.6329505203871,0.09445821306724658,0.03692841175255392
a2p75,action_noise,0.35,action_noise_0p35,5,208.85607944974112,78.26139111523962,211.42830737335657,64.15165689468867,214.19432055738716,65.70951197016085,0.13122481848956408,0.045637739621419704
a2p75,action_noise,0.4,action_noise_0p4,5,276.12425812035497,92.78651877491642,286.65046176171035,80.71505464810402,283.48609859894725,81.32809507731237,0.1736233312126829,0.05332679270822575
a2p75,action_noise,0.45,action_noise_0p45,5,344.4505016260985,102.4700931638097,347.44632123484337,94.73528417178599,346.4809113245662,97.9137819788854,0.21698007493561416,0.058429647358636365
a2p75,action_noise,0.5,action_noise_0p5,5,411.02687611536874,106.35177323411979,418.48765331218294,95.97250576242597,415.94072817541894,99.95872485081162,0.25893695456679194,0.05889670257893694
a2p75,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p75,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,208.14955499826934,43.054851855251506,218.77031974850235,33.250442852375386,216.8107669155135,34.26550013050608,0.13146726442100815,0.02203814554180125
a2p75,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,420.40715801126134,94.34756756094804,414.423473101211,70.95740787825699,415.0762060642986,70.71282598948295,0.26534424180719496,0.04881693751221361
a2p75,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,605.0881283133749,109.54301720805351,608.6850242362465,80.69516870433145,611.2663453087362,85.26868090547863,0.3828135509552497,0.05444677897551631
a2p75,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,771.4824589444406,106.75189872742735,766.1947597578497,96.8037135400082,770.2538853131615,101.66627988040496,0.48885030680329056,0.04811229150961059
a2p75,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,930.6004495030016,117.79178535839036,942.0440434132946,113.02969155763759,940.1465788163962,110.83883103339737,0.590221178892245,0.053708458711537205
a2p75,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,1094.9340694679345,155.23649506812313,1076.9361780466427,120.9312977050762,1084.7953967794033,127.49795429372254,0.6938673007068894,0.07158658918434342
a2p75,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,1204.1107524098927,133.49327523852267,1207.1525693983137,130.10830097272773,1209.2358223745146,120.91935077304032,0.7639523623908456,0.05471994359372468
a2p75,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,1315.2827502190578,128.37198322159134,1327.7139966856666,118.22048492567089,1326.139635982224,120.74012905126803,0.8349886281641566,0.049214418328076937
a2p75,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,1408.201273363103,140.87463186406006,1411.8997011938943,117.38600044393674,1408.7169455526941,124.72914111515935,0.8938661627012706,0.05426477596724508
a2p75,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,1478.40450912686,134.56002121516366,1489.180000363051,126.34041885068558,1489.7576909733957,126.48573649601629,0.93881156231754,0.04942379941822103
a2p75,state_noise,0.0,state_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p75,state_noise,0.05,state_noise_0p05,5,15.261739437263078,9.940853168443558,9.943410176425687,11.887948290803049,9.835536616887111,7.735252894625985,0.009617218515581855,0.006399336137189867
a2p75,state_noise,0.1,state_noise_0p1,5,36.84081269969916,9.720712096405949,34.12042016489645,10.595472142901363,35.53742636276915,7.4301019279909735,0.023111781675220593,0.005339985986118324
a2p75,state_noise,0.15,state_noise_0p15,5,72.07302572976964,18.40004912264024,71.23128148139517,18.489567622756777,73.50089334637478,17.422287555605738,0.045252872585995675,0.010204540480330919
a2p75,state_noise,0.2,state_noise_0p2,5,127.30314966562977,20.519663579295983,128.02421243148683,22.244502806895895,130.30998211292385,21.705729068395527,0.08007701262932045,0.010535613353497267
a2p75,state_noise,0.25,state_noise_0p25,5,184.64782294748335,35.815667993695754,184.24512431339627,39.567351780574796,183.8326960354419,35.875339051481966,0.1161699834300347,0.019431256237344156
a2p75,state_noise,0.3,state_noise_0p3,5,275.07486886527886,80.43865997301091,262.55971154137006,48.31807993731205,261.3895049604574,49.71236224449391,0.1726450550469611,0.044941952359588755
a2p75,state_noise,0.35,state_noise_0p35,5,354.7198360691174,105.5268250270933,338.1948323356543,70.27201459142263,337.80419356762775,72.45818978208733,0.22239937193497764,0.05851975927561184
a2p75,state_noise,0.4,state_noise_0p4,5,424.55128784968144,87.52949567426785,433.4303445919901,88.31784929378826,428.312717383561,85.32577931772636,0.26673302680388067,0.0460416819490409
a2p75,state_noise,0.45,state_noise_0p45,5,509.00065693077084,109.50627713034615,504.3863537489298,114.23623975656487,504.7172746003569,114.7129601737578,0.31970613231419975,0.05788052481032297
a2p75,state_noise,0.5,state_noise_0p5,5,611.7444661897698,122.99020578131707,599.2720383919973,123.20704126610637,601.636464523032,125.51709891288156,0.38464768440121383,0.06546268120597848
a2p80,action_noise,0.0,action_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,action_noise,0.05,action_noise_0p05,5,95.60003647410171,164.98426489902158,10.128174042469663,10.34253332571405,22.46152334956114,28.098319147352377,0.024828220204723986,0.03510116901404425
a2p80,action_noise,0.1,action_noise_0p1,5,53.998887493737904,62.9995313792182,3.3273064445517777,24.86129130970079,4.32478047288032,19.503094330061995,0.019493981135148625,0.016324407050803607
a2p80,action_noise,0.15,action_noise_0p15,5,144.35260901014286,176.6557168187112,60.316430273098284,35.9446925956572,67.97054981088817,41.741629073099055,0.04958954164727236,0.03232233446202624
a2p80,action_noise,0.2,action_noise_0p2,5,230.01795896452023,267.5075255980946,114.57851306812286,62.67932665074021,120.3169434001696,65.95397947355026,0.08139505867706583,0.04678555508621466
a2p80,action_noise,0.25,action_noise_0p25,5,285.96708207721247,271.6969137983386,188.25311625871322,97.32667462296693,193.27944174181613,105.25729681843374,0.11158316841966927,0.04568763437001599
a2p80,action_noise,0.3,action_noise_0p3,5,418.57598417439567,401.48091579467865,295.823919627661,169.8038002843017,305.65875120183523,189.88609143496404,0.16266011502317634,0.06571206629363441
a2p80,action_noise,0.35,action_noise_0p35,5,467.66330704678273,305.783587736421,363.6597271090404,173.28169911643764,375.53182486537634,188.8840707285739,0.20590624088099463,0.03144667677972738
a2p80,action_noise,0.4,action_noise_0p4,5,653.5401104761552,519.6255067894326,531.7897734044949,346.8068648947262,541.3010170154819,355.59310738025255,0.2720930222485655,0.0633036667331008
