model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
klb1,foot_left_mass,2.0,foot_left_mass_2,5,423.85664428878755,159.25822738940582,375.48220054848537,192.6048597164151,388.0021512370946,182.525871445113,425.46314464238816
klb1,leg_left_mass,0.1,leg_left_mass_0p1,5,433.60520776085195,200.400598263908,457.96863886479713,257.381740622374,440.64863736707673,214.1607259994385,457.6394092360854
klb1,leg_left_mass,0.2,leg_left_mass_0p2,5,423.0098906585481,183.372279173761,381.90389775986637,176.87392151533905,415.4916861234436,179.18205494875954,461.8055833086211
klb1,leg_left_mass,0.3,leg_left_mass_0p3,5,413.6207937754322,164.52759485467934,415.6964319533537,156.4065373143916,405.9801077196688,156.14005500427965,458.17849985736956
klb1,leg_left_mass,0.4,leg_left_mass_0p4,5,430.52881029943126,167.60024360532043,428.1580573935054,156.4584447224951,431.67665360359007,166.08688677220348,472.6062543034514
klb1,leg_left_mass,0.5,leg_left_mass_0p5,5,412.2083241975953,155.36002140099362,404.81749250800334,147.78283405686025,413.2726730153562,152.50225703022053,453.2914224252429
klb1,leg_left_mass,0.6,leg_left_mass_0p6,5,389.3485655599658,134.04571153772204,394.3807712361639,162.8316950155823,376.27804751299504,144.69832852807687,430.60433822795744
klb1,leg_left_mass,0.7,leg_left_mass_0p7,5,432.60273013511835,157.19074188909605,425.8693144250804,154.9831888482177,436.6158535313838,155.47064754912915,479.4778616019145
klb1,leg_left_mass,0.8,leg_left_mass_0p8,5,422.4282507814438,148.93796645701514,396.2106438423067,150.46175907704648,425.5815109326064,147.66255236694897,469.0499820544034
klb1,leg_left_mass,0.9,leg_left_mass_0p9,5,432.42943160543354,155.7367815698709,407.3147799971218,150.38627472219693,435.6958538341081,153.4095527712998,469.5121267229515
klb1,leg_left_mass,1.0,leg_left_mass_1,5,444.65573620782334,154.29671387681472,416.96052666362414,157.59331458793505,458.2895134858571,162.81404609582924,497.8167114449746
klb1,leg_left_mass,1.1,leg_left_mass_1p1,5,467.9399311419132,172.7542125982981,547.977651161926,279.550900071204,491.2799263623289,194.9634604075053,504.3645293748232
klb1,leg_left_mass,1.3,leg_left_mass_1p3,5,457.37832170987457,155.58568569930446,415.8903334321743,154.16175252985073,463.496853453724,160.31010335399515,512.0319838965798
klb1,leg_left_mass,1.5,leg_left_mass_1p5,5,489.2032972791377,183.87860748033202,539.3810859093045,255.01382059042845,515.1051285634466,218.6897572160465,520.0297024342457
klb1,leg_left_mass,1.7,leg_left_mass_1p7,5,439.8899558111352,143.41658004129056,402.0836832900508,150.90451200317554,424.4711186965789,142.14044727162042,474.6515690181257
klb1,leg_left_mass,2.0,leg_left_mass_2,5,455.4528821349576,145.48286353073743,411.0510140821116,140.201284524367,456.02333263883065,146.46943868627656,508.03380321791474
klb1,thigh_left_mass,0.1,thigh_left_mass_0p1,5,450.4720543293368,197.39015097466276,379.25755794897134,148.02292867117643,400.4026649632293,166.97821184487927,460.2696874329722
klb1,thigh_left_mass,0.2,thigh_left_mass_0p2,5,491.562299250008,201.9621331736267,537.9449966878476,260.7354786794667,502.15123997813237,211.5604199133516,545.141053450746
klb1,thigh_left_mass,0.3,thigh_left_mass_0p3,5,481.4350008842263,210.80382353852318,451.9498554628379,207.7461585260752,449.078572025495,205.94528711678285,491.91526560536425
klb1,thigh_left_mass,0.4,thigh_left_mass_0p4,5,476.6791284468044,188.38732914617705,486.09723456520277,195.8926382732861,468.3399484531418,181.84284796034524,525.1831618001047
klb1,thigh_left_mass,0.5,thigh_left_mass_0p5,5,509.0072146777683,215.67399604595542,556.8260073684,269.98105462581367,522.8753452884598,228.73915036721343,552.8101399960674
klb1,thigh_left_mass,0.6,thigh_left_mass_0p6,5,466.93045754827045,176.39789696065455,461.0795540231485,219.37667224937726,477.09966445426153,191.2663043295705,515.451426327042
klb1,thigh_left_mass,0.7,thigh_left_mass_0p7,5,476.98223967995284,190.92071868831403,555.3534035859311,274.29268104600385,500.82470064603876,216.58314008364565,505.34923542897315
klb1,thigh_left_mass,0.8,thigh_left_mass_0p8,5,434.3797667792267,159.65120614137598,464.35845800864365,174.04971818485498,448.94124858218885,171.11203544783493,467.76994738916227
klb1,thigh_left_mass,0.9,thigh_left_mass_0p9,5,475.7424831412437,185.12257225609233,537.3228876707307,260.0099733161263,501.5311856245361,209.70311526118738,506.57279684108335
klb1,thigh_left_mass,1.0,thigh_left_mass_1,5,422.15676451537126,139.57777692572927,399.0554923789464,161.16213382906247,422.3384112747731,149.47817179829477,471.600164654714
klb1,thigh_left_mass,1.1,thigh_left_mass_1p1,5,397.37905394745815,131.02914244746503,380.53948234828107,155.13959165696602,378.3803743753582,153.19287419920238,434.8216979687909
klb1,thigh_left_mass,1.3,thigh_left_mass_1p3,5,415.1607819234414,142.72589114358306,380.4206736644404,163.31189048762215,378.086308228955,165.2668832208152,454.83115571744446
klb1,thigh_left_mass,1.5,thigh_left_mass_1p5,5,409.8929729852671,140.42871650648553,386.8578025761752,158.91693555679657,387.34342897224616,157.1083170171076,447.1052837138507
klb1,thigh_left_mass,1.7,thigh_left_mass_1p7,5,429.716478428199,139.54953125004815,399.05810652247544,155.0642158371449,407.54652589661345,145.94036690907896,476.8259992179034
klb1,thigh_left_mass,2.0,thigh_left_mass_2,5,413.36594970588203,129.72605864561072,391.4926506177902,139.2752003898884,392.496050228893,139.35948835579032,450.4637412288012
klb10,foot_left_mass,0.1,foot_left_mass_0p1,5,247.76912702381978,156.5216709430024,235.53919528463115,183.00175566989327,228.56141681679884,172.18872226257747,205.17107616220434
klb10,foot_left_mass,0.2,foot_left_mass_0p2,5,277.6870482259522,169.8132112284928,236.08879894922273,208.68700771149304,238.51406428929627,199.4115876659968,226.75988302321102
klb10,foot_left_mass,0.3,foot_left_mass_0p3,5,339.36635391978086,159.6412205057269,277.2283094475473,178.88409190306905,309.1419736823033,160.50507645374861,313.00505603018996
klb10,foot_left_mass,0.4,foot_left_mass_0p4,5,314.0793265048813,162.85508192693064,276.259493378129,208.46196934448668,279.1631679293198,200.92737413760176,290.4105718543806
klb10,foot_left_mass,0.5,foot_left_mass_0p5,5,404.74685037264436,202.61908787265608,459.6219672431865,283.407223722052,425.58295083131605,234.84045011154365,429.3441565538139
klb10,foot_left_mass,0.6,foot_left_mass_0p6,5,412.0432612817687,140.98152290642219,461.9332748331308,262.0859581956866,411.10893866393997,186.38849262437554,417.0641025908323
klb10,foot_left_mass,0.7,foot_left_mass_0p7,5,485.9319235605129,91.89574238475282,549.4589200939947,201.3237576609035,509.8837228472692,135.25964919755293,482.53498240787513
klb10,foot_left_mass,0.8,foot_left_mass_0p8,5,458.08045190257127,96.32137534241377,412.2489263468932,137.87807601810883,442.90064454413584,112.26754133597152,451.55580988782077
klb10,foot_left_mass,0.9,foot_left_mass_0p9,5,473.4972416449353,95.29122102660955,415.68512274201487,165.6379431905705,459.8362488531399,110.67440464814665,460.09430008517165
klb10,foot_left_mass,1.0,foot_left_mass_1,5,474.71397908789623,93.98484119815383,456.7731895151668,95.86851559820067,469.8380743304189,93.73427559303636,482.4833958444736
klb10,foot_left_mass,1.1,foot_left_mass_1p1,5,462.6252643657379,109.45107427825062,422.81734021681825,166.29082517893363,433.2079152983323,143.0135766857935,457.94210100816116
klb10,foot_left_mass,1.3,foot_left_mass_1p3,5,482.45516166528006,99.79434678478965,440.2268726506296,134.37311999446945,454.58503350495255,118.9499580062048,456.918270249916
klb10,foot_left_mass,1.5,foot_left_mass_1p5,5,550.1093893388038,103.19494258175025,577.161439191457,148.9636744881666,566.332343483719,137.60734952100853,544.7177773639444
klb10,foot_left_mass,1.7,foot_left_mass_1p7,5,565.2502228509115,128.56316038954378,569.8678229740194,199.80112373036613,562.6781227980015,173.54956167747883,552.2064879795722
klb10,foot_left_mass,2.0,foot_left_mass_2,5,560.6937064759754,164.84301737717962,601.4300636674582,222.3108311512877,588.4861179969328,206.16893592458152,580.4978962269112
klb10,leg_left_mass,0.1,leg_left_mass_0p1,5,534.6916586491865,139.67212406203464,581.1489947430707,215.31050894683804,564.6544975380966,180.6870150124275,550.1465693188961
klb10,leg_left_mass,0.2,leg_left_mass_0p2,5,526.4043152651025,108.5812998367199,534.560395898464,150.19656385531633,526.9419073295692,139.7806314309226,522.7598144451373
klb10,leg_left_mass,0.3,leg_left_mass_0p3,5,508.5786299190001,101.0982266041997,455.6392288815949,143.1010263745669,497.70998026930573,113.99738819907195,487.90577554135467
klb10,leg_left_mass,0.4,leg_left_mass_0p4,5,492.0907524722593,118.7466724618339,422.9020222308256,180.7010119879683,482.5555134720098,128.8358093058546,465.1684161805333
klb10,leg_left_mass,0.5,leg_left_mass_0p5,5,475.21803040128344,106.85491267108607,419.42988889524514,160.71874725043529,462.367003836336,113.5839126677894,449.6748904354693
klb10,leg_left_mass,0.6,leg_left_mass_0p6,5,515.8857575336183,94.26073064728975,579.5631604372976,188.3307586697987,532.1314191276219,110.95550595657461,517.0924699897797
klb10,leg_left_mass,0.7,leg_left_mass_0p7,5,481.53937427071213,86.12576715665176,446.7759557875652,131.6271881159518,460.26936819643134,109.23106417230986,467.8265271257494
klb10,leg_left_mass,0.8,leg_left_mass_0p8,5,463.66790623533797,105.09825200793112,404.5848318900942,172.6278937386653,438.8484409049337,127.44420888361297,451.22182703220346
klb10,leg_left_mass,0.9,leg_left_mass_0p9,5,469.54630643722174,102.00541309993996,416.3106480989419,153.58061286719905,452.77713196476236,112.29800998206434,467.66730460403505
klb10,leg_left_mass,1.0,leg_left_mass_1,5,486.69034103525576,80.90105560895722,459.70389550197734,98.51913564291944,467.74842869962396,97.89194202186772,488.65249391337466
klb10,leg_left_mass,1.1,leg_left_mass_1p1,5,452.7181205262365,93.52357472728829,426.65616347656805,117.2226902582828,440.80243227741767,96.68075906788448,445.47652618094935
klb10,leg_left_mass,1.3,leg_left_mass_1p3,5,424.92746534195356,120.16053940019836,423.1362833088515,119.8151482530307,420.80181247158896,123.09353041703974,428.8489706890561
klb10,leg_left_mass,1.5,leg_left_mass_1p5,5,439.4763977835173,84.65401377911651,415.79520088751553,94.94100836733088,417.22655206286635,92.6439371526201,423.0909280404208
klb10,leg_left_mass,1.7,leg_left_mass_1p7,5,461.89834257623244,59.33701971031161,449.0131970572843,58.816431788143895,453.0152397649589,59.67197568593962,450.2755111811802
klb10,leg_left_mass,2.0,leg_left_mass_2,5,431.5020764888421,72.9843439681672,363.7216393080965,160.81527291437902,403.5556786018507,97.60487325324094,418.50624061827057
klb10,thigh_left_mass,0.1,thigh_left_mass_0p1,5,505.141164966183,233.2127855155,473.5605121270643,266.31271819213305,471.5322655885676,261.91986935029036,495.0097834356379
klb10,thigh_left_mass,0.2,thigh_left_mass_0p2,5,524.634366567173,224.46546940395942,489.0728438974763,260.5909520074329,493.2814713660788,257.1968502285256,504.68544479205684
klb10,thigh_left_mass,0.3,thigh_left_mass_0p3,5,549.000712370824,225.23717630706832,504.9018086274147,277.2985601607911,512.0240300627632,253.6374310103591,526.3707067063758
klb10,thigh_left_mass,0.4,thigh_left_mass_0p4,5,467.8202715535699,214.2085456848292,428.87552094507066,229.77116151084005,439.05762544954086,235.21005439596212,461.4311413611146
klb10,thigh_left_mass,0.5,thigh_left_mass_0p5,5,437.68034832376543,183.50107467236955,415.565740106209,200.0302966376224,417.8966935552454,199.64477767781437,433.4196727765172
klb10,thigh_left_mass,0.6,thigh_left_mass_0p6,5,475.69851452112454,150.63292421471328,425.70507422409247,201.60524240538538,432.84372104050874,196.3287641575101,459.87517528156087
klb10,thigh_left_mass,0.7,thigh_left_mass_0p7,5,466.12884757035744,119.87841965182544,424.24423398924773,168.59789557045843,430.91066084811274,156.59082830798786,436.4550846609597
klb10,thigh_left_mass,0.8,thigh_left_mass_0p8,5,452.0022356716622,114.54729909448388,401.5348241952629,169.39349641083447,416.990739314194,148.76852520187526,416.96459943463736
klb10,thigh_left_mass,0.9,thigh_left_mass_0p9,5,462.82994713208683,109.49461988390216,431.65253302034137,144.4814193622694,433.26718631005144,142.70424796880852,446.5165067188593
klb10,thigh_left_mass,1.0,thigh_left_mass_1,5,486.69034103525576,80.90105560895722,459.70389550197734,98.51913564291944,467.74842869962396,97.89194202186772,488.65249391337466
klb10,thigh_left_mass,1.1,thigh_left_mass_1p1,5,439.3075530094317,105.39918291565577,398.1243259437048,123.82260684281421,410.5332974821775,114.75450135530772,439.2967689190934
klb10,thigh_left_mass,1.3,thigh_left_mass_1p3,5,444.3973015389088,98.8704947982236,432.2757466160312,114.34420617443148,433.0531041500365,112.59867814068339,425.8391288771807
klb10,thigh_left_mass,1.5,thigh_left_mass_1p5,5,426.7049059933805,115.3091112682031,397.5580659311653,152.51644321633472,407.9627745137398,141.54896438659722,414.25286108943754
klb10,thigh_left_mass,1.7,thigh_left_mass_1p7,5,484.1466760817999,132.2247274771114,510.7483367348417,167.5867798287119,503.1032875002047,162.98572532827546,492.46738135944696
klb10,thigh_left_mass,2.0,thigh_left_mass_2,5,458.8430160562896,105.29938665685165,469.05233718042274,120.62229273854764,484.46449527134547,135.5312077148042,471.07070053765136
klb100,foot_left_mass,0.1,foot_left_mass_0p1,5,562.1930495814905,291.11837199550234,562.2921012570196,293.5926389289269,558.3118930028402,289.92675893600267,590.7541947129026
klb100,foot_left_mass,0.2,foot_left_mass_0p2,5,607.0264313780067,266.33485361680323,595.3118885575361,302.82446274859274,588.2404055532946,297.06177939153616,639.4898823747944
klb100,foot_left_mass,0.3,foot_left_mass_0p3,5,535.7462160190038,291.0977810800784,521.8821606702672,282.6124398343463,522.8737089885873,288.5580290128683,542.0078021912155
klb100,foot_left_mass,0.4,foot_left_mass_0p4,5,586.4354933966946,347.7834033943989,545.15685450534,390.70696548684174,571.3393775862769,372.16251346825163,586.2609452519864
klb100,foot_left_mass,0.5,foot_left_mass_0p5,5,592.7401059245803,352.19899537076185,575.4145241888298,360.5349737471329,570.744953132041,359.08391823623566,572.9259234769082
klb100,foot_left_mass,0.6,foot_left_mass_0p6,5,625.8369562426468,329.57288699847777,607.6750006600705,338.532181638742,617.9525775953523,346.8493719450814,621.3127588108459
klb100,foot_left_mass,0.7,foot_left_mass_0p7,5,645.9501834500837,278.4333777574336,637.795096879832,254.1888560127665,648.2530898119958,261.5594194492691,570.4580180888747
klb100,foot_left_mass,0.8,foot_left_mass_0p8,5,646.4783520522851,230.62546597649194,669.3620894826828,208.72394547048015,651.2172338529141,210.69771270421197,591.1905282950794
klb100,foot_left_mass,0.9,foot_left_mass_0p9,5,641.4151334784494,173.97214880143363,651.222133874516,184.26184717145426,645.5646860509601,172.27814641272502,622.1599481043711
klb100,foot_left_mass,1.0,foot_left_mass_1,5,603.9759513872974,124.08759294652711,589.6675186353607,109.02830992541949,589.2650808714513,107.92651157896871,602.5321620231697
klb100,foot_left_mass,1.1,foot_left_mass_1p1,5,590.0137061241539,131.37643979573625,579.142270313239,147.7781047460479,583.531859510361,137.07235588915654,564.0170061714541
klb100,foot_left_mass,1.3,foot_left_mass_1p3,5,601.4963993542708,169.4105063214555,586.346086878901,154.95258293083296,590.8295184392198,170.769986014381,551.8365013832154
klb100,foot_left_mass,1.5,foot_left_mass_1p5,5,584.0578450388754,123.37813204748112,569.7787239463217,128.25329823370052,573.507093529455,125.99209609251807,566.0955841218741
klb100,foot_left_mass,1.7,foot_left_mass_1p7,5,586.9912503863168,119.3610921818276,589.4897164819733,117.28828161992857,585.6683928236479,117.04711320263706,577.8953840804908
klb100,foot_left_mass,2.0,foot_left_mass_2,5,533.155349205573,98.64310807017057,536.6709280090578,119.34179122443558,528.9517997913412,102.16268007350325,521.5905103847743
klb100,leg_left_mass,0.1,leg_left_mass_0p1,5,597.3210165693588,127.52161951531102,558.8340200572635,90.78245739990689,564.8816861089252,101.40278359041746,593.0764268169343
klb100,leg_left_mass,0.2,leg_left_mass_0p2,5,600.3824281310142,125.12056814805645,580.0751003862404,111.45388699146096,579.7400591443586,108.2029407285215,596.4332430691792
klb100,leg_left_mass,0.3,leg_left_mass_0p3,5,597.9908711818455,134.94020083088094,573.8439234136683,109.77905717401472,576.2833514199431,115.92295565842954,580.256120533537
klb100,leg_left_mass,0.4,leg_left_mass_0p4,5,599.8444587140018,136.69951690545938,585.5943947844929,120.50417017247901,589.4247015597869,129.74044622638584,587.0354270860411
klb100,leg_left_mass,0.5,leg_left_mass_0p5,5,586.2967442524147,114.61063014896267,581.7925940666181,109.59769569263754,575.8864857351567,104.23232446669992,585.0357017019352
klb100,leg_left_mass,0.6,leg_left_mass_0p6,5,578.8798812888523,114.70830172037523,573.3225282802474,101.79572902319168,570.2467218667045,102.84439206739336,562.1382054972046
klb100,leg_left_mass,0.7,leg_left_mass_0p7,5,625.3203114108285,157.7559548720403,588.7392816284389,112.39418989664853,604.9226217123849,131.5176882562474,606.6487769937379
klb100,leg_left_mass,0.8,leg_left_mass_0p8,5,605.892068967308,126.64806335458482,590.9862572737651,110.22875929096749,597.8997490261991,117.1615739404265,612.0914283650209
klb100,leg_left_mass,0.9,leg_left_mass_0p9,5,603.5110209190292,126.43377366106584,587.140247491875,107.51604734508982,592.33156682545,113.35740201531767,601.2627819504995
klb100,leg_left_mass,1.0,leg_left_mass_1,5,603.9759513872974,124.08759294652711,589.6675186353607,109.02830992541949,589.2650808714513,107.92651157896871,602.5321620231697
klb100,leg_left_mass,1.1,leg_left_mass_1p1,5,604.3344466861578,125.24295518697392,591.3860015553212,112.35916197651392,597.0744469324746,118.70640847898365,604.2654248740726
klb100,leg_left_mass,1.3,leg_left_mass_1p3,5,605.542432353511,121.36031373019144,591.736078040951,104.08219085375579,587.0276183650498,101.07616651011413,604.729524853234
klb100,leg_left_mass,1.5,leg_left_mass_1p5,5,590.3226029872093,109.1948509599568,581.9713291178008,96.25568799161128,582.6499321740546,96.39236451897061,588.9656233403981
klb100,leg_left_mass,1.7,leg_left_mass_1p7,5,567.1402839481528,98.38606535538482,575.8080908719734,91.97976328498268,575.4149814499895,92.6447317691719,567.5278522590883
klb100,leg_left_mass,2.0,leg_left_mass_2,5,550.6203656130522,96.97266271524042,566.9375208746477,86.43417997425058,558.9345015998821,88.19530024132953,540.1798557355494
klb100,thigh_left_mass,0.1,thigh_left_mass_0p1,5,610.3311278645524,121.40678101792886,609.9391050461466,107.14213051613434,606.4077445857932,109.57807338502776,608.0621699801967
klb100,thigh_left_mass,0.2,thigh_left_mass_0p2,5,651.987261719693,122.44829388700695,623.330751119938,117.04857643710322,623.0023231616085,121.11317323543327,689.808908239583
klb100,thigh_left_mass,0.3,thigh_left_mass_0p3,5,621.5269366291346,113.42617872755763,604.154355546683,108.78432422972882,609.3247494531179,109.67455187311685,639.625955674241
klb100,thigh_left_mass,0.4,thigh_left_mass_0p4,5,659.6270499811951,129.89007679474327,619.9417752419952,122.85621440164368,629.1950659624039,119.50855752614808,694.8703811012853
klb100,thigh_left_mass,0.5,thigh_left_mass_0p5,5,604.3095784186237,98.5536131053525,579.9516109144053,84.022977982852,586.2296909660755,88.36757759426425,635.7572939423266
klb100,thigh_left_mass,0.6,thigh_left_mass_0p6,5,616.5824103279978,110.189570362775,588.3074067034656,91.14247706739894,596.5408423804575,101.03618045787871,626.9195661268793
klb100,thigh_left_mass,0.7,thigh_left_mass_0p7,5,609.9930364396967,119.28397423667526,589.1336724057106,111.51748788780029,597.8962066008487,123.49597438083514,606.1192897027217
klb100,thigh_left_mass,0.8,thigh_left_mass_0p8,5,631.2854438919983,143.25045440048078,610.7757521253121,126.40356819684072,609.2298017553787,129.8420366694829,619.5542529449792
klb100,thigh_left_mass,0.9,thigh_left_mass_0p9,5,592.1136678899645,119.21356457558804,567.9635642440759,96.29320542807048,575.7205774966985,102.18520035806463,578.9794268684476
klb100,thigh_left_mass,1.0,thigh_left_mass_1,5,603.9759513872974,124.08759294652711,589.6675186353607,109.02830992541949,589.2650808714513,107.92651157896871,602.5321620231697
klb100,thigh_left_mass,1.1,thigh_left_mass_1p1,5,604.7957855066118,139.7363080326161,595.1892185688963,119.45744004526513,597.021560452715,128.7538172755715,584.248921023493
klb100,thigh_left_mass,1.3,thigh_left_mass_1p3,5,596.3862536258268,132.41684025877973,568.1623340764845,108.82083713759411,584.5330288692426,117.16673730913645,577.1418009655644
klb100,thigh_left_mass,1.5,thigh_left_mass_1p5,5,527.4442236675729,105.1699596217108,538.8691817007604,106.83843863683707,532.3335544581707,101.05454377986543,490.05020068512863
klb100,thigh_left_mass,1.7,thigh_left_mass_1p7,5,537.4845765716234,102.7799528647398,545.3961655113991,116.54285966089337,549.3541917359082,113.94764036884249,506.9388180675481
klb100,thigh_left_mass,2.0,thigh_left_mass_2,5,480.2879398532985,132.50133799539427,470.4525412334618,151.31697449486987,477.6292930505071,130.73105003559783,436.2891248767428
klb2,foot_left_mass,0.1,foot_left_mass_0p1,5,786.2469346527514,202.85414997523432,851.3688222871606,256.0666728473012,854.3233855980363,248.99001715292954,854.8506693019349
klb2,foot_left_mass,0.2,foot_left_mass_0p2,5,713.66364806041,186.12334501671822,855.1417023016626,242.28615834582067,798.6698873838599,220.82418695148397,747.5256996646154
klb2,foot_left_mass,0.3,foot_left_mass_0p3,5,728.0024738269838,156.81418841956776,855.7344657439335,225.36061632499764,834.0849882011247,210.21778091500912,766.618445079308
klb2,foot_left_mass,0.4,foot_left_mass_0p4,5,735.753260573639,175.76627900962063,852.7547707210402,226.31406890664258,835.2935465378101,227.2633764660231,778.7166307285765
klb2,foot_left_mass,0.5,foot_left_mass_0p5,5,804.47649948811,118.83955079216602,900.7009136299514,150.89471475221288,876.2789518614533,140.79310247529884,827.1365748419449
klb2,foot_left_mass,0.6,foot_left_mass_0p6,5,744.086113856355,214.23411525946682,692.3490173285076,357.5915250058137,753.7550984728159,256.61519875883016,759.6142481550202
klb2,foot_left_mass,0.7,foot_left_mass_0p7,5,629.0026242253332,262.51321857517473,520.8548389969826,399.67738281225417,586.5481616307286,324.61730045008574,616.9962220978158
klb2,foot_left_mass,0.8,foot_left_mass_0p8,5,711.3116593492174,199.00445050300246,712.0023408531403,346.9940544650949,718.5171301179645,241.22024771137077,697.6983562786548
klb2,foot_left_mass,0.9,foot_left_mass_0p9,5,737.1846960874625,187.54428021869572,797.9955554306297,225.84666632496982,790.4158324683892,228.10908750672957,719.4979539176252
klb2,foot_left_mass,1.0,foot_left_mass_1,5,821.9750414724067,156.40214879375264,881.1677108098432,226.86533504338203,885.7172671006962,218.537018270693,874.0962128639943
klb2,foot_left_mass,1.1,foot_left_mass_1p1,5,793.6103731541674,199.115865719449,808.6573942310295,218.5458301263846,807.9261531827702,216.22746190818722,796.7058921481836
klb2,foot_left_mass,1.3,foot_left_mass_1p3,5,719.7773044702075,244.5118545968437,734.6326719925798,308.9047271561856,700.3191176894803,296.42584768341345,720.5045065607934
klb2,foot_left_mass,1.5,foot_left_mass_1p5,5,700.4900022154071,235.43588971293144,704.524388166276,338.4771718822528,679.1119846371572,311.17510840836434,701.1945634253674
klb2,foot_left_mass,1.7,foot_left_mass_1p7,5,840.3199340144104,136.95735177527888,908.1340612402961,162.1952064710485,858.6342635291567,150.61454417165777,857.27729240324
klb2,foot_left_mass,2.0,foot_left_mass_2,5,847.1514659683833,113.70504438408028,931.9146490317819,150.04111427272446,942.6256647046042,129.6778893866168,831.1323903826316
klb2,leg_left_mass,0.1,leg_left_mass_0p1,5,711.0248732501951,250.75277727777606,664.1358456175606,380.0057878017438,720.8951148315149,297.577027770234,700.8452871234604
klb2,leg_left_mass,0.2,leg_left_mass_0p2,5,774.7804877088428,200.33591709071618,868.6737141812057,218.4966006549525,813.796956960392,210.45457979370877,787.1957944745772
klb2,leg_left_mass,0.3,leg_left_mass_0p3,5,816.6568077250852,160.65244298274195,888.2484671176384,191.4875838352668,889.1213634150799,189.72065468244296,821.6444938423693
klb2,leg_left_mass,0.4,leg_left_mass_0p4,5,819.1721216295575,170.5477856123977,883.8889292988267,200.7750630504115,884.3861132861217,200.99168424883416,841.231835156766
klb2,leg_left_mass,0.5,leg_left_mass_0p5,5,817.8010408019505,153.3043599235518,879.9567926018506,215.6183757714021,879.6820219141351,170.89460515674506,814.7817579343008
klb2,leg_left_mass,0.6,leg_left_mass_0p6,5,757.7982958343482,221.83842100958304,713.8493675888443,340.2234943534355,751.5498596715372,279.70705701796294,771.0436569357211
klb2,leg_left_mass,0.7,leg_left_mass_0p7,5,763.5863062456615,202.47940524422256,699.1767077443277,347.731263049131,776.584463244681,240.52908950772454,749.3652099880975
klb2,leg_left_mass,0.8,leg_left_mass_0p8,5,771.9207419757979,208.3669087865514,737.890914075876,305.61258319719184,775.9531749120986,246.78403837364232,780.501711294835
klb2,leg_left_mass,0.9,leg_left_mass_0p9,5,804.0302584946912,166.69134453035912,881.6576407004304,220.77107581498663,856.470375244358,186.4343839852868,798.5015268522276
klb2,leg_left_mass,1.0,leg_left_mass_1,5,821.9750414724067,156.40214879375264,881.1677108098432,226.86533504338203,885.7172671006962,218.537018270693,874.0962128639943
klb2,leg_left_mass,1.1,leg_left_mass_1p1,5,786.9117501504509,187.73323799438143,732.2791716861287,305.57878615683904,791.1596967114563,232.12715040687988,806.9713462294039
klb2,leg_left_mass,1.3,leg_left_mass_1p3,5,793.7273470149605,159.49285947547665,809.402646913065,216.0983593070808,809.3288413244088,212.89042858839034,804.0313808951395
klb2,leg_left_mass,1.5,leg_left_mass_1p5,5,773.498664574108,208.98203152326337,747.1205727918234,301.79081953032346,766.5972006932636,271.99654969316583,809.9570413227984
klb2,leg_left_mass,1.7,leg_left_mass_1p7,5,732.1588621122112,240.09029460277733,735.546079703824,309.7870648028467,739.9923174217847,306.75608323458005,805.0828709438359
klb2,leg_left_mass,2.0,leg_left_mass_2,5,764.6868828024201,223.31189486764447,737.2645432213625,307.4173121326108,738.4135618929465,307.76037763462324,824.8098892309196
klb2,thigh_left_mass,0.1,thigh_left_mass_0p1,5,803.994400303894,207.37577778081553,740.7265049918572,314.1306826649955,794.988407804801,229.77260990307602,826.2652959544151
klb2,thigh_left_mass,0.2,thigh_left_mass_0p2,5,774.1516081108036,238.11074658626487,720.2446455066886,334.69072815882424,759.3448106241392,271.8866038244343,795.2587642483539
klb2,thigh_left_mass,0.3,thigh_left_mass_0p3,5,763.1938235560282,252.06952637052635,686.3958879811896,371.59399804912607,741.7809924903079,292.71013202534635,779.677013836745
klb2,thigh_left_mass,0.4,thigh_left_mass_0p4,5,740.2757188483008,211.60829262510148,712.3114189365405,349.79384911004445,763.9703643812142,271.96932952577157,738.9335619038644
klb2,thigh_left_mass,0.5,thigh_left_mass_0p5,5,810.8455067877593,164.5909217855919,909.569011777605,174.12503556366863,854.796587689967,173.8834770059705,795.1284517342068
klb2,thigh_left_mass,0.6,thigh_left_mass_0p6,5,766.7534612838675,183.3864638690846,827.0547053353014,188.9113834094823,812.4765308364115,204.21398767321358,742.499510275049
klb2,thigh_left_mass,0.7,thigh_left_mass_0p7,5,799.3152452842669,175.04399452471569,806.3761833329218,218.3513912947483,800.017554381556,220.83843619874614,791.4815274102776
klb2,thigh_left_mass,0.8,thigh_left_mass_0p8,5,836.7349540747406,166.37671806125073,882.9784829187523,221.949937032969,888.5573452745972,209.76223803722831,861.0968066050432
klb2,thigh_left_mass,0.9,thigh_left_mass_0p9,5,785.9280185905387,193.28733837054898,734.8188971084379,310.11318784460593,801.0677051698827,217.56335954841546,784.0059330271879
klb2,thigh_left_mass,1.0,thigh_left_mass_1,5,793.3686654096102,158.91758644730118,891.9074643554777,203.73212625226319,844.3392777996045,186.48020422493258,819.3489996700049
klb2,thigh_left_mass,1.1,thigh_left_mass_1p1,5,788.8302354138282,215.96367966394325,705.9572850720797,347.21564232233294,762.3820676265155,260.6153489726158,806.6368645848748
